Date,reach_id,wse,reach_q,dark_frac,xovr_cal_q,reach_q_b,wse_units,dark_frac_units
2023-07-28 23:20:40+00:00,45297400021,3831.8679,1,0.0,0,14,m,1
2023-08-09 08:35:04+00:00,45297400021,3831.7931,1,0.0,0,14,m,1
2023-08-30 05:20:09+00:00,45297400021,3831.4548,1,0.0,0,14,m,1
2023-09-08 16:50:52+00:00,45297400021,3831.2718,1,0.0,0,12,m,1
2023-09-20 02:05:15+00:00,45297400021,3831.1794,1,0.0,0,14,m,1
2023-09-29 13:35:55+00:00,45297400021,3831.3168,1,0.0,0,14,m,1
2023-10-20 10:20:59+00:00,45297400021,3830.999,1,0.0,0,12,m,1
2023-10-31 19:35:22+00:00,45297400021,3830.7747,1,0.00063888576,0,12,m,1
2023-11-10 07:06:04+00:00,45297400021,3830.7871,1,0.0,0,12,m,1
2023-11-21 16:20:27+00:00,45297400021,3830.8507,1,0.00356431853,0,12,m,1
2023-12-01 03:51:10+00:00,45297400021,3830.8955,1,0.0,0,14,m,1
2023-12-12 13:05:31+00:00,45297400021,3830.6006,1,0.00045531928,0,4,m,1
2023-12-22 00:36:14+00:00,45297400021,3830.7074,1,0.0,0,14,m,1
2024-01-02 09:50:38+00:00,45297400021,3830.6672,1,0.00081240984,0,4,m,1
2024-01-11 21:21:19+00:00,45297400021,3830.6885,1,0.00368519394,0,14,m,1
2024-01-23 06:35:43+00:00,45297400021,3830.5939,1,0.00412012257,0,12,m,1
2024-02-01 18:06:25+00:00,45297400021,3830.5314,1,0.00146601088,0,14,m,1
2024-02-13 03:20:48+00:00,45297400021,3830.6731,1,0.01787256874,0,4,m,1
2024-02-22 14:51:30+00:00,45297400021,3830.5517,1,0.00779798973,0,14,m,1
2024-03-05 00:05:53+00:00,45297400021,3830.5373,1,0.0449559538,0,4,m,1
2024-03-14 11:36:33+00:00,45297400021,3830.6363,1,0.00059812415,0,14,m,1
2024-03-25 20:50:56+00:00,45297400021,3830.5747,1,0.04123551509,0,2052,m,1
2024-04-04 08:21:37+00:00,45297400021,3830.6889,1,0.0,0,14,m,1
2024-04-15 17:36:02+00:00,45297400021,3830.6958,1,0.00099100899,0,12,m,1
2024-04-25 05:06:44+00:00,45297400021,3830.8354,1,0.00035484677,0,14,m,1
2024-05-06 14:21:05+00:00,45297400021,3830.5726,1,0.0,0,14,m,1
2024-05-16 01:51:48+00:00,45297400021,3830.5849,1,0.00960574161,0,12,m,1
2024-06-05 22:36:54+00:00,45297400021,3830.6793,1,0.0,0,12,m,1
2024-06-07 09:29:03+00:00,45297400021,3830.8707,2,0.03063072847,2,532482,m,1
2024-06-17 07:51:16+00:00,45297400021,3830.6193,1,0.00695575412,0,12,m,1
2024-06-26 19:21:57+00:00,45297400021,3830.9473,1,0.00073735001,0,14,m,1
2024-07-08 04:36:18+00:00,45297400021,3831.386,1,0.0,0,14,m,1
2024-07-17 16:07:01+00:00,45297400021,3831.5527,1,0.0,0,14,m,1
2024-07-29 01:21:24+00:00,45297400021,3831.5669,1,0.0,0,14,m,1
2024-08-07 12:52:06+00:00,45297400021,3831.777,1,0.0,0,14,m,1
2024-08-28 09:37:10+00:00,45297400021,3831.1392,1,0.00027691484,0,14,m,1
2024-09-08 18:51:34+00:00,45297400021,3831.1246,1,0.00012833815,0,12,m,1
2024-10-09 03:07:23+00:00,45297400021,3831.096,1,0.0,0,14,m,1
2024-10-20 12:21:46+00:00,45297400021,3831.0391,1,0.0,0,12,m,1
2024-10-29 23:52:26+00:00,45297400021,3830.4789,2,0.0,2,524296,m,1
2024-11-10 09:06:50+00:00,45297400021,3830.5211,1,0.01110207241,0,4,m,1
2024-11-19 20:37:32+00:00,45297400021,3820.5148,1,0.00199469331,0,14,m,1
2024-12-01 05:51:55+00:00,45297400021,3830.6624,1,0.22255906966,0,34820,m,1
2025-01-11 23:22:02+00:00,45297400021,3831.6718,2,0.15416764219,2,526336,m,1
2025-01-21 10:52:45+00:00,45297400021,3830.4804,1,0.00142530031,0,14,m,1
2025-02-01 20:07:07+00:00,45297400021,3830.4653,1,0.00739535547,0,4,m,1
2025-02-22 16:52:12+00:00,45297400021,3830.5502,1,0.00428343585,0,4,m,1
2025-03-04 04:22:53+00:00,45297400021,3830.9132,1,0.0,0,14,m,1
2025-03-15 13:37:16+00:00,45297400021,3830.4256,1,0.03719720844,0,12,m,1
2025-05-17 03:52:30+00:00,45297400021,3830.8519,1,0.0286392899,0,14,m,1
2025-05-26 15:23:13+00:00,45297400021,3830.7781,1,0.00034580946,0,14,m,1
2025-06-07 00:37:36+00:00,45297400021,3830.5418,1,0.00442094571,0,6,m,1
2025-06-16 12:08:17+00:00,45297400021,3830.741,1,0.0,0,14,m,1
2025-06-27 21:22:41+00:00,45297400021,3830.9953,1,0.00088936429,1,12,m,1
2025-07-07 08:53:24+00:00,45297400021,3831.0459,1,0.0,0,14,m,1
2025-07-18 18:07:47+00:00,45297400021,3831.0553,1,0.0,0,12,m,1
2025-07-28 05:38:29+00:00,45297400021,3831.6112,1,0.0,0,14,m,1
2025-08-08 14:52:50+00:00,45297400021,3830.9994,1,0.0,0,12,m,1
2025-08-18 02:23:33+00:00,45297400021,3831.1019,1,0.0,0,14,m,1
2025-08-29 11:37:56+00:00,45297400021,3831.4251,1,0.0,0,14,m,1
2025-09-19 08:22:58+00:00,45297400021,3831.2637,1,0.0,0,14,m,1
2025-09-28 19:53:41+00:00,45297400021,3831.2273,1,0.0,0,14,m,1
2025-10-10 05:08:03+00:00,45297400021,3831.0974,1,0.0,0,12,m,1
2025-10-19 16:38:46+00:00,45297400021,3830.833,1,0.0,0,14,m,1
2025-10-31 01:53:10+00:00,45297400021,3830.9753,1,0.0,0,14,m,1
2025-11-09 13:23:50+00:00,45297400021,3830.9823,1,0.0,0,14,m,1
2025-11-20 22:38:13+00:00,45297400021,3830.5991,1,0.0003757342,0,12,m,1
2025-11-30 10:08:54+00:00,45297400021,3830.9259,1,0.0,0,12,m,1
2025-12-11 19:23:15+00:00,45297400021,3830.4188,1,0.03247028692,0,2052,m,1
