Date,wse,flag
2023-08-02 10:15:28,86.212,1
2023-08-10 21:43:23,86.1584,0
2023-08-23 07:00:32,86.6926,1
2023-08-31 18:28:28,86.4349,0
2023-09-13 03:45:39,85.0742,1
2023-09-21 15:13:34,86.0356,1
2023-10-04 00:30:41,84.5751,1
2023-10-12 11:58:36,84.1878,0
2023-10-24 21:15:46,83.3365,1
2023-11-02 08:43:41,83.8327,0
2023-11-14 18:00:51,83.3163,0
2023-11-23 05:28:47,83.3874,0
2023-12-05 14:45:56,82.9413,0
2023-12-14 02:13:50,83.2725,0
2024-01-03 22:58:57,82.9816,0
2024-01-16 08:16:07,82.309,0
2024-01-24 19:44:03,82.5885,0
2024-02-06 05:01:12,82.4075,0
2024-02-14 16:29:07,82.7538,0
2024-02-27 01:46:17,82.1486,1
2024-03-06 13:14:12,82.5212,0
2024-03-18 22:31:20,82.4315,0
2024-03-27 09:59:15,82.2349,0
2024-04-08 19:16:24,82.3126,0
2024-04-29 16:01:29,82.0035,0
2024-05-08 03:29:25,81.7239,0
2024-05-20 12:46:34,81.5192,0
2024-05-29 00:14:30,82.4441,0
2024-06-10 09:31:40,81.8248,0
2024-06-18 20:59:35,81.5673,0
2024-07-01 06:16:43,81.4454,1
2024-07-09 17:44:38,82.5744,1
2024-07-22 03:01:48,85.3181,1
2024-07-30 14:29:43,85.176,0
2024-08-11 23:46:53,86.2039,1
2024-08-20 11:14:47,86.0553,0
2024-09-01 20:31:58,85.9898,0
2024-09-10 07:59:53,85.4988,0
2024-10-13 14:02:09,84.5195,0
2024-10-22 01:30:05,85.8925,1
2024-11-03 10:47:13,83.6995,1
2024-11-11 22:15:09,83.5351,0
2024-11-24 07:32:19,83.1619,1
2024-12-02 19:00:14,83.1858,0
2025-01-13 12:30:22,82.491,1
2025-01-25 21:47:32,82.5699,1
2025-02-03 09:15:26,82.3905,0
2025-02-15 18:32:36,82.4684,0
2025-02-24 06:00:32,82.6557,0
2025-03-17 02:45:36,81.9507,0
2025-05-10 05:32:53,81.6475,0
2025-05-18 17:00:50,81.7105,0
2025-05-31 02:18:00,81.6476,0
2025-06-08 13:45:55,82.2531,0
2025-06-20 23:03:04,81.7342,1
2025-06-29 10:31:01,82.8272,0
2025-07-11 19:48:11,84.7495,1
2025-07-20 07:16:06,84.8255,1
2025-08-10 04:01:10,85.829,1
2025-08-22 13:18:20,86.8763,1
2025-08-31 00:46:15,86.8413,1
2025-09-12 10:03:23,87.4894,1
2025-09-20 21:31:17,86.1571,0
2025-10-03 06:48:28,85.2364,1
2025-10-11 18:16:22,85.159,0
2025-10-24 03:33:34,84.6178,1
2025-11-01 15:01:29,85.0199,0
2025-11-14 00:18:36,84.0385,1
2025-11-22 11:46:32,84.3343,0
2025-12-04 21:03:41,83.3555,1
2025-12-13 08:31:34,83.4861,0
2025-12-25 17:48:46,83.0106,0
2026-01-03 05:16:42,82.902,0
2026-01-15 14:33:50,83.0841,0
2026-01-24 02:01:46,82.9584,0
2026-02-05 11:18:55,82.7437,0
2026-02-13 22:46:48,84.1497,1
2026-02-26 08:04:01,82.3213,0
