Date,wse,flag
2023-08-02 10:14:14,576.9102,0
2023-08-23 06:59:19,578.3635,0
2023-09-01 18:30:13,633.8241,0
2023-09-13 03:44:26,576.1838,0
2023-10-04 00:29:27,575.6974,0
2023-10-24 21:14:32,575.0668,0
2023-11-03 08:45:26,610.8099,1
2023-11-24 05:30:32,634.8031,0
2023-12-05 14:44:43,574.5638,0
2023-12-15 02:15:35,597.3832,0
2024-01-04 23:00:42,578.4578,1
2024-01-16 08:14:53,574.7407,0
2024-01-25 19:45:47,596.5569,1
2024-02-06 04:59:59,574.2892,0
2024-02-15 16:30:52,577.3266,1
2024-02-27 01:45:04,574.323,0
2024-03-07 13:15:56,602.4783,1
2024-03-18 22:30:06,574.3623,0
2024-03-28 10:01:00,577.4832,1
2024-04-08 19:15:11,575.1449,0
2024-04-29 16:00:16,574.479,0
2024-05-09 03:31:09,605.317,1
2024-05-20 12:45:21,575.3562,0
2024-05-30 00:16:15,592.3524,1
2024-06-10 09:30:26,574.8977,0
2024-06-19 21:01:20,662.8283,1
2024-07-01 06:15:30,576.2508,0
2024-07-10 17:46:22,596.1022,1
2024-07-22 03:00:35,578.375,0
2024-07-31 14:31:27,594.6212,1
2024-08-11 23:45:40,579.2756,1
2024-08-21 11:16:32,637.145,0
2024-09-01 20:30:45,576.7005,0
2024-10-02 04:46:46,663.4669,0
2024-10-13 14:00:56,575.5984,0
2024-10-23 01:31:50,647.1271,1
2024-11-03 10:46:00,575.0225,0
2024-11-12 22:16:53,591.5842,0
2024-11-24 07:31:06,574.7071,0
2024-12-03 19:01:58,624.119,1
2025-01-14 12:32:06,580.1536,1
2025-01-25 21:46:19,574.4893,0
2025-02-15 18:31:23,574.634,0
2025-05-10 05:31:40,575.0489,0
2025-05-19 17:02:34,612.564,1
2025-05-31 02:16:47,575.4018,0
2025-06-09 13:47:40,594.6487,1
2025-06-20 23:01:51,575.9998,0
2025-06-30 10:32:46,646.5853,1
2025-07-11 19:46:58,576.5192,0
2025-07-21 07:17:51,634.9172,1
2025-08-11 04:02:55,806.5105,1
2025-08-22 13:17:07,576.6128,0
2025-09-01 00:48:00,620.3484,0
2025-09-12 10:02:10,576.594,0
2025-09-21 21:33:02,631.4955,1
2025-10-03 06:47:14,575.3958,0
2025-10-12 18:18:07,587.9618,1
2025-10-24 03:32:21,575.331,0
2025-11-02 15:03:13,631.6724,1
2025-11-14 00:17:23,574.6428,0
2025-11-23 11:48:17,574.3938,1
2025-12-04 21:02:27,574.6053,0
2025-12-14 08:33:19,515.5644,1
2025-12-25 17:47:33,575.0516,0
2026-01-04 05:18:26,597.6549,1
2026-01-15 14:32:37,574.2106,0
2026-01-25 02:03:30,580.2088,1
2026-02-05 11:17:41,574.2366,0
2026-02-26 08:02:48,574.6268,0
