Date,wse,flag
2023-07-30 23:21:33,2833.5935,0
2023-08-01 10:14:00,2833.846,0
2023-08-22 06:59:05,2835.0891,0
2023-09-10 16:51:44,2833.6888,0
2023-09-12 03:44:12,2833.7557,0
2023-10-01 13:36:47,2835.1919,0
2023-10-03 00:29:14,2834.7642,0
2023-10-22 10:21:51,2833.8025,0
2023-10-23 21:14:19,2834.5506,0
2023-11-12 07:06:56,2833.4659,0
2023-11-13 17:59:24,2834.2491,0
2023-12-03 03:52:02,2836.0278,0
2023-12-04 14:44:29,2836.5056,0
2024-01-13 21:22:11,2834.2825,0
2024-01-15 08:14:39,2833.6383,0
2024-02-03 18:07:18,2833.5162,0
2024-02-05 04:59:45,2833.422,0
2024-02-24 14:52:23,2833.3758,0
2024-02-26 01:44:50,2834.4718,0
2024-03-16 11:37:25,2834.1649,0
2024-03-17 22:29:52,2832.5828,0
2024-04-06 08:22:29,2833.9313,0
2024-04-07 19:14:57,2833.5795,0
2024-04-27 05:07:36,2834.3309,0
2024-04-28 16:00:02,2835.5246,0
2024-05-18 01:52:40,2833.9612,0
2024-05-19 12:45:07,2836.0054,0
2024-06-07 22:37:45,2834.0652,1
2024-06-09 09:30:13,2833.6742,0
2024-06-28 19:22:49,2833.936,0
2024-06-30 06:15:16,2834.2816,0
2024-07-19 16:07:54,2834.4867,0
2024-07-21 03:00:21,2833.9393,0
2024-08-09 12:52:58,2834.3219,0
2024-08-10 23:45:26,2834.8915,1
2024-08-30 09:38:03,2834.4382,0
2024-08-31 20:30:31,2833.9685,0
2024-10-11 03:08:15,2833.6521,0
2024-10-12 14:00:42,2835.5641,0
2024-10-31 23:53:18,2834.9914,1
2024-11-02 10:45:46,2834.5638,0
2024-11-21 20:38:24,2833.5091,0
2024-11-23 07:30:52,2836.7498,0
2025-01-23 10:53:38,2833.2651,0
2025-01-24 21:46:05,2836.9136,0
2025-02-14 18:31:09,2831.9584,0
2025-03-07 15:16:12,2835.3429,0
2025-05-09 05:31:26,2835.5768,0
2025-05-28 15:24:06,2833.6889,0
2025-05-30 02:16:33,2834.8859,0
2025-06-18 12:09:09,2835.258,0
2025-06-19 23:01:36,2834.0702,0
2025-07-09 08:54:16,2834.8566,0
2025-07-10 19:46:44,2834.7782,0
2025-07-30 05:39:21,2834.9513,0
2025-07-31 16:31:48,2835.1118,0
2025-08-20 02:24:26,2834.124,0
2025-08-21 13:16:53,2834.6008,0
2025-09-09 23:09:29,2834.426,0
2025-09-11 10:01:56,2835.2977,0
2025-09-30 19:54:33,2834.0118,0
2025-10-02 06:47:01,2834.6117,0
2025-10-21 16:39:39,2834.3146,0
2025-10-23 03:32:07,2834.2932,0
2025-11-11 13:24:42,2834.8792,0
2025-11-13 00:17:10,2835.8791,0
2025-12-02 10:09:46,2833.9561,1
2025-12-03 21:02:14,2834.0902,0
2025-12-23 06:54:51,2833.9726,0
2025-12-24 17:47:19,2834.3172,0
2026-01-13 03:39:56,2833.4112,0
2026-01-14 14:32:23,2835.4128,0
2026-02-03 00:25:00,2833.4745,0
2026-02-04 11:17:28,2835.8936,0
2026-02-23 21:10:06,2833.7519,0
2026-02-25 08:02:34,2835.6868,0
