Date,wse,flag
2023-08-23 20:07:11,222.452,1
2023-09-05 05:24:28,217.9938,0
2023-09-13 16:52:18,223.4066,1
2023-10-04 13:37:19,225.7871,1
2023-10-16 22:54:35,217.7853,0
2023-10-25 10:22:24,222.0118,0
2023-11-06 19:39:40,218.2219,0
2023-11-15 07:07:30,227.4109,1
2023-11-27 16:24:46,218.3722,0
2023-12-06 03:52:35,222.1037,0
2023-12-18 13:09:49,218.1751,0
2024-01-08 09:54:56,218.3108,0
2024-01-16 21:22:45,223.9979,0
2024-01-29 06:40:02,218.6627,0
2024-02-06 18:07:51,223.2261,0
2024-02-19 03:25:07,218.6598,0
2024-02-27 14:52:56,221.9799,0
2024-03-11 00:10:10,218.6611,0
2024-03-19 11:37:59,221.9882,0
2024-03-31 20:55:14,218.2969,0
2024-04-09 08:23:03,219.2464,0
2024-04-21 17:40:20,218.302,0
2024-04-30 05:08:08,223.7515,0
2024-05-12 14:25:24,218.1821,0
2024-05-21 01:53:13,222.9042,0
2024-06-02 11:10:29,217.9743,0
2024-06-10 22:38:19,221.0361,0
2024-06-23 07:55:33,217.8115,0
2024-07-01 19:23:22,219.2609,1
2024-07-14 04:40:37,221.2699,1
2024-08-24 22:10:45,226.6552,1
2024-09-14 18:55:51,219.9123,0
2024-09-23 06:23:44,221.6536,1
2024-10-05 15:41:00,218.6193,0
2024-10-14 03:08:48,222.5304,0
2024-10-26 12:26:03,217.9753,0
2024-11-03 23:53:52,226.6463,1
2024-11-16 09:11:07,218.0946,0
2024-11-24 20:38:58,227.0095,0
2024-12-07 05:56:12,218.0469,0
2024-12-15 17:24:01,220.8791,0
2024-12-28 02:41:17,219.4759,0
2025-01-05 14:09:06,220.3876,1
2025-01-17 23:26:21,218.1104,0
2025-01-26 10:54:11,221.8708,1
2025-02-07 20:11:24,218.229,0
2025-02-16 07:39:15,219.327,0
2025-03-09 04:24:19,223.2829,0
2025-03-21 13:41:35,218.1764,0
2025-03-30 01:09:23,222.7315,0
2025-04-11 10:26:39,218.0723,0
2025-04-19 21:54:29,222.8673,0
2025-05-02 07:11:44,218.0627,0
2025-05-23 03:56:49,217.9997,0
2025-05-31 15:24:39,222.647,0
2025-06-13 00:41:53,217.8756,0
2025-07-03 21:27:00,225.5006,1
2025-08-14 14:57:09,218.3073,1
2025-09-04 11:42:14,223.8565,1
2025-09-12 23:10:02,221.1168,1
2025-09-25 08:27:17,219.2066,0
2025-10-03 19:55:06,221.3849,0
2025-10-24 16:40:13,220.492,0
2025-11-06 01:57:27,218.8822,0
2025-11-14 13:25:15,223.7902,1
2025-11-26 22:42:31,218.2441,0
2025-12-05 10:10:19,220.3881,1
2025-12-26 06:55:25,224.2459,1
2026-01-07 16:12:40,218.2611,0
2026-01-16 03:40:29,223.6068,0
2026-01-28 12:57:44,218.2659,0
2026-02-06 00:25:33,222.6089,0
2026-02-18 09:42:48,218.8616,0
2026-02-26 21:10:40,219.3683,0
2026-03-11 06:27:56,218.5111,0
2026-03-19 17:55:46,223.4586,0
2026-04-01 03:13:00,218.2514,0
2026-04-09 14:40:50,224.6291,0
2026-04-21 23:58:06,217.9454,0
2026-04-30 11:25:56,221.6838,0
2026-05-12 20:43:10,217.7546,0
2026-05-21 08:10:58,222.9082,0
2026-06-02 17:28:13,218.135,0
2026-06-11 04:56:03,222.034,0
2026-06-23 14:13:19,218.0174,0
2026-07-14 10:58:23,217.6848,1
