Date,reach_id,wse,reach_q,dark_frac,xovr_cal_q,reach_q_b,wse_units,dark_frac_units
2023-07-27 23:19:15+00:00,45255000761,43.718,1,0.6064195725,0,40964,m,1
2023-08-09 08:35:57+00:00,45255000761,44.3649,2,0.0,0,837640,m,1
2023-08-30 05:21:01+00:00,45255000761,44.5576,2,0.0,0,804872,m,1
2023-09-18 15:12:19+00:00,45255000761,44.2323,1,0.28652032663,0,4,m,1
2023-09-20 02:06:07+00:00,45255000761,43.9509,2,0.00596920729,0,804872,m,1
2023-09-28 13:34:30+00:00,45255000761,43.2479,1,0.59371950034,0,40964,m,1
2023-10-09 11:57:20+00:00,45255000761,44.2712,1,0.06841785986,0,12,m,1
2023-10-19 10:19:34+00:00,45255000761,44.2918,1,0.41302883694,0,43012,m,1
2023-10-30 08:42:26+00:00,45255000761,43.9455,1,0.02905937595,0,12,m,1
2023-10-31 19:36:14+00:00,45255000761,43.7768,2,0.00390383836,0,802824,m,1
2023-11-09 07:04:39+00:00,45255000761,43.465,1,0.25549538704,0,40964,m,1
2023-11-20 05:27:31+00:00,45255000761,43.6036,1,0.03076542617,0,12,m,1
2023-11-21 16:21:20+00:00,45255000761,43.661,2,0.0052426306,0,802830,m,1
2023-11-30 03:49:45+00:00,45255000761,43.1024,1,0.09176672751,0,40972,m,1
2023-12-12 13:06:24+00:00,45255000761,43.614,2,0.01261887786,0,802830,m,1
2023-12-21 00:34:49+00:00,45255000761,43.0172,1,0.51964104425,0,40964,m,1
2023-12-31 22:57:42+00:00,45255000761,43.7601,1,0.21852350664,0,4,m,1
2024-01-02 09:51:30+00:00,45255000761,43.591,2,0.00331499777,0,802830,m,1
2024-01-21 19:42:47+00:00,45255000761,43.7043,1,0.21553588399,0,4,m,1
2024-01-23 06:36:36+00:00,45255000761,43.5562,1,0.00552507133,0,16398,m,1
2024-01-31 18:05:00+00:00,45255000761,43.9048,1,0.87765097989,0,43012,m,1
2024-02-11 16:27:52+00:00,45255000761,43.5472,1,0.24441549007,0,4,m,1
2024-02-13 03:21:40+00:00,45255000761,43.5729,2,0.00968136579,0,802830,m,1
2024-02-21 14:50:06+00:00,45255000761,43.6752,1,0.75253120441,0,43012,m,1
2024-03-03 13:12:57+00:00,45255000761,43.6461,1,0.1794240205,0,4,m,1
2024-03-05 00:06:45+00:00,45255000761,43.6338,2,0.00101625436,0,802830,m,1
2024-03-13 11:35:08+00:00,45255000761,42.3489,1,0.70580409545,0,43012,m,1
2024-03-24 09:58:00+00:00,45255000761,43.5433,1,0.30925165429,0,12,m,1
2024-03-25 20:51:48+00:00,45255000761,43.5933,2,0.0140185036,0,802830,m,1
2024-04-03 08:20:13+00:00,45255000761,43.5505,1,0.60352746998,0,40964,m,1
2024-04-14 06:43:05+00:00,45255000761,43.5682,1,0.18677913013,0,12,m,1
2024-04-15 17:36:54+00:00,45255000761,43.4613,2,0.00731795167,0,542734,m,1
2024-04-24 05:05:19+00:00,45255000761,42.8684,1,0.29354789716,0,40964,m,1
2024-05-05 03:28:09+00:00,45255000761,43.535,1,0.12804350397,1,4,m,1
2024-05-06 14:21:57+00:00,45255000761,43.5039,1,0.01295539853,0,16398,m,1
2024-05-15 01:50:23+00:00,45255000761,43.2204,1,0.79682991728,0,43012,m,1
2024-05-26 00:13:13+00:00,45255000761,43.2919,1,0.31847288766,0,4,m,1
2024-06-17 07:52:08+00:00,45255000761,44.8729,2,0.0,0,805896,m,1
2024-06-25 19:20:32+00:00,45255000761,44.4632,1,0.62883574097,0,43012,m,1
2024-07-06 17:43:22+00:00,45255000761,44.9927,1,0.13111337005,0,14,m,1
2024-07-08 04:37:11+00:00,45255000761,44.6834,2,0.00356905651,0,278542,m,1
2024-07-16 16:05:36+00:00,45255000761,43.1341,1,0.35489348928,0,40974,m,1
2024-07-27 14:28:28+00:00,45255000761,44.5334,1,0.10444571142,0,4,m,1
2024-07-29 01:22:16+00:00,45255000761,43.9124,2,0.0,0,804872,m,1
2024-08-06 12:50:41+00:00,45255000761,43.3183,1,0.7722381736,0,43012,m,1
2024-08-17 11:13:32+00:00,45255000761,44.0319,1,0.01955807315,0,12,m,1
2024-08-27 09:35:45+00:00,45255000761,42.9942,1,0.13599142337,0,40964,m,1
2024-09-07 07:58:38+00:00,45255000761,43.8737,1,0.0805684428,0,12,m,1
2024-09-08 18:52:27+00:00,45255000761,43.8239,2,0.00710032201,0,804872,m,1
2024-10-08 03:05:58+00:00,45255000761,43.7633,1,0.35463074238,0,40964,m,1
2024-10-19 01:28:50+00:00,45255000761,43.8732,1,0.13120414068,0,4,m,1
2024-10-20 12:22:38+00:00,45255000761,43.8532,2,0.01778657848,0,804874,m,1
2024-10-28 23:51:02+00:00,45255000761,47.1615,2,0.41766771428,2,565248,m,1
2024-11-08 22:13:54+00:00,45255000761,43.8832,1,0.16631539917,0,4,m,1
2024-11-10 09:07:42+00:00,45255000761,43.6969,2,0.02498360471,0,804874,m,1
2024-11-18 20:36:07+00:00,45255000761,43.5016,1,0.53572414399,0,43012,m,1
2024-12-01 05:52:47+00:00,45255000761,43.6403,2,0.00872687405,0,802830,m,1
