Date,reach_id,wse,reach_q,dark_frac,xovr_cal_q,reach_q_b,wse_units,dark_frac_units
2023-08-03 10:16:30+00:00,45247201531,368.7559,1,0.0,0,8,m,1
2023-08-24 07:01:35+00:00,45247201531,365.3679,1,0.0,0,12,m,1
2023-09-14 03:46:41+00:00,45247201531,363.7759,1,0.0,0,2,m,1
2023-10-05 00:31:43+00:00,45247201531,366.1022,1,0.0,0,32772,m,1
2023-10-13 11:58:36+00:00,45247201531,382.0432,2,0.0,0,575502,m,1
2023-10-25 21:16:48+00:00,45247201531,365.601,1,0.0,0,2052,m,1
2023-11-24 05:28:47+00:00,45247201531,378.3903,2,0.0,0,576526,m,1
2023-12-06 14:46:58+00:00,45247201531,374.1955,1,0.0,0,34820,m,1
2024-02-28 01:47:19+00:00,45247201531,370.5878,1,0.0,0,32772,m,1
2024-03-19 22:32:22+00:00,45247201531,364.2638,1,0.0,0,4,m,1
2024-03-28 09:59:15+00:00,45247201531,370.3991,1,0.0,0,52238,m,1
2024-04-09 19:17:27+00:00,45247201531,367.2131,1,0.0,0,32772,m,1
2024-04-30 16:02:31+00:00,45247201531,366.8076,1,0.0,0,35844,m,1
2024-05-21 12:47:36+00:00,45247201531,365.3376,1,0.0,0,1028,m,1
2024-06-11 09:32:42+00:00,45247201531,364.2222,1,0.0,0,4,m,1
2024-06-19 20:59:35+00:00,45247201531,372.1482,1,0.0,0,52238,m,1
2024-07-02 06:17:45+00:00,45247201531,365.8037,1,0.0,0,10,m,1
2024-07-23 03:02:50+00:00,45247201531,365.8897,1,0.0,0,14,m,1
2024-08-12 23:47:55+00:00,45247201531,367.6141,2,0.0,2,524290,m,1
2024-09-02 20:33:00+00:00,45247201531,365.0491,1,0.0,0,12,m,1
2024-10-14 14:03:12+00:00,45247201531,364.0117,1,0.0,0,32772,m,1
2024-11-04 10:48:16+00:00,45247201531,365.6316,1,0.0,0,33796,m,1
2024-11-25 07:33:21+00:00,45247201531,365.0163,1,0.0,0,4,m,1
2025-01-26 21:48:34+00:00,45247201531,364.9154,1,0.0,0,4,m,1
2025-02-16 18:33:38+00:00,45247201531,366.2739,1,0.0,0,35844,m,1
2025-05-11 05:33:55+00:00,45247201531,362.9882,1,0.0,0,4,m,1
2025-05-19 17:00:50+00:00,45247201531,371.6438,1,0.0,0,52238,m,1
2025-06-01 02:19:02+00:00,45247201531,365.0755,0,0.0,0,0,m,1
2025-06-09 13:45:55+00:00,45247201531,374.4525,1,0.0,0,52238,m,1
2025-06-21 23:04:07+00:00,45247201531,366.3201,1,0.0,0,34822,m,1
2025-08-02 16:34:17+00:00,45247201531,367.1674,1,0.0,0,10,m,1
2025-08-23 13:19:22+00:00,45247201531,365.7988,1,0.0,0,4,m,1
2025-09-13 10:04:25+00:00,45247201531,365.7564,1,0.0,0,12,m,1
2025-10-04 06:49:30+00:00,45247201531,365.5011,1,0.0,0,14,m,1
2025-10-25 03:34:36+00:00,45247201531,365.8529,1,0.0,0,2052,m,1
2025-11-02 15:01:29+00:00,45247201531,374.2777,2,0.0,0,314382,m,1
2025-11-15 00:19:39+00:00,45247201531,372.2041,1,0.0,0,33796,m,1
2025-12-05 21:04:43+00:00,45247201531,365.474,1,0.0,0,4,m,1
2025-12-26 17:49:48+00:00,45247201531,366.5548,1,0.0,0,35844,m,1
2026-01-04 05:16:42+00:00,45247201531,372.37,1,0.0,0,52238,m,1
2026-01-16 14:34:52+00:00,45247201531,366.2343,1,0.0,0,3076,m,1
2026-01-25 02:01:46+00:00,45247201531,373.3606,1,0.0,0,52230,m,1
2026-02-06 11:19:57+00:00,45247201531,364.9512,1,0.0,0,12,m,1
2026-02-27 08:05:03+00:00,45247201531,365.2402,1,0.0,0,2052,m,1
