Date,wse,flag
2023-07-28 23:19:35,32.8047,0
2023-08-10 08:36:39,34.4213,1
2023-08-29 18:27:32,34.684,0
2023-08-31 05:21:44,34.6581,1
2023-09-08 16:49:46,33.9789,0
2023-09-19 15:12:37,33.6816,0
2023-09-21 02:06:49,33.1633,1
2023-09-29 13:34:49,34.4313,0
2023-10-10 11:57:39,34.1524,0
2023-10-11 22:51:52,33.8826,1
2023-10-20 10:19:53,33.4858,0
2023-10-31 08:42:45,32.725,0
2023-11-01 19:36:57,32.7808,1
2023-11-10 07:04:58,32.8549,0
2023-11-21 05:27:50,32.3602,0
2023-11-22 16:22:02,32.5992,1
2023-12-01 03:50:04,32.3527,0
2023-12-13 13:07:06,32.5665,1
2023-12-22 00:35:08,32.4896,0
2024-01-01 22:58:00,32.298,0
2024-01-03 09:52:13,32.1777,1
2024-01-11 21:20:13,33.6329,0
2024-01-22 19:43:06,33.0287,0
2024-01-24 06:37:18,32.0323,1
2024-02-01 18:05:20,32.699,0
2024-02-12 16:28:11,32.8493,0
2024-02-14 03:22:23,32.4399,1
2024-02-22 14:50:25,33.6343,0
2024-03-04 13:13:15,33.5643,0
2024-03-06 00:07:28,32.0416,1
2024-03-14 11:35:27,31.9479,0
2024-03-25 09:58:19,32.1984,0
2024-03-26 20:52:31,32.093,1
2024-04-04 08:20:31,32.0188,0
2024-04-15 06:43:24,31.9129,0
2024-04-16 17:37:37,32.102,0
2024-04-25 05:05:38,31.9195,0
2024-05-06 03:28:28,31.8063,0
2024-05-07 14:22:40,31.8614,0
2024-05-16 01:50:42,32.3439,0
2024-05-27 00:13:33,31.8995,0
2024-05-28 11:07:45,31.7902,0
2024-06-05 22:35:48,34.3784,0
2024-06-16 20:58:38,32.0549,0
2024-06-26 19:20:51,34.2639,0
2024-07-07 17:43:41,34.3769,0
2024-07-09 04:37:53,33.184,1
2024-07-17 16:05:55,34.3893,0
2024-07-28 14:28:46,34.1917,0
2024-07-30 01:22:58,32.7374,1
2024-08-07 12:51:00,33.0715,0
2024-08-18 11:13:51,34.8484,1
2024-08-19 22:08:03,33.261,1
2024-08-28 09:36:04,32.5389,0
2024-09-08 07:58:57,32.353,0
2024-09-09 18:53:09,32.4703,1
2024-10-09 03:06:17,34.7915,0
2024-10-20 01:29:08,33.409,0
2024-10-21 12:23:21,33.2044,1
2024-10-29 23:51:21,36.3266,1
2024-11-09 22:14:12,32.919,0
2024-11-11 09:08:25,32.537,0
2024-11-19 20:36:26,32.7043,0
2024-11-30 18:59:17,33.0309,0
2024-12-02 05:53:30,32.1991,1
2025-01-11 12:29:25,34.5128,1
2025-01-12 23:23:37,33.2895,1
2025-01-21 10:51:39,31.9911,0
2025-02-01 09:14:30,32.7991,0
2025-02-02 20:08:42,32.5986,1
2025-02-22 05:59:35,32.3209,0
2025-02-23 16:53:47,32.274,1
2025-03-04 04:21:48,31.8289,0
2025-03-15 02:44:39,32.0369,0
2025-03-16 13:38:51,31.875,1
2025-05-16 16:59:53,32.1627,0
2025-05-18 03:54:05,31.9017,1
2025-05-26 15:22:07,34.2345,0
2025-06-06 13:44:59,33.8059,0
2025-06-08 00:39:11,33.9426,1
2025-06-16 12:07:11,31.7119,0
2025-06-27 10:30:04,32.4226,0
2025-06-28 21:24:16,33.8716,1
2025-07-07 08:52:18,32.2157,0
2025-07-18 07:15:10,33.9923,0
2025-07-19 18:09:22,32.6935,1
2025-07-28 05:37:23,32.5073,0
2025-08-08 04:00:13,32.9415,1
2025-08-09 14:54:25,33.2938,1
2025-08-18 02:22:27,33.3501,0
2025-08-29 00:45:19,32.9577,0
2025-08-30 11:39:31,32.9079,1
2025-09-18 21:30:21,33.2719,0
2025-09-20 08:24:33,33.1005,1
2025-09-28 19:52:35,33.4617,0
2025-10-09 18:15:26,34.4531,0
2025-10-11 05:09:38,34.3324,1
2025-10-19 16:37:41,34.6093,0
2025-10-30 15:00:32,32.5182,0
2025-11-01 01:54:45,32.9288,1
2025-11-09 13:22:45,35.4826,0
2025-11-20 11:45:35,33.106,0
2025-11-21 22:39:48,32.3263,1
2025-11-30 10:07:48,32.8945,0
2025-12-11 08:30:38,32.3091,0
2025-12-12 19:24:50,32.4277,1
2025-12-21 06:52:53,32.1367,0
2026-01-01 05:15:45,32.2601,0
2026-01-02 16:09:57,32.3533,1
2026-01-11 03:37:58,31.9573,0
2026-01-22 02:00:49,32.394,0
2026-01-23 12:55:01,32.4196,1
2026-02-01 00:23:03,36.0804,1
2026-02-11 22:45:52,32.2895,0
2026-02-13 09:40:04,31.8253,1
2026-02-21 21:08:07,32.6584,0
