Date,wse,flag
2023-07-31 10:14:19,47.1299,0
2023-08-10 08:36:33,47.6186,0
2023-08-29 18:27:36,47.9708,1
2023-08-31 05:21:39,48.0804,0
2023-09-11 03:44:31,46.9363,0
2023-09-19 15:12:41,46.9988,1
2023-09-21 02:06:44,46.8276,0
2023-10-02 00:29:33,47.5561,0
2023-10-10 11:57:43,47.2558,1
2023-10-11 22:51:46,47.2179,0
2023-10-22 21:14:38,46.6002,0
2023-10-31 08:42:49,46.3458,0
2023-11-01 19:36:52,46.5193,0
2023-11-12 17:59:43,46.3902,0
2023-11-21 05:27:54,46.0666,0
2023-11-22 16:21:57,46.5437,0
2023-12-03 14:44:49,46.6662,0
2023-12-13 13:07:01,46.9041,0
2024-01-01 22:58:04,45.9729,0
2024-01-03 09:52:07,46.0818,0
2024-01-14 08:14:58,45.9898,0
2024-01-22 19:43:10,46.1526,0
2024-01-24 06:37:13,45.9843,0
2024-02-04 05:00:04,45.8589,0
2024-02-12 16:28:14,45.913,0
2024-02-14 03:22:18,46.5504,0
2024-03-04 13:13:19,46.0421,0
2024-03-06 00:07:22,45.8965,0
2024-03-16 22:30:12,45.5594,0
2024-03-25 09:58:23,45.743,0
2024-03-26 20:52:26,45.8712,0
2024-04-06 19:15:16,46.4671,0
2024-04-15 06:43:28,45.4826,0
2024-04-16 17:37:31,45.8529,0
2024-04-27 16:00:22,46.5065,0
2024-05-06 03:28:32,45.2892,0
2024-05-07 14:22:35,45.3107,0
2024-05-27 00:13:37,45.4836,0
2024-05-28 11:07:40,45.3722,0
2024-06-16 20:58:42,45.749,0
2024-06-29 06:15:35,46.4331,0
2024-07-07 17:43:45,47.3686,1
2024-07-09 04:37:48,47.6363,0
2024-07-20 03:00:40,47.6776,0
2024-07-28 14:28:51,47.5114,1
2024-07-30 01:22:53,47.3213,0
2024-08-09 23:45:45,46.1933,1
2024-08-18 11:13:55,48.0558,1
2024-08-19 22:07:57,47.7971,0
2024-08-30 20:30:50,46.6859,0
2024-09-08 07:59:01,46.8134,1
2024-09-09 18:53:03,46.9026,0
2024-10-20 01:29:12,46.9834,0
2024-10-21 12:23:15,46.9754,0
2024-11-09 22:14:16,46.4705,0
2024-11-11 09:08:19,46.425,0
2024-11-22 07:31:11,46.0665,0
2024-11-30 18:59:21,46.1874,0
2024-12-02 05:53:24,46.0983,0
2025-01-11 12:29:29,46.6698,1
2025-01-12 23:23:32,47.618,1
2025-01-23 21:46:24,46.2341,0
2025-02-01 09:14:34,45.9889,0
2025-02-02 20:08:37,46.4824,0
2025-02-22 05:59:39,45.9794,0
2025-02-23 16:53:42,47.1187,0
2025-03-06 15:16:32,46.5858,0
2025-03-15 02:44:43,45.585,0
2025-03-16 13:38:46,45.9445,0
2025-05-08 05:31:45,45.6348,0
2025-05-16 16:59:57,45.82,0
2025-05-18 03:54:00,45.7274,0
2025-05-29 02:16:52,45.9229,0
2025-06-06 13:45:03,45.9223,0
2025-06-08 00:39:06,46.7061,0
2025-06-18 23:01:56,45.5084,0
2025-06-27 10:30:08,46.4099,0
2025-06-28 21:24:11,47.4217,0
2025-07-09 19:47:03,46.7521,0
2025-07-18 07:15:14,47.4741,1
2025-07-19 18:09:16,45.0886,0
2025-07-30 16:32:07,47.7156,0
2025-08-08 04:00:17,46.8757,1
2025-08-09 14:54:20,47.4126,0
2025-08-20 13:17:12,46.9284,0
2025-08-29 00:45:23,46.87,0
2025-08-30 11:39:26,46.7252,0
2025-09-10 10:02:16,46.2956,0
2025-09-18 21:30:25,47.7097,1
2025-09-20 08:24:27,47.5481,0
2025-10-01 06:47:20,47.018,0
2025-10-11 05:09:33,48.0742,0
2025-10-22 03:32:26,47.3127,0
2025-10-30 15:00:36,46.8185,0
2025-11-01 01:54:39,46.9474,0
2025-11-12 00:17:29,47.0492,0
2025-11-20 11:45:39,46.6563,1
2025-11-21 22:39:42,46.3385,0
2025-12-02 21:02:33,47.1182,0
2025-12-11 08:30:42,46.3861,0
2025-12-12 19:24:45,46.5955,0
2025-12-23 17:47:38,46.0738,0
2026-01-01 05:15:49,46.0119,0
2026-01-02 16:09:52,46.8554,0
2026-01-13 14:32:42,46.3111,0
2026-01-22 02:00:53,46.0295,0
2026-01-23 12:54:56,46.046,0
2026-02-03 11:17:47,45.4586,0
2026-02-11 22:45:56,46.0907,0
2026-02-13 09:39:59,45.5584,0
2026-02-24 08:02:53,45.6867,1
