Date,reach_id,wse,reach_q,dark_frac,xovr_cal_q,reach_q_b,wse_units,dark_frac_units
2023-07-31 23:21:29+00:00,45245600981,102.2382,1,0.0,0,14,m,1
2023-08-10 21:43:43+00:00,45245600981,102.8339,1,0.0,0,43014,m,1
2023-08-21 20:06:34+00:00,45245600981,100.427,1,0.0,0,35844,m,1
2023-08-31 18:28:49+00:00,45245600981,102.1863,1,0.0,0,40974,m,1
2023-09-11 16:51:41+00:00,45245600981,100.8092,1,0.0,0,6,m,1
2023-09-13 03:45:18+00:00,45245600981,101.6128,2,0.0,0,837646,m,1
2023-09-21 15:13:54+00:00,45245600981,101.3209,1,0.0,1,44038,m,1
2023-10-02 13:36:43+00:00,45245600981,99.1777,1,0.0,0,4,m,1
2023-10-04 00:30:21+00:00,45245600981,97.9464,2,0.0,0,313358,m,1
2023-10-12 11:58:56+00:00,45245600981,97.6656,1,0.0,0,44036,m,1
2023-10-23 10:21:47+00:00,45245600981,97.0321,1,0.0,0,35844,m,1
2023-10-24 21:15:25+00:00,45245600981,100.8205,1,0.0,0,52238,m,1
2023-11-02 08:44:01+00:00,45245600981,97.5401,1,0.0,0,44036,m,1
2023-11-23 05:29:07+00:00,45245600981,99.4771,1,0.0,0,44036,m,1
2023-12-04 03:51:58+00:00,45245600981,96.6762,1,0.0,0,4,m,1
2023-12-05 14:45:36+00:00,45245600981,101.2352,2,0.0,0,314382,m,1
2023-12-14 02:14:10+00:00,45245600981,105.1335,1,0.0,0,44036,m,1
2024-01-03 22:59:17+00:00,45245600981,98.8701,1,0.0,0,44036,m,1
2024-01-14 21:22:08+00:00,45245600981,100.2456,1,0.0,0,35844,m,1
2024-01-16 08:15:46+00:00,45245600981,101.9334,1,0.0,0,51214,m,1
2024-02-04 18:07:14+00:00,45245600981,99.7811,1,0.0,0,35844,m,1
2024-02-06 05:00:52+00:00,45245600981,101.686,1,0.0,0,51214,m,1
2024-02-14 16:29:27+00:00,45245600981,100.2091,1,0.0,0,44036,m,1
2024-02-27 01:45:57+00:00,45245600981,100.9809,1,0.0,0,52238,m,1
2024-03-06 13:14:32+00:00,45245600981,100.7263,1,0.0,0,44036,m,1
2024-03-18 22:30:59+00:00,45245600981,101.9322,1,0.0,0,52238,m,1
2024-03-27 09:59:35+00:00,45245600981,97.6628,1,0.0,0,44036,m,1
2024-04-07 08:22:26+00:00,45245600981,97.4237,1,0.0,0,6,m,1
2024-04-08 19:16:04+00:00,45245600981,101.5814,2,0.0,0,314382,m,1
2024-04-29 16:01:09+00:00,45245600981,101.8667,2,0.0,0,313358,m,1
2024-05-08 03:29:44+00:00,45245600981,97.0038,1,0.0,0,40964,m,1
2024-05-19 01:52:36+00:00,45245600981,96.8314,1,0.0,0,32772,m,1
2024-05-20 12:46:14+00:00,45245600981,97.504,2,0.0,0,837646,m,1
2024-06-08 22:37:41+00:00,45245600981,98.0583,1,0.0,0,35844,m,1
2024-06-10 09:31:19+00:00,45245600981,99.8792,2,0.0,0,313358,m,1
2024-06-18 20:59:55+00:00,45245600981,97.0745,1,0.0,0,40966,m,1
2024-06-29 19:22:45+00:00,45245600981,104.1158,1,0.0,0,14,m,1
2024-07-09 17:44:58+00:00,45245600981,103.5403,1,0.0,0,8206,m,1
2024-07-20 16:07:50+00:00,45245600981,103.9274,1,0.0,0,12,m,1
2024-07-30 14:30:03+00:00,45245600981,104.4481,1,0.0,0,40974,m,1
2024-08-10 12:52:55+00:00,45245600981,103.6863,1,0.0,0,14,m,1
2024-08-20 11:15:07+00:00,45245600981,103.1752,1,0.0,0,44038,m,1
2024-08-31 09:37:59+00:00,45245600981,97.9996,1,0.0,0,35844,m,1
2024-09-01 20:31:38+00:00,45245600981,100.9528,2,0.0,0,314382,m,1
2024-09-10 08:00:13+00:00,45245600981,100.9199,1,0.0,0,40974,m,1
2024-10-12 03:08:11+00:00,45245600981,99.3897,1,0.0,0,35844,m,1
2024-10-13 14:01:49+00:00,45245600981,101.276,2,0.0,0,314382,m,1
2024-11-01 23:53:14+00:00,45245600981,95.4594,2,0.0,2,560128,m,1
2024-11-03 10:46:53+00:00,45245600981,95.3373,2,0.0,0,313358,m,1
2024-11-11 22:15:29+00:00,45245600981,99.2279,1,0.0,0,44036,m,1
2024-11-22 20:38:21+00:00,45245600981,98.5983,1,0.0,0,35844,m,1
2024-11-24 07:31:59+00:00,45245600981,100.9682,2,0.0,0,314382,m,1
2024-12-02 19:00:34+00:00,45245600981,99.6802,1,0.0,0,44036,m,1
2025-01-13 12:30:42+00:00,45245600981,101.3283,1,0.0,1,44036,m,1
2025-01-25 21:47:12+00:00,45245600981,104.9844,1,0.0,0,52238,m,1
2025-02-03 09:15:46+00:00,45245600981,97.0255,1,0.0,0,43012,m,1
2025-02-14 07:38:38+00:00,45245600981,97.0008,1,0.0,0,6,m,1
