Date,wse,flag
2023-08-30 18:27:26,400.3214,0
2023-09-02 05:23:22,400.169,0
2023-09-20 15:12:32,400.7345,0
2023-10-11 11:57:34,400.7012,0
2023-10-13 22:53:30,400.5034,0
2023-11-01 08:42:39,400.0513,0
2023-11-03 19:38:35,400.0825,0
2023-11-22 05:27:45,399.9692,0
2023-11-24 16:23:40,400.0232,0
2023-12-13 02:12:49,400.071,0
2023-12-15 13:08:44,400.0503,0
2024-01-02 22:57:55,399.7998,0
2024-01-05 09:53:51,399.885,0
2024-01-23 19:43:01,399.7971,0
2024-01-26 06:38:57,399.9307,0
2024-02-13 16:28:05,399.9691,0
2024-02-16 03:24:01,399.9503,0
2024-03-05 13:13:10,399.8592,0
2024-03-08 00:09:05,399.9521,0
2024-03-26 09:58:13,399.7471,0
2024-03-28 20:54:09,399.829,0
2024-04-16 06:43:19,399.5652,0
2024-04-18 17:39:15,401.0806,0
2024-05-07 03:28:22,399.5516,1
2024-05-09 14:24:18,399.8973,0
2024-05-28 00:13:27,399.9083,0
2024-06-17 20:58:33,403.0389,0
2024-06-20 07:54:28,399.3999,0
2024-07-08 17:43:36,400.3211,0
2024-07-11 04:39:32,400.0662,0
2024-07-29 14:28:41,400.525,0
2024-08-01 01:24:36,401.6966,1
2024-08-19 11:13:45,401.5455,0
2024-08-21 22:09:40,401.1925,0
2024-09-09 07:58:51,400.5463,0
2024-10-02 15:39:55,400.9059,0
2024-10-21 01:29:03,400.3685,0
2024-10-23 12:24:59,400.1804,0
2024-11-10 22:14:07,400.0597,0
2024-11-13 09:10:02,400.0225,0
2024-12-01 18:59:12,399.9305,0
2025-01-12 12:29:19,399.2971,1
2025-01-14 23:25:16,399.8186,0
2025-02-02 09:14:24,399.6754,0
2025-02-23 05:59:30,399.6018,0
2025-03-16 02:44:34,399.6607,0
2025-05-17 16:59:47,399.7966,0
2025-05-20 03:55:44,402.0693,0
2025-06-07 13:44:53,399.8451,0
2025-06-10 00:40:49,399.7807,0
2025-06-28 10:29:59,400.8413,0
2025-06-30 21:25:55,402.2437,0
2025-07-19 07:15:04,401.6402,0
2025-07-21 18:11:00,400.9995,1
2025-08-09 04:00:08,401.0583,0
2025-08-11 14:56:04,400.9635,1
2025-08-30 00:45:13,400.7802,0
2025-09-01 11:41:09,400.9203,0
2025-09-19 21:30:15,401.0115,0
2025-09-22 08:26:11,400.8504,0
2025-10-10 18:15:20,400.4667,0
2025-10-13 05:11:17,400.3594,0
2025-10-31 15:00:27,401.304,0
2025-11-03 01:56:22,400.4173,0
2025-11-21 11:45:30,400.1205,0
2025-11-23 22:41:26,400.0674,0
2025-12-12 08:30:32,399.8969,0
2025-12-14 19:26:28,399.8689,0
2026-01-02 05:15:40,399.8843,0
2026-01-04 16:11:35,399.7878,0
2026-01-23 02:00:44,399.8178,0
2026-01-25 12:56:39,399.7143,0
2026-02-12 22:45:47,399.8001,0
2026-02-15 09:41:43,399.6749,0
