Date,wse,flag
2023-08-02 10:15:56,359.7958,0
2023-08-10 21:42:55,358.3154,0
2023-08-23 07:01:01,358.0637,0
2023-08-31 18:28:00,357.769,0
2023-09-13 03:46:07,358.1474,0
2023-09-21 15:13:05,358.1128,1
2023-10-04 00:31:09,358.5468,0
2023-10-12 11:58:07,357.8325,0
2023-10-24 21:16:14,357.901,0
2023-11-02 08:43:13,357.7653,0
2023-11-14 18:01:19,357.8773,0
2023-11-23 05:28:18,357.8295,0
2023-12-05 14:46:25,358.0086,0
2023-12-14 02:13:22,357.7854,0
2024-01-03 22:58:28,357.7393,0
2024-01-16 08:16:35,357.7788,0
2024-01-24 19:43:34,357.7963,1
2024-02-06 05:01:40,357.9353,0
2024-02-14 16:28:39,357.8532,0
2024-02-27 01:46:46,358.0118,0
2024-03-06 13:13:43,357.7007,0
2024-03-18 22:31:48,358.0,0
2024-03-27 09:58:47,358.3899,0
2024-04-08 19:16:53,357.9225,0
2024-04-17 06:43:53,358.2083,0
2024-04-29 16:01:58,358.0112,0
2024-05-08 03:28:56,357.768,0
2024-05-20 12:47:03,358.0857,0
2024-05-29 00:14:01,358.4391,0
2024-06-10 09:32:08,357.9819,0
2024-06-18 20:59:06,357.914,0
2024-07-01 06:17:11,359.1435,0
2024-07-09 17:44:09,358.4579,0
2024-07-22 03:02:17,358.2862,0
2024-07-30 14:29:14,358.3487,0
2024-08-11 23:47:22,361.096,1
2024-08-20 11:14:18,358.2514,0
2024-09-01 20:32:26,358.5955,0
2024-09-10 07:59:24,358.0017,0
2024-09-22 17:17:33,358.1005,0
2024-10-01 04:44:32,358.8329,0
2024-10-13 14:02:38,357.8783,0
2024-10-22 01:29:36,358.3956,1
2024-11-03 10:47:42,357.8554,0
2024-11-11 22:14:40,357.696,1
2024-11-24 07:32:48,357.6871,0
2024-12-02 18:59:45,358.1812,1
2024-12-15 04:17:51,357.9193,0
2024-12-23 15:44:49,357.7617,0
2025-01-05 01:02:56,357.8868,0
2025-01-13 12:29:53,358.1448,1
2025-01-25 21:48:00,357.9498,0
2025-02-03 09:14:57,357.8804,0
2025-02-15 18:33:04,357.8667,0
2025-02-24 06:00:03,357.8479,0
2025-03-08 15:18:08,357.8248,0
2025-03-17 02:45:07,357.7331,0
2025-03-29 12:03:13,357.7962,0
2025-04-06 23:30:11,357.7281,0
2025-04-19 08:48:19,357.8628,0
2025-04-27 20:15:17,357.7714,0
2025-05-10 05:33:22,357.8744,0
2025-05-18 17:00:21,357.8031,0
2025-05-31 02:18:29,357.9204,0
2025-06-08 13:45:26,357.7278,0
2025-06-20 23:03:33,358.3552,0
2025-06-29 10:30:32,357.9853,1
2025-07-11 19:48:40,359.5442,0
2025-07-20 07:15:38,358.2789,0
2025-08-10 04:00:41,358.398,0
2025-08-22 13:18:49,358.6399,0
2025-08-31 00:45:47,358.2009,1
2025-09-12 10:03:52,358.4351,0
2025-09-20 21:30:48,358.3481,0
2025-10-03 06:48:56,356.7066,0
2025-10-11 18:15:54,358.1681,0
2025-10-24 03:34:02,358.1501,0
2025-11-01 15:01:00,358.1148,0
2025-11-14 00:19:05,358.068,0
2025-11-22 11:46:03,358.1071,0
2025-12-04 21:04:09,358.0531,0
2025-12-13 08:31:06,358.0053,0
2025-12-25 17:49:14,358.054,0
2026-01-03 05:16:13,362.5627,0
2026-01-15 14:34:18,358.0309,0
2026-01-24 02:01:17,358.0851,0
2026-02-05 11:19:23,358.0075,0
2026-02-13 22:46:20,358.1181,1
2026-02-26 08:04:29,357.8193,0
2026-03-06 19:31:28,358.0713,0
2026-03-19 04:49:36,357.9551,0
2026-03-27 16:16:33,357.9213,0
2026-04-09 01:34:40,358.0217,0
2026-04-17 13:01:38,357.9009,0
2026-04-29 22:19:45,358.0159,0
2026-05-08 09:46:43,358.0029,0
2026-05-20 19:04:48,358.1284,0
2026-05-29 06:31:46,357.6026,1
2026-06-10 15:49:53,358.0829,0
2026-06-19 03:16:52,364.0266,0
2026-07-01 12:34:58,359.2044,0
2026-07-10 00:01:56,361.8135,1
2026-07-22 09:20:01,359.2235,0
