Date,wse,flag
2023-08-03 10:14:30,592.2048,0
2023-09-02 18:30:59,590.3922,0
2023-09-14 03:44:41,596.4669,0
2023-10-05 00:29:42,591.4793,0
2023-10-14 12:01:07,590.202,0
2023-10-25 21:14:47,592.0395,0
2023-11-15 17:59:52,593.8906,0
2023-11-25 05:31:18,591.0336,0
2023-12-06 14:44:58,595.5125,0
2023-12-16 02:16:21,590.0915,0
2024-01-05 23:01:28,590.0108,0
2024-01-26 19:46:33,589.9301,0
2024-02-16 16:31:38,590.4774,0
2024-02-28 01:45:19,590.4884,0
2024-03-08 13:16:42,590.6051,0
2024-03-19 22:30:22,592.3665,0
2024-03-29 10:01:46,589.7236,0
2024-04-09 19:15:26,590.8355,0
2024-04-19 06:46:52,590.968,0
2024-04-30 16:00:31,590.8251,0
2024-05-10 03:31:55,595.2349,0
2024-05-21 12:45:36,591.7229,0
2024-05-31 00:17:01,590.8651,0
2024-06-11 09:30:42,591.2858,0
2024-06-20 21:02:05,590.1224,0
2024-07-02 06:15:44,591.347,0
2024-07-11 17:47:09,590.5888,0
2024-07-23 03:00:50,591.5241,0
2024-08-01 14:32:13,590.1573,0
2024-08-12 23:45:55,593.6979,1
2024-08-22 11:17:17,590.5134,0
2024-09-02 20:31:00,591.9958,0
2024-10-03 04:47:32,590.4438,0
2024-10-14 14:01:11,590.7053,0
2024-10-24 01:32:35,590.4038,0
2024-11-04 10:46:15,592.3446,0
2024-11-13 22:17:39,590.3014,0
2024-11-25 07:31:21,591.4774,0
2025-01-15 12:32:53,594.69,0
2025-01-26 21:46:34,601.3966,0
2025-02-16 18:31:38,604.9335,0
2025-05-20 17:03:20,594.7926,0
2025-06-01 02:17:02,595.9997,0
2025-06-10 13:48:26,595.02,0
2025-06-21 23:02:06,606.863,0
2025-07-01 10:33:32,592.6132,0
2025-07-12 19:47:13,591.4005,0
2025-07-22 07:18:37,592.5518,0
2025-08-02 16:32:17,592.4762,0
2025-08-12 04:03:41,592.7368,0
2025-08-23 13:17:22,593.0094,0
2025-09-02 00:48:46,596.9945,0
2025-09-13 10:02:25,591.806,0
2025-09-22 21:33:48,590.6941,0
2025-10-04 06:47:30,591.1927,0
2025-10-13 18:18:54,590.0241,0
2025-10-25 03:32:36,591.2218,0
2025-11-03 15:03:59,590.659,0
2025-11-15 00:17:38,614.4646,0
2025-11-24 11:49:02,591.7811,0
2025-12-05 21:02:42,601.5695,0
2025-12-15 08:34:05,589.352,0
2025-12-26 17:47:48,615.4359,0
2026-01-05 05:19:12,596.7313,0
2026-01-16 14:32:52,635.3955,0
2026-01-26 02:04:16,601.7018,0
2026-02-06 11:17:56,589.9066,0
2026-02-15 22:49:20,611.9273,0
2026-02-27 08:03:03,589.7134,0
