Date,wse,flag
2023-07-26 23:19:34,2952.6636,1
2023-07-28 10:11:51,2954.7256,0
2023-09-06 16:49:45,2964.2663,1
2023-09-08 03:42:02,2954.4598,0
2023-09-27 13:34:49,2956.2949,1
2023-10-18 10:19:52,2958.4342,1
2023-10-19 21:12:10,2951.8754,0
2023-11-08 07:04:58,2962.4573,1
2023-11-09 17:57:15,2951.6058,0
2023-11-29 03:50:03,2950.6422,1
2023-11-30 14:42:20,2951.2546,0
2023-12-20 00:35:07,2958.4157,1
2023-12-21 11:27:24,2951.4494,0
2024-01-09 21:20:13,2952.2613,1
2024-01-11 08:12:30,2951.1589,0
2024-01-30 18:05:19,2908.1733,1
2024-02-01 04:57:36,2950.5989,0
2024-02-20 14:50:24,2981.3805,1
2024-02-22 01:42:41,2950.8791,0
2024-03-12 11:35:27,2952.4585,1
2024-03-13 22:27:43,2950.6199,0
2024-04-02 08:20:31,2955.0656,1
2024-04-03 19:12:48,2950.6107,0
2024-04-23 05:05:37,2956.0967,1
2024-04-24 15:57:54,2951.0219,0
2024-05-15 12:42:58,2950.7246,0
2024-06-03 22:35:47,2969.3189,1
2024-06-05 09:28:04,2952.2811,0
2024-06-24 19:20:51,2954.9052,1
2024-06-26 06:13:07,2952.2089,0
2024-07-15 16:05:55,2953.2476,1
2024-07-17 02:58:12,2954.3421,0
2024-08-05 12:50:59,2956.314,1
2024-08-06 23:43:16,2954.4167,1
2024-08-26 09:36:03,2953.8031,1
2024-08-27 20:28:21,2953.9562,0
2024-10-07 03:06:17,2945.8883,1
2024-10-08 13:58:34,2953.1375,0
2024-10-27 23:51:21,2955.2358,1
2024-10-29 10:43:37,2951.9612,0
2024-11-17 20:36:25,2952.503,1
2024-11-19 07:28:42,2951.8552,0
2025-01-19 10:51:39,2958.1727,1
2025-01-20 21:43:56,2950.9683,0
2025-03-02 04:21:48,2950.951,1
2025-03-03 15:14:04,2951.0157,0
2025-05-24 15:22:06,2955.3509,1
2025-05-26 02:14:24,2951.4548,0
2025-06-14 12:07:11,2952.466,1
2025-06-15 22:59:28,2950.7557,1
2025-07-05 08:52:17,2955.0636,1
2025-07-06 19:44:35,2953.1624,0
2025-07-26 05:37:22,2953.6406,1
2025-07-27 16:29:39,2953.0888,0
2025-08-16 02:22:26,2955.1661,1
2025-08-17 13:14:44,2954.3957,0
2025-09-05 23:07:31,2953.7577,1
2025-09-07 09:59:48,2954.5204,0
2025-09-26 19:52:34,2969.7141,1
2025-09-28 06:44:51,2954.5506,0
2025-10-17 16:37:40,2952.6964,1
2025-10-19 03:29:57,2952.6893,0
2025-11-07 13:22:44,2953.6677,1
2025-11-09 00:15:01,2951.7499,0
2025-11-28 10:07:48,2952.271,1
2025-11-29 21:00:05,2950.9332,0
2026-01-09 03:37:57,2949.1324,1
2026-01-10 14:30:14,2950.9937,0
2026-01-30 00:23:02,2951.7316,1
2026-01-31 11:15:19,2951.1056,0
2026-02-19 21:08:06,2950.9887,1
2026-02-21 08:00:24,2950.9844,0
