Date,reach_id,wse,reach_q,dark_frac,xovr_cal_q,reach_q_b,wse_units,dark_frac_units
2023-09-03 05:22:48+00:00,45246200061,132.8025,2,0.0,0,786446,m,1
2023-10-13 11:59:41+00:00,45246200061,133.6806,2,0.0,0,838670,m,1
2023-10-14 22:52:56+00:00,45246200061,132.3506,2,0.00420308264,0,294918,m,1
2023-11-04 19:38:01+00:00,45246200061,132.8462,2,0.01082110427,0,294916,m,1
2023-11-25 16:23:06+00:00,45246200061,132.0719,2,0.03761948844,0,294926,m,1
2023-12-15 02:14:55+00:00,45246200061,135.9357,2,0.0,0,313358,m,1
2023-12-16 13:08:09+00:00,45246200061,132.2305,2,0.03783168528,0,295950,m,1
2024-01-04 23:00:02+00:00,45246200061,131.8344,2,0.0,0,838670,m,1
2024-01-06 09:53:16+00:00,45246200061,131.6447,1,0.0,0,12,m,1
2024-01-27 06:38:22+00:00,45246200061,131.2446,2,0.0,0,296966,m,1
2024-02-15 16:30:13+00:00,45246200061,131.4791,2,0.0,0,313358,m,1
2024-02-17 03:23:27+00:00,45246200061,131.6391,2,0.0,0,294916,m,1
2024-03-07 13:15:17+00:00,45246200061,132.402,2,0.0,0,314382,m,1
2024-03-09 00:08:31+00:00,45246200061,131.6819,2,0.034488399,0,294918,m,1
2024-03-28 10:00:20+00:00,45246200061,136.0631,2,0.0,0,313358,m,1
2024-03-29 20:53:35+00:00,45246200061,131.8777,2,0.03890414896,0,294918,m,1
2024-04-19 17:38:41+00:00,45246200061,132.2676,2,0.0,0,294926,m,1
2024-05-09 03:30:30+00:00,45246200061,131.9583,2,0.0,1,313358,m,1
2024-05-10 14:23:44+00:00,45246200061,131.3386,1,0.0,0,14,m,1
2024-05-30 00:15:35+00:00,45246200061,127.2079,2,0.0,0,838666,m,1
2024-05-31 11:08:50+00:00,45246200061,131.181,1,0.0,0,14,m,1
2024-06-19 21:00:40+00:00,45246200061,133.3248,1,0.0,0,51214,m,1
2024-06-21 07:53:54+00:00,45246200061,131.1223,1,0.0,0,14,m,1
2024-07-12 04:38:57+00:00,45246200061,136.6925,2,0.0,0,819212,m,1
2024-08-02 01:24:02+00:00,45246200061,134.428,2,0.0,0,786446,m,1
2024-08-22 22:09:06+00:00,45246200061,134.7087,2,0.00129536356,0,262152,m,1
2024-09-12 18:54:12+00:00,45246200061,134.85,2,0.0,0,262158,m,1
2024-10-03 15:39:20+00:00,45246200061,133.8762,2,0.0004912319,0,262158,m,1
2024-10-24 12:24:24+00:00,45246200061,132.7895,2,0.0,0,294926,m,1
2024-11-14 09:09:28+00:00,45246200061,132.2979,1,0.0,0,14,m,1
2025-01-14 12:31:27+00:00,45246200061,131.7695,2,0.0,0,313358,m,1
2025-01-15 23:24:41+00:00,45246200061,132.0603,2,0.0,0,786446,m,1
2025-02-05 20:09:45+00:00,45246200061,131.9234,2,0.00939891098,0,294926,m,1
2025-03-19 13:39:55+00:00,45246200061,132.1357,1,0.0,0,32782,m,1
2025-05-19 17:01:55+00:00,45246200061,132.4319,2,0.0,0,313358,m,1
2025-05-21 03:55:10+00:00,45246200061,131.6277,1,0.0,0,14,m,1
2025-06-09 13:47:00+00:00,45246200061,134.3986,2,0.0,0,313358,m,1
2025-06-11 00:40:14+00:00,45246200061,131.5929,1,0.0,0,32778,m,1
2025-06-30 10:32:06+00:00,45246200061,131.7843,2,0.0,0,313358,m,1
2025-07-01 21:25:20+00:00,45246200061,133.6693,2,0.0,0,262158,m,1
2025-07-22 18:10:26+00:00,45246200061,134.4863,2,0.0,0,786446,m,1
2025-08-12 14:55:29+00:00,45246200061,134.5534,2,0.0,2,786442,m,1
2025-09-02 11:40:35+00:00,45246200061,134.8944,2,0.0,0,262156,m,1
2025-09-23 08:25:37+00:00,45246200061,133.7584,1,0.0,0,12,m,1
2025-10-14 05:10:42+00:00,45246200061,133.9557,1,0.0,0,14,m,1
2025-11-04 01:55:48+00:00,45246200061,133.5323,2,0.00670363505,0,294926,m,1
2025-11-24 22:40:51+00:00,45246200061,133.331,2,0.01249290769,2,819210,m,1
2025-12-14 08:32:40+00:00,45246200061,136.7746,2,0.0,0,314382,m,1
2025-12-15 19:25:54+00:00,45246200061,132.1755,2,0.0,0,819212,m,1
2026-01-05 16:11:01+00:00,45246200061,133.5008,2,0.0,0,297998,m,1
2026-01-25 02:02:51+00:00,45246200061,133.444,2,0.0,0,314382,m,1
2026-01-26 12:56:05+00:00,45246200061,132.0639,2,0.03117843162,0,294918,m,1
2026-02-14 22:47:54+00:00,45246200061,134.5955,2,0.0,0,313358,m,1
2026-02-16 09:41:09+00:00,45246200061,132.5339,1,0.01606775467,0,32782,m,1
