Date,reach_id,wse,reach_q,dark_frac,xovr_cal_q,reach_q_b,wse_units,dark_frac_units
2023-08-05 21:41:38+00:00,45291001351,1594.6989,1,0.0,0,50182,m,1
2023-08-26 18:26:43+00:00,45291001351,1579.0245,1,0.0,0,35846,m,1
2023-09-16 15:11:50+00:00,45291001351,1228.6794,1,0.04332102302,0,35846,m,1
2023-09-18 02:04:29+00:00,45291001351,1524.0239,1,0.00075375876,0,52238,m,1
2023-10-07 11:56:50+00:00,45291001351,1309.5286,1,0.00280600012,0,35846,m,1
2023-10-08 22:49:31+00:00,45291001351,1539.894,1,0.00276625341,0,51214,m,1
2023-10-28 08:41:56+00:00,45291001351,1572.1778,1,0.0016759161,0,51214,m,1
2023-10-29 19:34:36+00:00,45291001351,1511.1645,1,0.00074195918,0,51214,m,1
2023-12-10 13:04:46+00:00,45291001351,1547.0934,1,0.0,0,49166,m,1
2024-01-19 19:42:17+00:00,45291001351,1125.6576,1,0.00808025913,0,34822,m,1
2024-01-21 06:34:58+00:00,45291001351,1550.1252,1,0.0,0,57358,m,1
2024-02-09 16:27:22+00:00,45291001351,1209.8033,1,0.01267529947,0,34822,m,1
2024-02-11 03:20:02+00:00,45291001351,1536.6684,1,0.00022600143,0,51214,m,1
2024-03-01 13:12:28+00:00,45291001351,1212.7762,1,0.02503506223,0,35846,m,1
2024-03-03 00:05:07+00:00,45291001351,1519.3769,1,0.0,0,49166,m,1
2024-03-22 09:57:31+00:00,45291001351,1142.7846,1,0.00263348706,0,35846,m,1
2024-03-23 20:50:10+00:00,45291001351,1525.001,1,0.00077118943,0,50190,m,1
2024-04-12 06:42:36+00:00,45291001351,1548.7847,2,0.00406161995,0,294926,m,1
2024-04-13 17:35:16+00:00,45291001351,1535.5259,1,0.0,0,51214,m,1
2024-05-03 03:27:39+00:00,45291001351,1259.9363,2,0.01595724267,0,297990,m,1
2024-05-24 00:12:44+00:00,45291001351,1520.5257,1,0.02482860556,0,40974,m,1
2024-05-25 11:05:24+00:00,45291001351,1496.2134,2,0.0,2,584714,m,1
2024-06-15 07:50:30+00:00,45291001351,1536.0008,1,0.00122601961,0,51210,m,1
2024-07-06 04:35:33+00:00,45291001351,1484.8402,1,0.01665614633,0,52226,m,1
2024-07-25 14:27:59+00:00,45291001351,1048.4674,1,0.01491533882,0,34822,m,1
2024-08-15 11:13:03+00:00,45291001351,1154.9403,1,0.00047985339,0,52238,m,1
2024-08-16 22:05:43+00:00,45291001351,1498.7534,1,0.00080604559,0,49166,m,1
2024-09-05 07:58:09+00:00,45291001351,1078.5638,1,0.0,0,34830,m,1
2024-09-06 18:50:49+00:00,45291001351,1540.5234,1,1.991069e-05,0,51214,m,1
2024-11-06 22:13:24+00:00,45291001351,1111.1769,1,0.01017292785,0,35846,m,1
2024-11-08 09:06:04+00:00,45291001351,1505.6675,2,0.00051935556,2,581642,m,1
2024-11-27 18:58:29+00:00,45291001351,1200.1092,1,0.00458335374,0,32774,m,1
2024-11-29 05:51:09+00:00,45291001351,1427.2017,1,0.0,0,51214,m,1
2025-01-09 23:21:17+00:00,45291001351,1546.1505,1,0.00109638077,0,49166,m,1
2025-01-29 09:13:42+00:00,45291001351,970.0792,1,0.01942057175,0,34822,m,1
2025-01-30 20:06:22+00:00,45291001351,1520.0469,1,0.0,0,51214,m,1
2025-02-19 05:58:47+00:00,45291001351,1062.705,1,0.00270572842,0,35846,m,1
2025-02-20 16:51:27+00:00,45291001351,1480.5887,1,0.0,0,49166,m,1
2025-03-13 13:36:31+00:00,45291001351,1398.5044,1,0.0,0,49166,m,1
2025-06-03 13:44:10+00:00,45291001351,1512.6832,1,0.00088275871,0,51214,m,1
2025-06-05 00:36:51+00:00,45291001351,1544.0889,1,0.0,0,49166,m,1
2025-06-24 10:29:16+00:00,45291001351,1530.4126,2,0.07211021822,0,297990,m,1
2025-06-25 21:21:56+00:00,45291001351,1506.1348,1,0.00065380823,0,52238,m,1
2025-08-05 03:59:25+00:00,45291001351,1529.6236,2,0.0,0,313358,m,1
2025-08-06 14:52:05+00:00,45291001351,1656.6191,1,0.00015158867,0,51214,m,1
2025-08-26 00:44:30+00:00,45291001351,1532.5562,1,0.00540490213,0,34830,m,1
2025-08-27 11:37:11+00:00,45291001351,1533.8576,1,0.0,0,57354,m,1
2025-09-15 21:29:33+00:00,45291001351,1083.381,1,0.00184192373,0,52238,m,1
2025-10-06 18:14:38+00:00,45291001351,1565.8752,1,0.00291130861,0,33798,m,1
2025-10-08 05:07:18+00:00,45291001351,1609.1901,1,8.34773e-05,0,49166,m,1
2025-10-27 14:59:44+00:00,45291001351,1349.3658,1,0.00058596719,0,51214,m,1
2025-10-29 01:52:25+00:00,45291001351,1550.2215,1,0.0,0,51214,m,1
2025-11-17 11:44:47+00:00,45291001351,1108.387,1,0.0025386479,0,52238,m,1
2025-11-18 22:37:27+00:00,45291001351,1546.3549,1,0.0,0,51214,m,1
2025-12-08 08:29:50+00:00,45291001351,1089.6724,1,0.0013810752,0,51214,m,1
2025-12-09 19:22:30+00:00,45291001351,1533.7867,1,0.00034692886,0,50190,m,1
2025-12-29 05:14:57+00:00,45291001351,1131.2906,1,0.01268747537,0,34822,m,1
2026-01-19 02:00:01+00:00,45291001351,967.8478,1,0.00351284677,0,43014,m,1
2026-01-20 12:52:41+00:00,45291001351,1536.3615,1,0.0004818323,0,51214,m,1
2026-02-10 09:37:45+00:00,45291001351,1551.0478,1,0.0,0,49166,m,1
2026-03-01 19:30:11+00:00,45291001351,1116.2802,1,0.00978088667,0,35846,m,1
2026-03-03 06:22:52+00:00,45291001351,1427.0541,1,0.0,0,57358,m,1
