Date,wse,flag
2023-07-30 10:14:53,2.7572,1
2023-09-07 16:48:15,0.6268,1
2023-09-10 03:45:04,5.442,1
2023-09-28 13:33:18,0.3306,1
2023-10-19 10:18:22,6.8951,1
2023-10-21 21:15:11,2.5169,1
2023-11-09 07:03:27,0.5594,1
2023-11-11 18:00:17,2.7919,1
2023-11-30 03:48:33,0.188,1
2023-12-02 14:45:22,-0.388,1
2023-12-21 00:33:37,1.8195,1
2024-01-13 08:15:31,6.8207,1
2024-01-31 18:03:48,1.2353,1
2024-02-03 05:00:38,4.2268,1
2024-02-21 14:48:53,1.5073,1
2024-02-24 01:45:43,-0.3102,1
2024-03-13 11:33:56,0.5686,1
2024-03-15 22:30:45,2.9596,1
2024-04-03 08:19:00,0.7659,1
2024-04-24 05:04:07,2.5515,1
2024-04-26 16:00:55,3.03,1
2024-05-15 01:49:11,0.7292,1
2024-05-17 12:46:00,5.6685,1
2024-06-04 22:34:16,-0.183,1
2024-06-28 06:16:09,2.8868,1
2024-07-19 03:01:14,5.6129,1
2024-08-06 12:49:28,0.1064,1
2024-08-08 23:46:18,6.9493,1
2024-10-08 03:04:46,-0.0116,1
2024-10-10 14:01:35,1.6132,1
2025-01-20 10:50:08,1.6174,1
2025-05-07 05:32:19,5.0344,1
2025-05-25 15:20:36,2.5103,1
2025-06-15 12:05:40,1.441,1
2025-06-17 23:02:29,3.5383,1
2025-07-06 08:50:47,0.5561,1
2025-07-08 19:47:36,3.5937,0
2025-08-17 02:20:56,1.662,1
2025-08-19 13:17:46,2.6791,1
2026-01-10 03:36:27,-0.0308,1
2026-01-12 14:33:16,11.5056,1
2026-02-20 21:06:36,2.3887,1
2026-02-23 08:03:26,8.884,1
