Date,reach_id,wse,reach_q,dark_frac,xovr_cal_q,reach_q_b,wse_units,dark_frac_units
2023-07-29 10:13:42+00:00,45220500061,4.7216,1,0.07327159259,0,40972,m,1
2023-08-06 21:40:58+00:00,45220500061,4.7463,1,0.15357824977,0,12,m,1
2023-08-09 08:36:35+00:00,45220500061,4.8055,1,0.46337930317,0,14,m,1
2023-08-27 18:26:02+00:00,45220500061,4.9293,1,0.04169832897,0,12,m,1
2023-08-30 05:21:40+00:00,45220500061,4.9931,1,0.19925961584,0,12,m,1
2023-09-09 03:43:54+00:00,45220500061,4.8778,1,0.12407504926,0,40972,m,1
2023-09-17 15:11:08+00:00,45220500061,4.5564,1,0.16454267613,0,12,m,1
2023-09-20 02:06:45+00:00,45220500061,4.5122,1,0.17611273964,0,12,m,1
2023-09-30 00:28:57+00:00,45220500061,4.4036,1,0.02618126565,0,40968,m,1
2023-10-08 11:56:10+00:00,45220500061,4.8762,1,0.15491589609,0,12,m,1
2023-10-20 21:14:01+00:00,45220500061,4.2826,1,0.39196245915,0,40972,m,1
2023-10-29 08:41:15+00:00,45220500061,3.3848,1,0.19494482782,0,12,m,1
2023-10-31 19:36:53+00:00,45220500061,3.4501,1,0.72852382929,0,14,m,1
2023-11-10 17:59:06+00:00,45220500061,2.4455,1,0.47099985872,0,40974,m,1
2023-11-19 05:26:20+00:00,45220500061,3.0873,1,0.21320331342,0,12,m,1
2023-11-21 16:21:58+00:00,45220500061,3.7294,1,0.91958269337,0,14,m,1
2023-12-01 14:44:11+00:00,45220500061,1.8219,1,0.99583565227,0,43014,m,1
2023-12-10 02:11:25+00:00,45220500061,2.2072,1,0.23601878133,0,12,m,1
2023-12-12 13:07:02+00:00,45220500061,2.5647,1,0.60733205878,0,14,m,1
2023-12-22 11:29:16+00:00,45220500061,2.7337,1,0.91395037662,0,40966,m,1
2023-12-30 22:56:32+00:00,45220500061,1.6925,1,0.6188858727,0,14,m,1
2024-01-02 09:52:08+00:00,45220500061,1.5124,1,0.33042244976,0,14,m,1
2024-01-12 08:14:21+00:00,45220500061,1.4928,1,0.04565717425,0,40968,m,1
2024-01-20 19:41:37+00:00,45220500061,1.2689,1,0.45676784561,0,12,m,1
2024-01-23 06:37:14+00:00,45220500061,1.3668,1,0.61879484293,0,14,m,1
2024-02-02 04:59:27+00:00,45220500061,1.2366,1,0.06023592212,0,40968,m,1
2024-02-10 16:26:41+00:00,45220500061,2.2007,1,0.60116087749,0,14,m,1
2024-02-13 03:22:19+00:00,45220500061,1.3538,1,0.35983687185,0,12,m,1
2024-02-23 01:44:32+00:00,45220500061,1.4227,1,0.95385795281,0,43014,m,1
2024-03-02 13:11:47+00:00,45220500061,2.1306,1,0.86140833602,0,12,m,1
2024-03-05 00:07:23+00:00,45220500061,1.8972,1,0.8568708655,0,6,m,1
2024-03-14 22:29:34+00:00,45220500061,1.4179,1,0.0756529376,0,40964,m,1
2024-03-23 09:56:50+00:00,45220500061,1.1841,1,0.26936764232,0,12,m,1
2024-03-25 20:52:27+00:00,45220500061,1.4919,1,0.30052682097,0,12,m,1
2024-04-04 19:14:39+00:00,45220500061,2.1372,1,0.30099696615,0,40970,m,1
2024-04-13 06:41:55+00:00,45220500061,2.3427,1,0.59935422567,0,12,m,1
2024-04-15 17:37:32+00:00,45220500061,1.839,1,0.71635753869,0,14,m,1
2024-04-25 15:59:45+00:00,45220500061,2.7761,1,0.04969287836,0,40960,m,1
2024-05-04 03:26:58+00:00,45220500061,3.6047,1,0.21206011298,1,14,m,1
2024-05-06 14:22:35+00:00,45220500061,3.6366,1,0.24212444113,0,14,m,1
2024-05-16 12:44:49+00:00,45220500061,3.2927,1,0.19595906727,0,40972,m,1
2024-05-25 00:12:03+00:00,45220500061,2.8186,1,0.30734388794,0,12,m,1
2024-06-06 09:29:56+00:00,45220500061,5.0978,1,0.2032759236,0,40972,m,1
2024-06-14 20:57:09+00:00,45220500061,5.0531,1,0.09847856914,0,14,m,1
2024-06-17 07:52:46+00:00,45220500061,5.0145,1,0.12607739842,0,8204,m,1
2024-06-27 06:14:59+00:00,45220500061,5.7501,1,0.03072872566,0,40968,m,1
2024-07-05 17:42:11+00:00,45220500061,5.9998,1,0.02438277186,0,12,m,1
2024-07-08 04:37:49+00:00,45220500061,5.9275,1,0.06678770584,0,12,m,1
2024-07-18 03:00:03+00:00,45220500061,5.5821,1,0.1684131716,1,40972,m,1
2024-07-26 14:27:18+00:00,45220500061,5.5207,1,0.02870017899,0,12,m,1
