Date,wse,flag
2023-07-30 10:13:46,34.309,0
2023-09-10 03:43:57,34.2584,0
2023-10-01 00:29:00,35.2232,1
2023-10-21 21:14:04,34.2957,0
2023-10-30 08:42:18,32.835,1
2023-11-11 17:59:10,33.8969,0
2023-12-02 14:44:15,33.6274,0
2023-12-31 22:57:34,32.5411,1
2024-01-13 08:14:25,33.2197,0
2024-02-03 04:59:31,33.6711,1
2024-02-24 01:44:36,33.1597,0
2024-03-15 22:29:38,33.2057,1
2024-03-24 09:57:52,32.112,1
2024-04-05 19:14:42,34.1291,1
2024-04-26 15:59:49,33.544,1
2024-05-17 12:44:53,32.8971,1
2024-05-26 00:13:06,32.3303,1
2024-06-15 20:58:13,33.5844,0
2024-06-28 06:15:02,35.3865,1
2024-07-19 03:00:07,34.832,1
2024-08-08 23:45:12,34.3864,1
2024-08-29 20:30:16,34.0969,0
2024-10-10 14:00:28,34.2678,1
2024-10-31 10:45:32,33.6846,1
2024-11-21 07:30:37,33.4065,0
2025-01-22 21:45:51,33.4155,0
2025-01-31 09:14:04,66.8603,1
2025-05-07 05:31:12,34.0339,0
2025-05-28 02:16:19,33.8432,0
2025-06-17 23:01:22,34.2659,1
2025-07-08 19:46:30,33.885,0
2025-07-29 16:31:34,35.6587,0
2025-08-19 13:16:39,35.853,1
2025-09-09 10:01:42,35.316,0
2025-09-30 06:46:46,34.1714,1
2025-10-21 03:31:52,33.9764,0
2025-10-29 15:00:06,32.3152,1
2025-11-11 00:16:56,33.9411,0
2025-12-01 21:02:00,33.8272,0
2026-01-12 14:32:09,33.6237,1
2026-02-02 11:17:14,33.55,0
2026-02-23 08:02:19,33.3747,1
