Date,wse,flag
2023-09-18 15:12:30,404.9541,0
2023-09-20 02:05:55,589.0828,0
2023-10-09 11:57:32,404.2228,0
2023-10-30 08:42:37,403.4955,0
2023-10-31 19:36:03,432.5027,0
2023-11-20 05:27:42,402.591,0
2023-12-31 22:57:53,402.2931,0
2024-01-21 19:42:59,402.1514,0
2024-01-23 06:36:24,483.3444,0
2024-02-11 16:28:03,403.1662,0
2024-02-13 03:21:29,468.969,0
2024-03-03 13:13:08,402.6718,0
2024-03-05 00:06:33,446.2013,0
2024-03-24 09:58:12,402.5586,0
2024-04-14 06:43:17,402.4752,0
2024-04-15 17:36:42,433.3509,0
2024-05-05 03:28:20,402.4097,1
2024-05-26 00:13:25,402.958,0
2024-06-15 20:58:31,403.4358,0
2024-07-06 17:43:33,405.8481,0
2024-07-27 14:28:39,404.898,0
2024-07-29 01:22:04,568.0115,0
2024-09-07 07:58:50,405.6909,0
2024-09-08 18:52:15,494.5765,0
2024-10-19 01:29:01,403.9109,0
2024-11-08 22:14:05,403.0153,0
2024-11-10 09:07:31,560.3132,0
2024-12-01 05:52:36,516.6746,0
2025-01-10 12:29:17,402.175,1
2025-01-11 23:22:43,531.4137,1
2025-01-31 09:14:23,402.646,0
2025-02-21 05:59:28,402.4255,0
2025-03-14 02:44:32,401.9572,0
2025-05-15 16:59:45,403.389,0
2025-05-17 03:53:11,563.9703,0
2025-06-05 13:44:51,403.5661,0
2025-06-26 10:29:56,404.3541,0
2025-07-17 07:15:03,404.3781,0
2025-07-18 18:08:28,505.0175,0
2025-08-07 04:00:06,405.472,0
2025-08-28 00:45:12,405.609,0
2025-09-17 21:30:14,406.5549,0
2025-09-19 08:23:39,542.9364,0
2025-10-08 18:15:19,404.2436,0
2025-10-29 15:00:25,403.3794,0
2025-11-19 11:45:28,402.8145,0
2025-12-10 08:30:31,402.6948,0
2025-12-31 05:15:38,402.9161,0
2026-01-21 02:00:42,401.8284,0
2026-01-22 12:54:07,401.3024,0
2026-02-10 22:45:45,402.1105,0
2026-03-03 19:30:53,402.315,0
