Date,reach_id,wse,reach_q,dark_frac,xovr_cal_q,reach_q_b,wse_units,dark_frac_units
2023-04-28 01:18:28+00:00,45244200381,92.8905,1,0.0,0,18446,m,1
2023-05-02 00:40:59+00:00,45244200381,101.219,1,0.0,0,18436,m,1
2023-05-17 22:11:02+00:00,45244200381,95.0426,1,0.0,1,18438,m,1
2023-06-04 19:22:24+00:00,45244200381,95.0611,1,0.0,0,18438,m,1
2023-06-05 19:13:02+00:00,45244200381,95.6352,1,0.0,0,18438,m,1
2023-06-09 18:35:34+00:00,45244200381,95.061,1,0.0,0,18438,m,1
2023-06-12 18:07:27+00:00,45244200381,95.6252,1,0.0,0,16398,m,1
2023-06-17 17:20:35+00:00,45244200381,98.6797,1,0.0,0,18438,m,1
2023-08-31 18:29:01+00:00,45244200381,102.3644,2,0.0,0,802830,m,1
2023-09-02 05:22:17+00:00,45244200381,102.223,1,0.0,0,4,m,1
2023-09-21 15:14:07+00:00,45244200381,101.9383,2,0.0,1,804870,m,1
2023-10-13 22:52:25+00:00,45244200381,101.837,1,0.0,0,4,m,1
2023-12-15 13:07:39+00:00,45244200381,101.5112,1,0.0,0,4,m,1
2024-01-05 09:52:46+00:00,45244200381,101.2619,0,0.0,0,0,m,1
2024-02-16 03:22:56+00:00,45244200381,100.8198,1,0.0,0,2052,m,1
2024-07-11 04:38:27+00:00,45244200381,104.2965,2,0.0,0,262156,m,1
2024-08-01 01:23:31+00:00,45244200381,103.092,1,0.0,0,12,m,1
2024-08-20 11:15:20+00:00,45244200381,97.4981,2,0.0,0,805888,m,1
2024-08-21 22:08:35+00:00,45244200381,104.005,1,0.0,0,8,m,1
2024-10-02 15:38:50+00:00,45244200381,102.9892,1,0.0,0,12,m,1
2024-10-22 01:30:38+00:00,45244200381,102.1981,2,0.0,2,804872,m,1
2024-10-23 12:23:54+00:00,45244200381,102.1882,0,0.0,0,0,m,1
2024-11-13 09:08:58+00:00,45244200381,102.2722,1,0.0,0,4,m,1
2025-01-14 23:24:11+00:00,45244200381,101.9054,1,0.0,0,2052,m,1
2025-06-29 10:31:34+00:00,45244200381,98.0776,2,0.0,0,802830,m,1
2025-06-30 21:24:50+00:00,45244200381,102.4773,1,0.0,0,14,m,1
2025-07-21 18:09:55+00:00,45244200381,102.2385,1,0.0,0,4,m,1
2025-08-11 14:54:59+00:00,45244200381,102.5522,1,0.0,0,12,m,1
2025-09-01 11:40:04+00:00,45244200381,102.1281,1,0.0,0,2052,m,1
2025-09-20 21:31:50+00:00,45244200381,97.1299,2,0.0,0,804864,m,1
2025-09-22 08:25:06+00:00,45244200381,102.4531,1,0.0,0,12,m,1
2025-10-13 05:10:12+00:00,45244200381,101.9698,1,0.0,0,4,m,1
2025-11-03 01:55:18+00:00,45244200381,101.7861,1,0.0,0,2052,m,1
2025-11-23 22:40:21+00:00,45244200381,101.3778,0,0.0,0,0,m,1
2025-12-14 19:25:23+00:00,45244200381,101.7375,1,0.0,0,4,m,1
2026-01-04 16:10:30+00:00,45244200381,101.5214,1,0.0,0,4,m,1
2026-01-25 12:55:34+00:00,45244200381,101.3478,1,0.0,0,4,m,1
