Date,wse,flag
2023-07-30 23:21:17,456.4797,1
2023-08-01 10:14:15,455.8887,0
2023-08-22 06:59:20,455.2389,0
2023-09-10 16:51:28,454.654,1
2023-09-12 03:44:26,453.9243,0
2023-10-01 13:36:30,453.9277,1
2023-10-03 00:29:28,454.42,0
2023-10-22 10:21:35,453.878,1
2023-10-23 21:14:33,453.7846,0
2023-11-12 07:06:40,452.7089,1
2023-11-13 17:59:38,452.3154,0
2023-12-03 03:51:46,452.5566,1
2023-12-04 14:44:44,452.1967,0
2024-01-13 21:21:55,452.6346,1
2024-01-15 08:14:54,452.2087,0
2024-02-03 18:07:01,456.5007,1
2024-02-05 04:59:59,452.0229,0
2024-02-24 14:52:06,454.2118,1
2024-02-26 01:45:05,451.8035,0
2024-03-16 11:37:08,452.2455,1
2024-03-17 22:30:07,451.8911,0
2024-04-06 08:22:13,452.3318,0
2024-04-07 19:15:11,451.8674,0
2024-04-27 05:07:19,454.1779,1
2024-04-28 16:00:17,451.7115,0
2024-05-18 01:52:24,474.903,0
2024-05-19 12:45:21,451.9586,0
2024-06-07 22:37:29,452.0972,1
2024-06-09 09:30:27,451.7871,0
2024-06-28 19:22:32,494.9948,0
2024-06-30 06:15:30,454.7313,1
2024-07-19 16:07:37,455.7621,1
2024-07-21 03:00:35,455.9826,0
2024-08-09 12:52:42,456.0674,1
2024-08-10 23:45:40,457.4001,1
2024-08-30 09:37:47,455.1856,0
2024-08-31 20:30:45,454.7787,0
2024-10-11 03:07:58,454.8475,0
2024-10-12 14:00:56,453.8897,0
2024-10-31 23:53:02,454.2289,1
2024-11-02 10:46:00,453.0227,0
2024-11-21 20:38:08,453.377,1
2024-11-23 07:31:06,452.3162,0
2025-01-23 10:53:21,453.573,1
2025-01-24 21:46:19,452.1258,0
2025-02-14 18:31:23,451.9593,0
2025-03-07 15:16:27,451.9299,0
2025-05-09 05:31:40,451.9642,0
2025-05-28 15:23:49,452.5251,1
2025-05-30 02:16:47,452.7118,0
2025-06-18 12:08:53,453.9809,0
2025-06-19 23:01:51,454.7943,0
2025-07-09 08:54:00,457.8362,1
2025-07-10 19:46:58,454.9495,0
2025-07-30 05:39:05,455.077,1
2025-07-31 16:32:02,454.6842,0
2025-08-20 02:24:09,455.5483,1
2025-08-21 13:17:07,454.8108,0
2025-09-09 23:09:13,455.1102,1
2025-09-11 10:02:11,456.3641,0
2025-09-30 19:54:17,454.9142,0
2025-10-02 06:47:15,454.7817,0
2025-10-21 16:39:23,453.2173,0
2025-10-23 03:32:21,452.9942,0
2025-11-11 13:24:26,452.5109,1
2025-11-13 00:17:24,452.3261,0
2025-12-02 10:09:30,452.1913,1
2025-12-03 21:02:28,452.1576,0
2025-12-23 06:54:35,452.4985,1
2025-12-24 17:47:33,452.1444,0
2026-01-13 03:39:39,452.1554,1
2026-01-14 14:32:37,452.1774,0
2026-02-03 00:24:44,454.1256,1
2026-02-04 11:17:42,452.0974,0
2026-02-23 21:09:49,460.3254,1
2026-02-25 08:02:48,451.8717,0
