Date,reach_id,wse,reach_q,dark_frac,xovr_cal_q,reach_q_b,wse_units,dark_frac_units
2023-04-07 17:37:05+00:00,45247800271,175.4438,1,0.0,0,14,m,1
2023-04-08 17:27:44+00:00,45247800271,175.5645,1,0.0,0,10,m,1
2023-04-09 17:18:22+00:00,45247800271,175.3968,1,0.0,0,2,m,1
2023-04-10 17:09:00+00:00,45247800271,175.4203,1,0.0,0,10,m,1
2023-04-11 16:59:38+00:00,45247800271,175.3718,1,0.0,0,2,m,1
2023-04-12 16:50:16+00:00,45247800271,175.355,1,0.0,0,10,m,1
2023-04-13 16:40:54+00:00,45247800271,175.3455,1,0.0,0,14,m,1
2023-04-14 16:31:32+00:00,45247800271,175.3891,1,0.0,0,14,m,1
2023-04-15 16:22:10+00:00,45247800271,175.4225,1,0.0,0,2,m,1
2023-04-16 16:12:48+00:00,45247800271,175.4512,1,0.0,0,2,m,1
2023-04-17 16:03:26+00:00,45247800271,175.1899,1,0.0,0,6,m,1
2023-04-18 15:54:03+00:00,45247800271,175.3823,1,0.0,0,2,m,1
2023-04-19 15:44:41+00:00,45247800271,175.4682,1,0.0,0,6,m,1
2023-04-20 15:35:19+00:00,45247800271,175.3957,2,0.0,0,262150,m,1
2023-04-21 15:25:57+00:00,45247800271,175.3753,1,0.0,0,6,m,1
2023-04-22 15:16:35+00:00,45247800271,175.3395,2,0.0,0,262154,m,1
2023-04-23 15:07:13+00:00,45247800271,175.3203,1,0.0,0,10,m,1
2023-04-24 14:57:51+00:00,45247800271,175.2495,1,0.0,0,6,m,1
2023-04-25 14:48:29+00:00,45247800271,175.4195,1,0.0,0,2,m,1
2023-04-26 14:39:06+00:00,45247800271,175.3576,1,0.0,0,6,m,1
2023-04-27 14:29:44+00:00,45247800271,175.271,2,0.0,0,786438,m,1
2023-04-28 14:20:22+00:00,45247800271,175.131,1,0.0,0,2,m,1
2023-04-29 14:11:00+00:00,45247800271,175.1017,1,0.0,0,2,m,1
2023-05-01 13:52:16+00:00,45247800271,175.2678,1,0.0,0,2,m,1
2023-05-02 13:42:53+00:00,45247800271,175.201,1,0.0,0,2,m,1
2023-05-03 13:33:31+00:00,45247800271,174.3303,2,0.0,0,786438,m,1
2023-05-04 13:24:09+00:00,45247800271,175.1132,2,0.0,0,786440,m,1
2023-05-05 13:14:46+00:00,45247800271,175.2386,1,0.0,0,10,m,1
2023-05-06 13:05:24+00:00,45247800271,175.2108,1,0.0,0,6,m,1
2023-05-07 12:56:02+00:00,45247800271,175.3021,1,0.0,0,2,m,1
2023-05-08 12:46:40+00:00,45247800271,175.245,1,0.0,0,2,m,1
2023-05-09 12:37:18+00:00,45247800271,175.2393,2,0.0,0,262154,m,1
2023-05-10 12:27:55+00:00,45247800271,175.1942,1,0.0,0,14,m,1
2023-05-11 12:18:33+00:00,45247800271,175.1069,1,0.0,0,6,m,1
2023-05-12 12:09:11+00:00,45247800271,175.1068,1,0.0,0,10,m,1
2023-05-13 11:59:48+00:00,45247800271,175.0076,1,0.0,0,10,m,1
2023-05-14 11:50:26+00:00,45247800271,174.9964,1,0.0,0,10,m,1
2023-05-15 11:41:04+00:00,45247800271,175.0875,1,0.0,0,6,m,1
