Date,wse,flag
2023-07-27 23:18:05,2.1916,1
2023-07-30 10:14:51,0.1102,1
2023-09-07 16:48:16,0.4197,1
2023-09-10 03:45:03,2.1964,1
2023-09-28 13:33:20,-0.1386,1
2023-10-01 00:30:05,0.4313,1
2023-10-19 10:18:24,1.775,1
2023-10-21 21:15:10,1.9923,1
2023-11-09 07:03:29,0.6719,0
2023-11-11 18:00:15,1.2619,1
2023-11-30 03:48:34,-0.0627,0
2023-12-02 14:45:20,2.4999,1
2023-12-21 00:33:38,1.897,1
2024-01-13 08:15:30,2.2718,1
2024-01-31 18:03:50,0.3588,0
2024-02-03 05:00:36,1.4803,1
2024-02-21 14:48:55,1.3941,1
2024-02-24 01:45:41,-0.8532,1
2024-03-13 11:33:58,1.2435,1
2024-03-15 22:30:43,6.7878,1
2024-04-03 08:19:02,0.6292,0
2024-04-05 19:15:48,7.6158,1
2024-04-24 05:04:08,2.5828,0
2024-04-26 16:00:54,0.5442,1
2024-05-15 01:49:12,0.8125,1
2024-05-17 12:45:58,1.9088,1
2024-06-04 22:34:18,-0.4685,1
2024-06-25 19:19:21,2.4111,1
2024-06-28 06:16:07,1.0277,1
2024-07-16 16:04:26,1.6345,1
2024-07-19 03:01:12,2.6634,1
2024-08-06 12:49:30,0.4037,1
2024-08-08 23:46:17,6.1103,1
2024-08-27 09:34:35,2.0582,1
2024-08-29 20:31:21,5.5444,1
2024-09-17 06:19:41,2.9006,1
2024-09-19 17:16:28,2.7399,1
2024-10-08 03:04:48,-0.3987,1
2024-10-10 14:01:33,5.3291,1
2024-10-31 10:46:37,-0.3628,1
2024-11-18 20:34:56,2.7838,1
2024-11-21 07:31:43,1.6822,1
2024-12-09 17:20:00,0.666,1
2024-12-12 04:16:47,2.1536,1
2024-12-30 14:05:05,0.5575,0
2025-01-02 01:01:51,-0.1426,1
2025-01-20 10:50:10,2.1228,0
2025-01-22 21:46:56,8.6622,1
2025-02-10 07:35:13,1.1797,0
2025-02-12 18:31:59,0.4565,1
2025-03-03 04:20:18,-0.4593,1
2025-03-05 15:17:03,3.9382,1
2025-03-24 01:05:23,1.3248,1
2025-03-26 12:02:09,0.1344,1
2025-04-13 21:50:28,1.2104,1
2025-04-16 08:47:14,2.6104,1
2025-05-07 05:32:17,2.141,1
2025-05-25 15:20:37,2.555,1
2025-05-28 02:17:24,0.2431,1
2025-06-15 12:05:42,1.9718,1
2025-06-17 23:02:27,17.6999,1
2025-07-06 08:50:49,0.3472,1
2025-07-08 19:47:35,1.506,1
2025-07-27 05:35:54,2.6973,0
2025-07-29 16:32:39,0.1994,1
2025-08-17 02:20:58,2.2161,1
2025-08-19 13:17:44,2.0991,1
2025-09-06 23:06:02,-0.111,1
2025-09-09 10:02:48,2.9032,1
2025-09-30 06:47:52,1.3281,1
2025-10-18 16:36:11,2.7719,1
2025-10-21 03:32:57,1.9448,1
2025-11-08 13:21:15,-0.3528,0
2025-11-11 00:18:01,2.0522,1
2025-11-29 10:06:19,1.4068,1
2025-12-01 21:03:05,-7.5264,1
2026-01-10 03:36:28,-0.0443,0
2026-01-12 14:33:14,6.8751,1
2026-01-31 00:21:33,-0.5446,1
2026-02-02 11:18:19,1.5098,1
2026-02-23 08:03:24,3.9592,1
2026-03-13 17:51:45,1.0143,1
2026-03-16 04:48:31,2.1922,1
2026-04-03 14:36:48,-0.6769,0
2026-04-06 01:33:34,-0.6179,1
2026-04-24 11:21:55,2.194,0
2026-04-26 22:18:41,0.0973,1
2026-05-15 08:06:58,1.632,0
2026-05-17 19:03:44,-4.2102,1
2026-06-05 04:52:01,1.0966,1
2026-06-07 15:48:48,0.2375,1
2026-06-26 01:37:08,2.2236,1
2026-06-28 12:33:54,0.3875,1
2026-07-16 22:22:11,2.4521,1
2026-07-19 09:18:57,-5.5646,1
