Date,reach_id,wse,reach_q,dark_frac,xovr_cal_q,reach_q_b,wse_units,dark_frac_units
2023-07-31 23:21:41+00:00,45244301124,114.8558,2,0.0,0,788480,m,1
2023-08-21 20:06:46+00:00,45244301124,114.6244,1,0.0,0,4,m,1
2023-10-23 10:21:59+00:00,45244301124,113.4787,1,0.0,0,2052,m,1
2023-12-04 03:52:10+00:00,45244301124,112.639,1,0.0,0,3076,m,1
2024-04-07 08:22:37+00:00,45244301124,115.0216,1,0.0,0,1028,m,1
2024-06-29 19:22:56+00:00,45244301124,114.9449,1,0.0,0,12,m,1
2024-08-31 09:38:11+00:00,45244301124,114.8334,1,0.0,0,8,m,1
2024-10-12 03:08:22+00:00,45244301124,113.7146,1,0.0,0,2052,m,1
2024-11-01 23:53:26+00:00,45244301124,112.6697,2,0.0,2,526336,m,1
2024-11-22 20:38:32+00:00,45244301124,113.1005,1,0.0,0,3076,m,1
2025-05-29 15:24:13+00:00,45244301124,114.972,1,0.0,0,14,m,1
2025-07-10 08:54:24+00:00,45244301124,114.7985,2,0.0,0,786436,m,1
2025-07-31 05:39:29+00:00,45244301124,114.9887,2,0.0,0,262156,m,1
2025-08-21 02:24:33+00:00,45244301124,114.659,1,0.0,0,8,m,1
2025-09-10 23:09:37+00:00,45244301124,114.4605,1,0.0,0,3084,m,1
2025-10-01 19:54:41+00:00,45244301124,113.4765,0,0.0,0,0,m,1
2025-10-22 16:39:47+00:00,45244301124,113.7057,2,0.0,0,262148,m,1
2025-11-12 13:24:50+00:00,45244301124,114.0981,1,0.0,0,4,m,1
2025-12-03 10:09:54+00:00,45244301124,113.8766,1,0.0,0,3076,m,1
