Date,reach_id,wse,reach_q,dark_frac,xovr_cal_q,reach_q_b,wse_units,dark_frac_units
2023-09-18 15:12:09+00:00,45253001621,42.6748,2,0.00521687794,0,262156,m,1
2023-10-09 11:57:10+00:00,45253001621,43.6451,2,0.0,0,262158,m,1
2023-10-30 08:42:16+00:00,45253001621,42.2045,1,0.01204734621,0,14,m,1
2023-11-20 05:27:21+00:00,45253001621,42.1514,2,0.0,0,262156,m,1
2023-12-31 22:57:32+00:00,45253001621,41.9475,2,0.00742455171,0,262156,m,1
2024-01-21 19:42:37+00:00,45253001621,42.3331,2,0.0474486236,0,262156,m,1
2024-02-11 16:27:42+00:00,45253001621,42.0747,2,0.01001005214,0,262158,m,1
2024-03-03 13:12:47+00:00,45253001621,41.764,1,0.01177833462,0,14,m,1
2024-03-24 09:57:50+00:00,45253001621,41.9901,2,0.00659996,0,262156,m,1
2024-04-14 06:42:55+00:00,45253001621,42.0704,1,0.01234484497,0,12,m,1
2024-05-05 03:27:59+00:00,45253001621,41.9411,1,0.00387389327,1,12,m,1
2024-05-26 00:13:03+00:00,45253001621,42.5466,1,0.00535174034,0,12,m,1
2024-06-15 20:58:10+00:00,45253001621,44.1019,1,0.0,0,14,m,1
2024-07-06 17:43:12+00:00,45253001621,44.3539,2,0.0,0,294924,m,1
2024-07-27 14:28:18+00:00,45253001621,43.763,2,0.00045480033,0,262158,m,1
2024-08-17 11:13:22+00:00,45253001621,43.1167,2,0.0,0,262158,m,1
2024-09-07 07:58:28+00:00,45253001621,43.3177,2,0.00163175239,0,262158,m,1
2024-10-19 01:28:40+00:00,45253001621,42.9926,2,0.00362746367,0,262156,m,1
2024-11-08 22:13:44+00:00,45253001621,42.5613,2,0.00339091949,0,262156,m,1
2025-01-10 12:28:56+00:00,45253001621,42.3632,1,0.03841753873,1,12,m,1
2025-01-31 09:14:01+00:00,45253001621,42.1166,1,0.04791530513,0,12,m,1
2025-02-21 05:59:07+00:00,45253001621,41.9205,2,0.03893331465,0,786444,m,1
2025-03-14 02:44:10+00:00,45253001621,42.0584,1,0.01025803864,0,14,m,1
2025-05-15 16:59:24+00:00,45253001621,43.2967,2,0.00298139,0,262158,m,1
2025-06-05 13:44:30+00:00,45253001621,43.442,2,0.00273147683,0,262158,m,1
2025-06-26 10:29:35+00:00,45253001621,43.3794,2,0.00270478476,0,262158,m,1
2025-07-17 07:14:41+00:00,45253001621,43.4574,2,0.00233897042,0,262158,m,1
2025-08-07 03:59:44+00:00,45253001621,43.9218,2,0.00073303167,0,262158,m,1
2025-08-28 00:44:50+00:00,45253001621,43.0855,2,0.00127218907,0,262156,m,1
2025-09-17 21:29:52+00:00,45253001621,43.388,2,0.00571617154,0,262156,m,1
2025-10-08 18:14:57+00:00,45253001621,43.366,2,0.00949744385,0,294924,m,1
2025-10-29 15:00:04+00:00,45253001621,42.7228,1,0.00032318877,0,14,m,1
2025-11-19 11:45:06+00:00,45253001621,42.5976,1,0.0142593711,0,12,m,1
2025-12-10 08:30:10+00:00,45253001621,42.0321,1,0.02448068031,0,12,m,1
2025-12-31 05:15:16+00:00,45253001621,42.1218,1,0.04426204473,0,4,m,1
2026-01-21 02:00:20+00:00,45253001621,42.1917,2,0.18113421733,0,262156,m,1
2026-02-10 22:45:24+00:00,45253001621,42.1708,2,0.04421070255,0,262148,m,1
2026-03-03 19:30:31+00:00,45253001621,42.0346,1,0.09545777441,0,14,m,1
