Date,wse,flag
2023-07-30 23:21:05,91.9889,0
2023-08-01 10:14:29,91.8828,1
2023-08-22 06:59:34,91.6528,1
2023-09-10 16:51:16,91.6132,0
2023-09-12 03:44:40,91.3742,1
2023-10-01 13:36:19,91.4093,0
2023-10-03 00:29:42,91.1785,1
2023-10-22 10:21:23,91.1311,0
2023-10-23 21:14:47,90.8659,1
2023-11-12 07:06:29,90.6165,0
2023-11-13 17:59:52,90.5259,1
2023-12-03 03:51:34,90.4618,0
2023-12-04 14:44:58,90.2076,1
2024-01-13 21:21:44,90.1903,0
2024-01-15 08:15:08,89.6678,1
2024-02-03 18:06:50,90.8648,1
2024-02-05 05:00:14,89.1854,1
2024-02-24 14:51:55,91.2204,0
2024-02-26 01:45:19,89.794,1
2024-03-16 11:36:57,90.1724,0
2024-03-17 22:30:21,89.8994,1
2024-04-06 08:22:02,90.2347,0
2024-04-07 19:15:26,90.0544,1
2024-04-27 05:07:08,90.6323,0
2024-04-28 16:00:31,90.2362,1
2024-05-18 01:52:12,90.1982,0
2024-05-19 12:45:36,90.2055,1
2024-06-07 22:37:17,90.2257,1
2024-06-09 09:30:41,90.1968,1
2024-06-28 19:22:21,91.0838,0
2024-06-30 06:15:44,91.603,1
2024-07-19 16:07:26,92.2079,1
2024-07-21 03:00:50,91.8491,1
2024-08-09 12:52:30,91.9809,1
2024-08-10 23:45:54,91.7286,1
2024-08-30 09:37:35,91.5656,1
2024-08-31 20:30:59,91.3363,1
2024-10-11 03:07:47,91.4281,1
2024-10-12 14:01:11,91.0498,1
2024-10-31 23:52:50,88.9188,1
2024-11-02 10:46:14,90.7595,1
2024-11-21 20:37:56,90.6966,0
2024-11-23 07:31:20,89.0227,1
2025-01-23 10:53:10,90.3175,0
2025-01-24 21:46:34,89.6879,1
2025-02-14 18:31:37,89.5824,1
2025-03-07 15:16:41,82.8928,1
2025-05-09 05:31:55,89.5926,1
2025-05-28 15:23:38,91.2028,0
2025-05-30 02:17:02,89.6393,1
2025-06-18 12:08:41,91.1265,0
2025-06-19 23:02:05,89.6461,1
2025-07-09 08:53:49,91.7198,0
2025-07-10 19:47:12,91.7245,1
2025-07-30 05:38:53,91.8377,0
2025-07-31 16:32:17,91.6713,1
2025-08-20 02:23:58,91.3236,0
2025-08-21 13:17:22,91.4973,1
2025-09-09 23:09:01,91.6989,0
2025-09-11 10:02:25,91.8458,1
2025-09-30 19:54:05,91.2773,1
2025-10-02 06:47:29,91.6184,1
2025-10-21 16:39:11,90.9061,0
2025-10-23 03:32:35,90.9456,1
2025-11-11 13:24:15,91.1209,0
2025-11-13 00:17:38,90.7698,1
2025-12-02 10:09:19,90.6835,1
2025-12-03 21:02:42,90.5765,1
2025-12-23 06:54:23,90.7297,0
2025-12-24 17:47:47,90.2347,1
2026-01-13 03:39:28,90.3754,0
2026-01-14 14:32:51,90.1199,1
2026-02-03 00:24:32,90.09,0
2026-02-04 11:17:56,89.9152,1
2026-02-23 21:09:38,90.3465,0
2026-02-25 08:03:02,89.6838,1
