Date,reach_id,wse,reach_q,dark_frac,xovr_cal_q,reach_q_b,wse_units,dark_frac_units
2023-09-04 05:24:26+00:00,45247200761,482.1593,1,0.0,0,8,m,1
2023-10-13 11:58:36+00:00,45247200761,497.9354,1,0.0,0,6,m,1
2023-11-03 08:43:42+00:00,45247200761,481.9622,1,0.0,0,6,m,1
2023-11-05 19:39:38+00:00,45247200761,487.277,1,0.0,0,32772,m,1
2023-11-24 05:28:47+00:00,45247200761,481.0831,1,0.0,0,6,m,1
2023-11-26 16:24:44+00:00,45247200761,487.2223,1,0.0,0,2052,m,1
2024-01-04 22:58:57+00:00,45247200761,480.4807,1,0.0,0,2062,m,1
2024-01-07 09:54:54+00:00,45247200761,480.4157,1,0.0,0,2052,m,1
2024-01-25 19:44:03+00:00,45247200761,478.9591,1,0.0,0,35846,m,1
2024-01-28 06:40:00+00:00,45247200761,479.4435,1,0.0,0,2052,m,1
2024-02-15 16:29:08+00:00,45247200761,476.4924,1,0.0,0,35846,m,1
2024-02-18 03:25:05+00:00,45247200761,479.9272,1,0.0,0,3076,m,1
2024-03-07 13:14:12+00:00,45247200761,481.1234,1,0.0,0,35846,m,1
2024-03-10 00:10:08+00:00,45247200761,478.7969,1,0.0,0,35844,m,1
2024-03-30 20:55:12+00:00,45247200761,482.1168,1,0.0,0,35844,m,1
2024-04-20 17:40:18+00:00,45247200761,480.7593,1,0.0,0,35844,m,1
2024-05-09 03:29:25+00:00,45247200761,478.5321,1,0.0,1,34822,m,1
2024-05-11 14:25:22+00:00,45247200761,482.5641,1,0.0,0,35844,m,1
2024-05-30 00:14:30+00:00,45247200761,477.7376,1,0.0,0,35846,m,1
2024-06-22 07:55:31+00:00,45247200761,478.2502,1,0.0,0,4,m,1
2024-07-10 17:44:38+00:00,45247200761,486.9565,1,0.0,0,6,m,1
2024-07-13 04:40:35+00:00,45247200761,483.9105,1,0.0,0,10,m,1
2024-07-31 14:29:43+00:00,45247200761,488.2252,1,0.0,0,14,m,1
2024-08-03 01:25:39+00:00,45247200761,483.5936,1,0.0,0,8,m,1
2024-08-21 11:14:47+00:00,45247200761,484.2471,1,0.0,0,6,m,1
2024-08-23 22:10:43+00:00,45247200761,482.642,2,0.0,2,524290,m,1
2024-10-02 04:45:01+00:00,45247200761,482.7512,2,0.0,0,262146,m,1
2024-10-23 01:30:05+00:00,45247200761,483.2859,1,0.0,0,35846,m,1
2024-10-25 12:26:01+00:00,45247200761,482.8029,1,0.0,0,35844,m,1
2024-11-12 22:15:09+00:00,45247200761,484.5323,1,0.0,0,2054,m,1
2024-11-15 09:11:05+00:00,45247200761,482.8302,1,0.0,1,35844,m,1
2024-12-03 19:00:14+00:00,45247200761,484.715,1,0.0,0,34822,m,1
2025-01-14 12:30:22+00:00,45247200761,478.4975,1,0.0,0,35846,m,1
2025-01-16 23:26:19+00:00,45247200761,479.4162,1,0.0,0,2054,m,1
2025-05-22 03:56:47+00:00,45247200761,477.7761,1,0.0,0,4,m,1
2025-06-30 10:31:01+00:00,45247200761,481.6746,1,0.0,0,2054,m,1
2025-07-02 21:26:58+00:00,45247200761,485.3796,1,0.0,0,6,m,1
2025-07-21 07:16:07+00:00,45247200761,482.4211,2,0.0,0,819210,m,1
2025-07-23 18:12:03+00:00,45247200761,485.4161,2,0.0,2,526338,m,1
2025-08-11 04:01:10+00:00,45247200761,483.607,2,0.0,0,262146,m,1
2025-08-13 14:57:07+00:00,45247200761,487.7759,1,0.0,0,35844,m,1
2025-09-01 00:46:15+00:00,45247200761,482.8988,1,0.0,0,32780,m,1
2025-09-03 11:42:12+00:00,45247200761,483.115,0,0.0,0,0,m,1
2025-09-24 08:27:14+00:00,45247200761,482.3822,1,0.0,0,8,m,1
2025-10-12 18:16:23+00:00,45247200761,482.1522,1,0.0,0,35846,m,1
2025-10-15 05:12:20+00:00,45247200761,482.1707,1,0.0,0,4,m,1
2025-12-14 08:31:35+00:00,45247200761,481.3579,2,0.0,0,821254,m,1
2026-01-04 05:16:42+00:00,45247200761,482.9239,1,0.0,0,3078,m,1
2026-01-25 02:01:46+00:00,45247200761,480.0165,1,0.0,0,6,m,1
2026-01-27 12:57:42+00:00,45247200761,479.1788,1,0.0,0,2052,m,1
2026-02-14 22:46:49+00:00,45247200761,478.9128,2,0.0,0,297990,m,1
2026-02-17 09:42:46+00:00,45247200761,479.3959,1,0.0,0,2052,m,1
