Date,reach_id,wse,reach_q,dark_frac,xovr_cal_q,reach_q_b,wse_units,dark_frac_units
2023-07-27 23:18:42+00:00,45220200405,10.5293,2,0.0,0,819212,m,1
2023-08-09 08:36:29+00:00,45220200405,10.9307,1,0.0,0,35854,m,1
2023-08-30 05:21:34+00:00,45220200405,10.4829,1,0.0,0,14,m,1
2023-09-07 16:48:54+00:00,45220200405,11.0082,2,0.0,0,294926,m,1
2023-09-20 02:06:40+00:00,45220200405,9.6305,1,0.0,0,12,m,1
2023-09-28 13:33:58+00:00,45220200405,10.4875,2,0.0,0,294926,m,1
2023-10-19 10:19:01+00:00,45220200405,11.132,2,0.0,0,297988,m,1
2023-10-31 19:36:47+00:00,45220200405,10.3566,1,0.0,0,35844,m,1
2023-11-09 07:04:07+00:00,45220200405,7.9017,2,0.0,0,296964,m,1
2023-11-21 16:21:52+00:00,45220200405,11.4405,1,0.0,0,35844,m,1
2023-11-30 03:49:12+00:00,45220200405,7.8329,2,0.0,0,821252,m,1
2023-12-12 13:06:57+00:00,45220200405,11.9519,1,0.0,0,35844,m,1
2024-01-23 06:37:09+00:00,45220200405,9.6771,1,0.0,0,35844,m,1
2024-01-31 18:04:28+00:00,45220200405,10.4595,2,0.0,0,294926,m,1
2024-02-13 03:22:13+00:00,45220200405,10.5558,1,0.0,0,14,m,1
2024-02-21 14:49:33+00:00,45220200405,10.6807,2,0.0,0,294924,m,1
2024-03-05 00:07:18+00:00,45220200405,10.7385,1,0.0,0,14,m,1
2024-03-13 11:34:35+00:00,45220200405,10.7349,2,0.0,0,294926,m,1
2024-03-25 20:52:21+00:00,45220200405,10.8292,1,0.0,0,35844,m,1
2024-04-03 08:19:40+00:00,45220200405,9.4393,2,0.0,0,297988,m,1
2024-04-15 17:37:27+00:00,45220200405,8.3737,1,0.0,0,35844,m,1
2024-04-24 05:04:46+00:00,45220200405,9.6261,2,0.0,0,296964,m,1
2024-05-06 14:22:30+00:00,45220200405,7.8155,1,0.0,0,35844,m,1
2024-05-15 01:49:51+00:00,45220200405,12.8664,2,0.0,0,819204,m,1
2024-06-04 22:34:57+00:00,45220200405,4.6964,2,0.0,0,819212,m,1
2024-06-07 09:30:28+00:00,45220200405,26.8068,2,0.0,2,568322,m,1
2024-06-17 07:52:41+00:00,45220200405,8.0799,1,0.0,0,14,m,1
2024-06-25 19:19:59+00:00,45220200405,11.2915,2,0.0,0,822276,m,1
2024-07-08 04:37:43+00:00,45220200405,11.0256,1,0.0,0,14,m,1
2024-07-16 16:05:03+00:00,45220200405,11.8705,2,0.0,0,294926,m,1
2024-07-29 01:22:49+00:00,45220200405,9.8806,1,0.0,0,12,m,1
2024-08-06 12:50:08+00:00,45220200405,11.0559,2,0.0,0,819214,m,1
2024-08-27 09:35:12+00:00,45220200405,10.7333,2,0.0,0,294926,m,1
2024-09-08 18:52:59+00:00,45220200405,10.7245,1,0.0,0,14,m,1
2024-10-08 03:05:26+00:00,45220200405,11.6079,2,0.0,0,822276,m,1
2024-10-20 12:23:11+00:00,45220200405,10.6328,1,0.0,0,35854,m,1
2024-10-28 23:50:29+00:00,45220200405,14.9444,2,0.0,2,821248,m,1
2024-11-10 09:08:15+00:00,45220200405,8.8906,1,0.0,0,2052,m,1
2024-11-18 20:35:34+00:00,45220200405,12.451,2,0.0,0,297988,m,1
2024-12-01 05:53:20+00:00,45220200405,7.6937,1,0.0,0,2052,m,1
2025-01-11 23:23:27+00:00,45220200405,12.7836,2,0.0,2,560128,m,1
2025-01-20 10:50:48+00:00,45220200405,11.128,2,0.0,0,294916,m,1
2025-02-01 20:08:32+00:00,45220200405,10.9785,1,0.0,0,35844,m,1
2025-02-22 16:53:38+00:00,45220200405,10.5945,1,0.0,0,14,m,1
2025-03-15 13:38:42+00:00,45220200405,9.9927,1,0.0,0,35844,m,1
2025-05-17 03:53:56+00:00,45220200405,9.649,1,0.0,0,2062,m,1
2025-05-25 15:21:16+00:00,45220200405,10.7921,2,0.0,0,294926,m,1
2025-06-07 00:39:01+00:00,45220200405,10.5861,1,0.0,0,14,m,1
2025-06-15 12:06:19+00:00,45220200405,11.2989,2,0.0,1,294916,m,1
2025-06-27 21:24:07+00:00,45220200405,9.3295,1,0.0,1,2060,m,1
2025-07-06 08:51:26+00:00,45220200405,10.5206,2,0.0,0,294926,m,1
2025-07-18 18:09:12+00:00,45220200405,11.0866,1,0.0,0,14,m,1
2025-07-27 05:36:31+00:00,45220200405,10.3534,2,0.0,0,819214,m,1
2025-08-08 14:54:15+00:00,45220200405,9.8113,1,0.0,0,14,m,1
2025-08-17 02:21:35+00:00,45220200405,10.8029,2,0.0,0,819214,m,1
2025-08-29 11:39:21+00:00,45220200405,10.5602,1,0.0,0,14,m,1
2025-09-19 08:24:23+00:00,45220200405,10.0649,1,0.0,0,34830,m,1
2025-10-10 05:09:29+00:00,45220200405,11.7408,1,0.0,0,35844,m,1
2025-10-18 16:36:49+00:00,45220200405,11.5335,2,0.0,0,296972,m,1
2025-10-31 01:54:35+00:00,45220200405,11.6481,1,0.0,0,2052,m,1
2025-11-08 13:21:53+00:00,45220200405,11.7561,2,0.0,0,296966,m,1
2025-11-20 22:39:38+00:00,45220200405,11.4016,1,0.0,0,35844,m,1
2025-11-29 10:06:57+00:00,45220200405,10.537,2,0.0,0,296972,m,1
2025-12-11 19:24:41+00:00,45220200405,11.317,1,0.0,0,3076,m,1
2026-01-01 16:09:48+00:00,45220200405,12.0035,1,0.0,0,35844,m,1
2026-01-10 03:37:06+00:00,45220200405,6.7075,2,0.0,0,821260,m,1
2026-01-22 12:54:52+00:00,45220200405,11.1593,1,0.0,0,35844,m,1
2026-01-31 00:22:11+00:00,45220200405,2.6962,2,0.0,0,819200,m,1
2026-02-12 09:39:55+00:00,45220200405,10.6673,1,0.0,0,32780,m,1
2026-02-20 21:07:15+00:00,45220200405,10.2346,2,0.0,0,819212,m,1
