Date,reach_id,wse,reach_q,dark_frac,xovr_cal_q,reach_q_b,wse_units,dark_frac_units
2023-08-02 23:21:55+00:00,45248802951,302.4314,1,0.0,0,14,m,1
2023-08-23 20:07:00+00:00,45248802951,303.7987,1,0.0,0,34822,m,1
2023-09-05 05:24:40+00:00,45248802951,301.8159,1,0.0,0,14,m,1
2023-09-13 16:52:07+00:00,45248802951,305.372,1,0.0,0,14,m,1
2023-10-04 13:37:08+00:00,45248802951,318.7997,1,0.0,0,34822,m,1
2023-10-25 10:22:13+00:00,45248802951,304.5304,1,0.0,0,34822,m,1
2023-11-15 07:07:18+00:00,45248802951,301.8388,1,0.0,0,6,m,1
2023-11-27 16:24:58+00:00,45248802951,301.4028,1,0.0,0,35854,m,1
2023-12-06 03:52:24+00:00,45248802951,302.0743,1,0.0,0,34830,m,1
2024-01-08 09:55:08+00:00,45248802951,302.0352,1,0.0,0,34830,m,1
2024-01-16 21:22:34+00:00,45248802951,302.6851,1,0.0,0,35846,m,1
2024-01-29 06:40:14+00:00,45248802951,302.2002,1,0.0,0,2062,m,1
2024-02-06 18:07:39+00:00,45248802951,303.0968,1,0.0,0,34822,m,1
2024-02-19 03:25:19+00:00,45248802951,301.7466,1,0.0,0,35846,m,1
2024-02-27 14:52:45+00:00,45248802951,302.1728,1,0.0,0,35846,m,1
2024-03-11 00:10:22+00:00,45248802951,302.5494,1,0.0,0,35846,m,1
2024-03-19 11:37:48+00:00,45248802951,301.941,1,0.0,0,6,m,1
2024-04-09 08:22:52+00:00,45248802951,302.0487,1,0.0,0,32774,m,1
2024-05-21 01:53:02+00:00,45248802951,303.4744,1,0.0,0,35846,m,1
2024-06-02 11:10:42+00:00,45248802951,301.0838,1,0.0,0,34822,m,1
2024-06-10 22:38:07+00:00,45248802951,302.0224,1,0.0,0,35846,m,1
2024-06-23 07:55:45+00:00,45248802951,306.5206,1,0.0,0,32782,m,1
2024-07-01 19:23:10+00:00,45248802951,303.0882,1,0.0,0,34830,m,1
2024-07-14 04:40:50+00:00,45248802951,304.1251,1,0.0,0,14,m,1
2024-08-04 01:25:54+00:00,45248802951,303.4489,1,0.0,0,33798,m,1
2024-08-12 12:53:21+00:00,45248802951,304.14,1,0.0,0,14,m,1
2024-08-24 22:10:57+00:00,45248802951,308.8895,1,0.0,0,14,m,1
2024-09-02 09:38:26+00:00,45248802951,302.9171,1,0.0,0,14,m,1
2024-10-05 15:41:12+00:00,45248802951,307.4988,2,0.0,0,297990,m,1
2024-10-14 03:08:37+00:00,45248802951,304.3005,1,0.0,0,2054,m,1
2024-10-26 12:26:16+00:00,45248802951,302.9156,2,0.0,0,297990,m,1
2024-11-03 23:53:41+00:00,45248802951,303.2001,2,0.0,2,560130,m,1
2024-11-16 09:11:19+00:00,45248802951,306.5684,1,0.0,0,35846,m,1
2024-11-24 20:38:47+00:00,45248802951,317.1715,1,0.0,0,35846,m,1
2025-01-17 23:26:34+00:00,45248802951,301.676,1,0.0,0,35846,m,1
2025-01-26 10:54:00+00:00,45248802951,301.8386,1,0.0,0,34822,m,1
2025-02-16 07:39:04+00:00,45248802951,302.1339,1,0.0,0,34822,m,1
2025-03-09 04:24:07+00:00,45248802951,301.4962,1,0.0,0,34822,m,1
2025-05-23 03:57:02+00:00,45248802951,306.0101,1,0.0,0,32782,m,1
2025-05-31 15:24:28+00:00,45248802951,301.6002,1,0.0,0,34822,m,1
2025-06-13 00:42:06+00:00,45248802951,305.7314,1,0.0,0,35846,m,1
2025-06-21 12:09:32+00:00,45248802951,310.1781,1,0.0,0,14,m,1
2025-07-03 21:27:12+00:00,45248802951,309.212,1,0.0,0,14,m,1
2025-07-12 08:54:39+00:00,45248802951,305.5371,1,0.0,0,2062,m,1
2025-07-24 18:12:17+00:00,45248802951,310.2677,1,0.0,0,14,m,1
2025-08-02 05:39:43+00:00,45248802951,310.1893,1,0.0,0,14,m,1
2025-08-14 14:57:21+00:00,45248802951,308.2091,1,0.0,0,2062,m,1
2025-08-23 02:24:48+00:00,45248802951,303.9055,1,0.0,0,14,m,1
2025-09-04 11:42:26+00:00,45248802951,313.1107,1,0.0,0,14,m,1
2025-09-12 23:09:51+00:00,45248802951,303.247,1,0.0,0,34830,m,1
2025-09-25 08:27:29+00:00,45248802951,302.15,1,0.0,0,32782,m,1
2025-10-03 19:54:55+00:00,45248802951,303.0167,1,0.0,0,32774,m,1
2025-10-24 16:40:01+00:00,45248802951,302.971,1,0.0,0,34822,m,1
2025-11-06 01:57:40+00:00,45248802951,302.0795,1,0.0,0,32774,m,1
2025-11-14 13:25:04+00:00,45248802951,302.9783,1,0.0,0,34822,m,1
2025-11-26 22:42:43+00:00,45248802951,302.8476,1,0.0,0,35846,m,1
2025-12-05 10:10:08+00:00,45248802951,303.4486,1,0.0,0,34822,m,1
2025-12-26 06:55:14+00:00,45248802951,302.1213,1,0.0,0,34830,m,1
2026-01-07 16:12:52+00:00,45248802951,301.0364,1,0.0,0,35846,m,1
2026-01-16 03:40:18+00:00,45248802951,304.1007,1,0.0,0,35846,m,1
2026-01-28 12:57:57+00:00,45248802951,301.9639,1,0.0,0,35846,m,1
2026-02-06 00:25:22+00:00,45248802951,301.757,1,0.0,0,35846,m,1
2026-02-18 09:43:01+00:00,45248802951,302.0379,1,0.0,0,14,m,1
2026-02-26 21:10:29+00:00,45248802951,302.0978,1,0.0,0,35846,m,1
