Date,reach_id,wse,reach_q,dark_frac,xovr_cal_q,reach_q_b,wse_units,dark_frac_units
2023-08-09 08:36:03+00:00,45254000031,28.6656,1,0.23816480367,0,14,m,1
2023-08-28 18:27:05+00:00,45254000031,29.3562,2,0.01249877035,0,786444,m,1
2023-08-30 05:21:08+00:00,45254000031,29.2015,1,0.6757400755,0,14,m,1
2023-09-18 15:12:11+00:00,45254000031,27.5846,2,0.16151722212,0,786444,m,1
2023-09-20 02:06:13+00:00,45254000031,27.329,1,0.04081451586,0,12,m,1
2023-10-09 11:57:12+00:00,45254000031,27.6745,2,0.09653057669,0,262156,m,1
2023-10-10 22:51:15+00:00,45254000031,27.9958,1,0.33505835966,0,14,m,1
2023-10-30 08:42:18+00:00,45254000031,26.7819,2,0.07560681901,0,262156,m,1
2023-10-31 19:36:21+00:00,45254000031,27.1423,1,0.22717098282,0,12,m,1
2023-11-20 05:27:23+00:00,45254000031,26.1979,1,0.09969594922,0,12,m,1
2023-11-21 16:21:26+00:00,45254000031,27.0129,1,0.45738112736,0,12,m,1
2023-12-11 02:12:28+00:00,45254000031,26.0404,1,0.18612547144,0,12,m,1
2023-12-12 13:06:30+00:00,45254000031,27.1615,1,0.59026499693,0,12,m,1
2023-12-31 22:57:34+00:00,45254000031,27.1171,1,0.36421970601,0,14,m,1
2024-01-21 19:42:39+00:00,45254000031,26.5437,2,0.35023482465,0,262158,m,1
2024-01-23 06:36:42+00:00,45254000031,26.4033,1,0.49063456976,0,12,m,1
2024-02-11 16:27:44+00:00,45254000031,26.8046,2,0.42493116194,0,786444,m,1
2024-02-13 03:21:47+00:00,45254000031,26.1762,1,0.4229043949,0,12,m,1
2024-03-03 13:12:49+00:00,45254000031,25.5352,2,0.23196948775,0,786444,m,1
2024-03-05 00:06:51+00:00,45254000031,25.7016,1,0.27592929993,0,12,m,1
2024-03-24 09:57:52+00:00,45254000031,25.7967,2,0.19767539782,0,786444,m,1
2024-03-25 20:51:55+00:00,45254000031,25.7791,1,0.21887294943,0,12,m,1
2024-04-14 06:42:58+00:00,45254000031,25.7828,2,0.23765936296,0,262156,m,1
2024-04-15 17:37:00+00:00,45254000031,27.0779,1,0.51747824675,0,14,m,1
2024-05-05 03:28:01+00:00,45254000031,25.8275,1,0.16406508559,1,12,m,1
2024-05-06 14:22:03+00:00,45254000031,25.8997,1,0.18645721355,0,12,m,1
2024-05-26 00:13:06+00:00,45254000031,26.2986,1,0.30593017687,0,12,m,1
2024-05-27 11:07:09+00:00,45254000031,26.2275,1,0.15707672343,0,14,m,1
2024-06-07 09:30:02+00:00,45254000031,26.6654,2,0.36216124344,2,557066,m,1
2024-06-15 20:58:12+00:00,45254000031,27.7341,1,0.02379021024,0,14,m,1
2024-06-17 07:52:14+00:00,45254000031,28.1916,1,0.02118319645,0,12,m,1
2024-07-06 17:43:14+00:00,45254000031,29.7596,2,0.36371866657,0,786440,m,1
2024-07-08 04:37:17+00:00,45254000031,29.6116,1,0.0027298066,0,12,m,1
2024-07-27 14:28:20+00:00,45254000031,28.6339,2,0.25219372105,0,786444,m,1
2024-07-29 01:22:22+00:00,45254000031,28.3764,1,0.01489524632,0,14,m,1
2024-08-17 11:13:25+00:00,45254000031,28.1488,2,0.00955837439,0,786444,m,1
2024-09-07 07:58:30+00:00,45254000031,27.8754,2,0.13498224247,0,786444,m,1
2024-09-08 18:52:33+00:00,45254000031,28.003,1,0.34047243397,0,12,m,1
2024-09-28 04:43:38+00:00,45254000031,28.491,2,0.01786323741,0,786446,m,1
2024-09-29 15:37:40+00:00,45254000031,28.0488,1,0.04044139944,0,12,m,1
2024-10-19 01:28:42+00:00,45254000031,27.7247,2,0.30837369622,0,262156,m,1
2024-10-20 12:22:44+00:00,45254000031,27.7324,1,0.35998749019,0,12,m,1
2024-11-08 22:13:46+00:00,45254000031,27.0358,2,0.18337625781,0,262156,m,1
2024-11-10 09:07:48+00:00,45254000031,26.8578,1,0.28826458821,0,12,m,1
2024-11-29 18:58:51+00:00,45254000031,26.6208,1,0.10490184795,0,12,m,1
2024-12-01 05:52:53+00:00,45254000031,26.4302,1,0.1079885867,0,12,m,1
2024-12-20 15:43:54+00:00,45254000031,26.6947,2,0.21412327049,0,262156,m,1
2024-12-22 02:37:57+00:00,45254000031,26.7885,1,0.2971221198,0,12,m,1
2025-01-10 12:28:58+00:00,45254000031,26.5159,2,0.33150263426,1,262158,m,1
2025-01-11 23:23:01+00:00,45254000031,27.2389,2,0.18614893773,2,524296,m,1
