Date,reach_id,wse,reach_q,dark_frac,xovr_cal_q,reach_q_b,wse_units,dark_frac_units
2023-07-31 23:21:58+00:00,45244500201,167.9792,1,0.0,0,14,m,1
2023-08-02 10:14:36+00:00,45244500201,163.2664,2,0.0,0,837646,m,1
2023-08-21 20:07:03+00:00,45244500201,166.8896,1,0.0,0,14,m,1
2023-08-23 06:59:41+00:00,45244500201,157.7389,2,0.0,0,313358,m,1
2023-09-11 16:52:10+00:00,45244500201,167.9098,1,0.0,0,14,m,1
2023-10-02 13:37:12+00:00,45244500201,166.3267,1,0.0,0,14,m,1
2023-10-23 10:22:16+00:00,45244500201,165.9893,1,0.0,0,2062,m,1
2023-12-04 03:52:27+00:00,45244500201,165.8717,1,0.0,0,6,m,1
2024-02-04 18:07:43+00:00,45244500201,165.4662,1,0.0,0,14,m,1
2024-04-07 08:22:55+00:00,45244500201,165.6301,1,0.0,0,14,m,1
2024-05-19 01:53:05+00:00,45244500201,165.6772,1,0.0,0,14,m,1
2024-05-20 12:45:43+00:00,45244500201,162.999,2,0.0,0,313358,m,1
2024-06-08 22:38:10+00:00,45244500201,165.9223,1,0.0,0,14,m,1
2024-06-10 09:30:49+00:00,45244500201,165.4167,2,0.0,0,838670,m,1
2024-06-29 19:23:14+00:00,45244500201,168.2349,1,0.0,0,14,m,1
2024-07-20 16:08:19+00:00,45244500201,168.2063,1,0.0,0,14,m,1
2024-07-22 03:00:57+00:00,45244500201,161.9406,2,0.0,0,838670,m,1
2024-08-10 12:53:24+00:00,45244500201,168.1403,1,0.0,0,14,m,1
2024-08-31 09:38:28+00:00,45244500201,168.1903,1,0.0,0,14,m,1
2024-10-12 03:08:40+00:00,45244500201,165.7485,1,0.0,0,14,m,1
2024-11-01 23:53:44+00:00,45244500201,166.0438,2,0.0,2,526338,m,1
2024-11-22 20:38:50+00:00,45244500201,165.275,1,0.0,0,2054,m,1
2025-02-14 07:39:07+00:00,45244500201,165.3364,1,0.0,0,6,m,1
2025-03-07 04:24:10+00:00,45244500201,165.579,1,0.0,0,6,m,1
2025-05-29 15:24:31+00:00,45244500201,166.6522,1,0.0,0,14,m,1
2025-06-19 12:09:34+00:00,45244500201,167.8403,1,0.0,0,14,m,1
2025-07-10 08:54:42+00:00,45244500201,168.1811,1,0.0,0,14,m,1
2025-07-31 05:39:46+00:00,45244500201,168.0514,1,0.0,0,14,m,1
2025-08-21 02:24:51+00:00,45244500201,168.0736,1,0.0,0,14,m,1
2025-08-22 13:17:29+00:00,45244500201,162.509,2,0.0,0,837646,m,1
2025-09-10 23:09:54+00:00,45244500201,168.0917,1,0.0,0,14,m,1
2025-09-12 10:02:32+00:00,45244500201,168.4555,2,0.0,0,838670,m,1
2025-10-01 19:54:58+00:00,45244500201,166.0492,1,0.0,0,12,m,1
2025-10-22 16:40:04+00:00,45244500201,165.5718,1,0.0,0,2054,m,1
2025-11-12 13:25:08+00:00,45244500201,165.3701,1,0.0,0,2054,m,1
2025-12-03 10:10:12+00:00,45244500201,165.404,1,0.0,0,2054,m,1
2025-12-24 06:55:17+00:00,45244500201,165.7059,1,0.0,0,14,m,1
2026-01-14 03:40:21+00:00,45244500201,165.6819,1,0.0,0,14,m,1
2026-02-04 00:25:25+00:00,45244500201,165.7916,1,0.0,0,6,m,1
2026-02-05 11:18:03+00:00,45244500201,164.6993,2,0.0,0,838670,m,1
2026-02-24 21:10:31+00:00,45244500201,165.5639,1,0.0,0,14,m,1
