Date,wse,flag
2023-07-27 23:18:12,1.6663,1
2023-07-30 10:14:46,1.615,1
2023-09-07 16:48:23,1.7166,1
2023-09-10 03:44:57,1.7148,1
2023-09-28 13:33:27,1.0169,1
2023-10-01 00:30:00,1.8851,1
2023-10-19 10:18:31,1.8443,1
2023-10-21 21:15:04,1.1345,1
2023-11-09 07:03:36,1.488,1
2023-11-11 18:00:09,1.6017,1
2023-11-30 03:48:41,0.6683,1
2023-12-02 14:45:15,0.7384,1
2023-12-21 00:33:45,1.0254,1
2024-01-13 08:15:24,1.2366,1
2024-01-31 18:03:57,0.29,1
2024-02-03 05:00:30,0.7285,1
2024-02-21 14:49:02,0.2717,1
2024-02-24 01:45:36,0.615,1
2024-03-13 11:34:04,1.702,1
2024-03-15 22:30:37,-0.137,1
2024-04-03 08:19:09,0.4562,1
2024-04-05 19:15:42,1.7264,1
2024-04-24 05:04:15,1.0182,1
2024-04-26 16:00:48,0.7043,1
2024-05-15 01:49:19,1.297,1
2024-05-17 12:45:53,1.1288,1
2024-06-04 22:34:25,-0.4169,1
2024-06-25 19:19:28,1.5934,1
2024-06-28 06:16:02,1.6731,1
2024-07-16 16:04:33,1.9909,1
2024-07-19 03:01:07,1.9419,1
2024-08-06 12:49:37,1.8848,1
2024-08-08 23:46:11,1.5751,1
2024-08-27 09:34:41,1.5936,1
2024-08-29 20:31:16,1.4999,1
2024-09-17 06:19:48,2.4773,1
2024-09-19 17:16:22,1.3243,1
2024-10-08 03:04:55,1.6379,1
2024-10-10 14:01:28,1.6063,1
2024-10-28 23:49:58,1.5942,1
2024-10-31 10:46:31,1.4644,1
2024-11-18 20:35:03,1.9057,1
2024-11-21 07:31:37,0.8485,1
2024-12-09 17:20:07,1.5008,1
2024-12-12 04:16:41,1.5745,1
2024-12-30 14:05:12,-0.0429,1
2025-01-02 01:01:46,1.2412,1
2025-01-20 10:50:17,1.4065,1
2025-01-22 21:46:50,0.8457,1
2025-02-10 07:35:20,1.3792,1
2025-02-12 18:31:54,1.4628,1
2025-03-03 04:20:25,0.7171,1
2025-03-05 15:16:58,1.1025,1
2025-03-24 01:05:30,0.9244,1
2025-03-26 12:02:04,0.5153,1
2025-04-13 21:50:35,1.7037,1
2025-04-16 08:47:09,1.982,0
2025-05-04 18:35:38,1.2042,1
2025-05-07 05:32:12,1.579,1
2025-05-25 15:20:45,1.5427,1
2025-05-28 02:17:18,1.1813,1
2025-06-15 12:05:49,2.0841,1
2025-06-17 23:02:22,2.1055,1
2025-07-06 08:50:56,1.811,1
2025-07-08 19:47:29,2.0107,1
2025-07-27 05:36:00,1.9549,1
2025-07-29 16:32:34,1.7585,1
2025-08-17 02:21:05,2.2472,1
2025-08-19 13:17:38,1.9704,1
2025-09-06 23:06:09,1.8535,1
2025-09-09 10:02:42,2.2702,1
2025-09-30 06:47:46,1.4174,1
2025-10-18 16:36:18,1.9081,1
2025-10-21 03:32:52,0.9291,1
2025-11-08 13:21:22,1.4584,1
2025-11-11 00:17:55,1.9646,1
2025-11-29 10:06:26,0.725,1
2025-12-01 21:02:59,1.4436,1
2026-01-10 03:36:35,1.1794,1
2026-01-12 14:33:09,1.465,1
2026-01-31 00:21:40,0.8439,1
2026-02-02 11:18:13,1.1953,1
2026-02-20 21:06:44,1.6997,1
2026-02-23 08:03:19,0.598,1
2026-03-13 17:51:52,1.5075,1
2026-03-16 04:48:26,1.2824,0
2026-04-03 14:36:55,0.8181,1
2026-04-06 01:33:29,0.9531,1
2026-04-24 11:22:02,1.4278,1
2026-04-26 22:18:35,0.9195,0
2026-05-15 08:07:05,1.9384,1
2026-05-17 19:03:38,2.0993,1
2026-06-05 04:52:09,0.9696,1
2026-06-07 15:48:42,1.5279,1
2026-06-26 01:37:15,1.2017,1
2026-06-28 12:33:48,1.1961,1
2026-07-16 22:22:18,2.1532,1
2026-07-19 09:18:51,2.2238,1
