Date,wse,flag
2023-07-27 23:18:10,1.4178,0
2023-08-30 05:22:09,1.9027,0
2023-09-07 16:48:22,1.9092,0
2023-09-20 02:07:15,2.3383,0
2023-09-28 13:33:25,1.3472,0
2023-10-19 10:18:29,1.5912,0
2023-10-31 19:37:22,1.2754,0
2023-11-09 07:03:34,1.2918,0
2023-11-21 16:22:27,1.2882,0
2023-11-30 03:48:40,0.9074,0
2023-12-12 13:07:31,0.7149,0
2023-12-21 00:33:43,0.8564,0
2024-01-02 09:52:38,0.5833,0
2024-01-23 06:37:43,0.6932,0
2024-01-31 18:03:55,0.8176,0
2024-02-13 03:22:48,1.2062,0
2024-02-21 14:49:00,0.3462,0
2024-03-05 00:07:53,0.5058,0
2024-03-13 11:34:02,1.8109,0
2024-03-25 20:52:56,1.6274,0
2024-04-03 08:19:07,0.6942,0
2024-04-15 17:38:02,1.128,0
2024-04-24 05:04:13,0.7084,0
2024-05-06 14:23:05,0.9541,0
2024-05-15 01:49:18,1.0155,0
2024-06-04 22:34:23,1.7097,0
2024-06-07 09:31:03,2.4427,1
2024-06-17 07:53:16,1.9799,0
2024-06-25 19:19:27,1.4071,0
2024-07-08 04:38:18,1.5204,0
2024-07-16 16:04:31,1.9384,0
2024-07-29 01:23:24,2.1665,0
2024-08-06 12:49:35,2.4461,0
2024-08-27 09:34:40,1.6339,0
2024-09-08 18:53:34,1.6617,0
2024-10-08 03:04:53,1.9797,0
2024-10-20 12:23:46,2.0157,0
2024-10-28 23:49:57,-0.0657,1
2024-11-10 09:08:50,1.2362,0
2024-11-18 20:35:01,1.6159,0
2024-12-01 05:53:55,1.2822,0
2025-01-11 23:24:02,2.5229,1
2025-01-20 10:50:15,1.0438,0
2025-02-01 20:09:07,1.3978,0
2025-02-22 16:54:12,1.1677,0
2025-03-15 13:39:17,1.4391,0
2025-05-17 03:54:30,1.2545,0
2025-05-25 15:20:43,1.263,0
2025-06-07 00:39:36,1.2553,0
2025-06-15 12:05:47,1.9631,1
2025-06-27 21:24:41,1.9791,1
2025-07-06 08:50:54,1.9701,0
2025-07-18 18:09:47,1.7997,0
2025-07-27 05:35:59,1.7689,0
2025-08-08 14:54:50,1.6323,0
2025-08-17 02:21:03,2.1097,0
2025-08-29 11:39:56,2.0496,0
2025-09-06 23:06:07,2.1872,0
2025-09-19 08:24:58,2.154,0
2025-10-10 05:10:03,1.4142,0
2025-10-18 16:36:16,1.5619,0
2025-10-31 01:55:10,1.6758,0
2025-11-08 13:21:20,1.9305,0
2025-11-20 22:40:13,1.8516,0
2025-11-29 10:06:24,0.9413,0
2025-12-11 19:25:15,1.1329,0
2026-01-01 16:10:22,0.8892,0
2026-01-10 03:36:34,1.11,0
2026-01-22 12:55:26,1.3833,0
2026-01-31 00:21:38,1.013,0
2026-02-12 09:40:30,0.4519,0
2026-02-20 21:06:42,1.3695,0
