Date,reach_id,wse,reach_q,dark_frac,xovr_cal_q,reach_q_b,wse_units,dark_frac_units
2023-09-01 18:29:56+00:00,45244400161,172.7775,2,0.0005697329,0,802830,m,1
2023-09-03 05:22:28+00:00,45244400161,172.9256,1,0.0002953557,0,14,m,1
2023-10-14 22:52:36+00:00,45244400161,172.6744,1,0.00109728532,0,14,m,1
2023-11-03 08:45:08+00:00,45244400161,182.921,2,0.00392048353,0,802830,m,1
2023-11-04 19:37:41+00:00,45244400161,172.5252,1,0.00138109257,0,14,m,1
2023-11-24 05:30:14+00:00,45244400161,172.3809,2,0.0,0,278542,m,1
2023-11-25 16:22:47+00:00,45244400161,172.5721,1,0.00602767783,0,14,m,1
2023-12-15 02:15:17+00:00,45244400161,172.3433,2,0.0,0,311310,m,1
2023-12-16 13:07:50+00:00,45244400161,172.1627,1,0.00645283381,0,14,m,1
2024-01-04 23:00:24+00:00,45244400161,171.8203,1,0.00082892967,0,16398,m,1
2024-01-06 09:52:57+00:00,45244400161,171.9877,1,0.0030438379,0,14,m,1
2024-01-25 19:45:30+00:00,45244400161,167.7043,2,0.00024582213,0,802830,m,1
2024-01-27 06:38:03+00:00,45244400161,172.2537,1,0.00972348744,0,14,m,1
2024-02-15 16:30:34+00:00,45244400161,150.9813,2,0.00037594601,0,837644,m,1
2024-02-17 03:23:07+00:00,45244400161,171.9566,1,0.01489081065,0,14,m,1
2024-03-07 13:15:38+00:00,45244400161,172.2242,2,0.00024191825,0,278542,m,1
2024-03-09 00:08:11+00:00,45244400161,172.3714,1,0.00311260539,0,14,m,1
2024-03-28 10:00:42+00:00,45244400161,157.6586,2,0.00150745011,0,835598,m,1
2024-03-29 20:53:15+00:00,45244400161,172.0345,1,0.00709696704,0,32782,m,1
2024-04-19 17:38:21+00:00,45244400161,172.2208,1,0.00106004426,0,14,m,1
2024-05-09 03:30:52+00:00,45244400161,171.5557,2,0.00133025404,1,311310,m,1
