Date,wse,flag
2023-07-26 23:18:53,75.0541,1
2023-07-28 10:12:30,75.2283,1
2023-09-06 16:49:04,74.4538,1
2023-09-08 03:42:42,73.7989,1
2023-09-27 13:34:08,76.0067,1
2023-10-18 10:19:12,73.3286,1
2023-10-19 21:12:49,73.1149,1
2023-11-08 07:04:17,72.1853,1
2023-11-09 17:57:54,71.8763,1
2023-11-30 14:43:00,71.9923,1
2023-12-20 00:34:26,71.7347,1
2023-12-21 11:28:04,71.0224,1
2024-01-09 21:19:32,73.3754,1
2024-01-11 08:13:09,73.238,1
2024-01-30 18:04:38,73.4698,0
2024-02-01 04:58:16,71.7287,0
2024-02-20 14:49:43,71.6108,0
2024-02-22 01:43:21,72.3541,1
2024-03-12 11:34:46,72.3205,0
2024-03-13 22:28:23,72.5484,0
2024-04-02 08:19:50,81.4195,0
2024-04-03 19:13:27,72.1763,1
2024-04-23 05:04:56,72.288,0
2024-04-24 15:58:34,72.6527,0
2024-05-15 12:43:38,72.5513,1
2024-06-03 22:35:06,90.5629,0
2024-06-05 09:28:44,74.341,1
2024-06-24 19:20:10,74.498,1
2024-06-26 06:13:47,74.5552,1
2024-07-15 16:05:14,75.7672,1
2024-07-17 02:58:52,75.4683,1
2024-08-05 12:50:18,74.4492,1
2024-08-06 23:43:56,75.4058,1
2024-08-26 09:35:22,85.5798,1
2024-08-27 20:29:00,73.4304,0
2024-10-07 03:05:36,74.7753,1
2024-10-08 13:59:13,74.337,1
2024-10-27 23:50:40,72.394,1
2024-10-29 10:44:17,73.1246,1
2024-11-17 20:35:44,73.0882,0
2024-11-19 07:29:22,72.2618,1
2025-01-19 10:50:58,72.6859,1
2025-01-20 21:44:35,73.1518,1
2025-03-02 04:21:07,72.094,1
2025-03-03 15:14:44,72.9411,1
2025-05-24 15:21:26,73.3855,1
2025-05-26 02:15:04,72.959,0
2025-06-14 12:06:30,73.3532,1
2025-06-15 23:00:07,75.1275,1
2025-07-05 08:51:36,74.3793,1
2025-07-06 19:45:14,74.9954,1
2025-07-26 05:36:41,73.7287,1
2025-07-27 16:30:19,73.4849,1
2025-08-16 02:21:45,77.5227,1
2025-08-17 13:15:23,74.3115,1
2025-09-05 23:06:50,74.4784,1
2025-09-07 10:00:27,74.0856,0
2025-09-26 19:51:53,73.8361,1
2025-09-28 06:45:31,73.4086,1
2025-10-17 16:36:59,73.3857,1
2025-10-19 03:30:37,72.8043,1
2025-11-07 13:22:03,73.2443,1
2025-11-09 00:15:41,73.7817,1
2025-11-28 10:07:07,73.271,1
2025-11-29 21:00:45,74.1295,1
2026-01-09 03:37:16,72.7489,0
2026-01-10 14:30:54,72.0005,1
2026-01-30 00:22:21,72.9887,0
2026-01-31 11:15:58,71.195,1
2026-02-19 21:07:25,73.9668,0
2026-02-21 08:01:03,73.1229,1
