Date,wse,flag
2023-07-28 23:19:24,25.1456,1
2023-08-10 08:36:51,26.1597,1
2023-08-31 05:21:56,26.3872,1
2023-09-08 16:49:36,25.4378,1
2023-09-21 02:07:01,24.7955,1
2023-09-29 13:34:39,25.5196,1
2023-10-11 22:52:04,25.2764,1
2023-10-20 10:19:43,23.8817,1
2023-11-01 19:37:09,9.747,1
2023-11-10 07:04:48,23.2404,1
2023-11-22 16:22:14,23.1396,1
2023-12-01 03:49:54,23.1286,1
2023-12-13 13:07:18,22.7849,1
2023-12-22 00:34:58,22.8982,1
2024-01-03 09:52:25,22.7097,1
2024-01-11 21:20:03,22.5719,1
2024-01-24 06:37:31,22.6883,1
2024-02-01 18:05:09,22.722,1
2024-02-14 03:22:35,23.0855,1
2024-02-22 14:50:14,22.7532,1
2024-03-06 00:07:40,22.5445,1
2024-03-14 11:35:17,22.3621,1
2024-03-26 20:52:43,22.8353,1
2024-04-04 08:20:21,22.7042,1
2024-04-16 17:37:49,22.6612,1
2024-04-25 05:05:27,22.5936,0
2024-05-07 14:22:52,22.4228,1
2024-05-16 01:50:32,22.4312,1
2024-05-28 11:07:57,22.4561,0
2024-06-05 22:35:38,22.6437,1
2024-06-26 19:20:41,22.7071,1
2024-07-09 04:38:05,24.2715,1
2024-07-17 16:05:45,25.8077,1
2024-07-30 01:23:11,25.1807,1
2024-08-07 12:50:50,25.8319,1
2024-08-19 22:08:15,26.9907,1
2024-08-28 09:35:54,26.961,1
2024-09-09 18:53:21,26.2339,1
2024-10-09 03:06:07,26.1405,1
2024-10-21 12:23:33,24.6011,1
2024-10-29 23:51:10,25.3693,1
2024-11-11 09:08:37,23.5351,1
2024-11-19 20:36:15,23.3541,1
2024-12-02 05:53:42,23.1188,1
2025-01-12 23:23:49,24.0974,1
2025-01-21 10:51:29,22.8512,1
2025-02-02 20:08:54,22.788,1
2025-02-23 16:53:59,23.2737,1
2025-03-04 04:21:37,22.6242,1
2025-03-16 13:39:04,22.6238,1
2025-05-18 03:54:18,22.4398,1
2025-05-26 15:21:57,22.8811,1
2025-06-08 00:39:23,22.3836,1
2025-06-16 12:07:01,22.4942,1
2025-06-28 21:24:28,23.1355,1
2025-07-07 08:52:08,23.7168,1
2025-07-19 18:09:34,25.7961,1
2025-07-28 05:37:13,25.842,1
2025-08-09 14:54:37,27.2806,1
2025-08-18 02:22:17,26.9739,1
2025-08-30 11:39:43,26.2935,1
2025-09-20 08:24:45,26.9531,1
2025-09-28 19:52:25,25.7757,1
2025-10-11 05:09:50,25.7413,1
2025-10-19 16:37:30,24.8142,1
2025-11-01 01:54:57,24.1154,1
2025-11-09 13:22:34,24.0402,1
2025-11-21 22:40:00,23.476,1
2025-11-30 10:07:38,23.2682,1
2025-12-12 19:25:02,23.2764,1
2025-12-21 06:52:42,22.9612,0
2026-01-02 16:10:09,22.8571,1
2026-01-11 03:37:48,22.8837,1
2026-01-23 12:55:13,23.0704,1
2026-02-01 00:22:52,22.7782,1
2026-02-13 09:40:16,22.5944,1
2026-02-21 21:07:57,22.7125,1
