Date,reach_id,wse,reach_q,dark_frac,xovr_cal_q,reach_q_b,wse_units,dark_frac_units
2023-08-04 10:16:59+00:00,45248801831,408.2669,2,0.0,0,297998,m,1
2023-08-25 07:02:03+00:00,45248801831,408.1641,1,0.0,0,34820,m,1
2023-09-02 18:29:03+00:00,45248801831,408.1213,1,0.0,0,35846,m,1
2023-10-14 11:59:11+00:00,45248801831,408.2937,1,0.0,0,3078,m,1
2023-10-26 21:17:16+00:00,45248801831,408.0939,1,0.0,0,3078,m,1
2023-11-16 18:02:21+00:00,45248801831,412.6826,1,0.0,0,35846,m,1
2023-11-25 05:29:22+00:00,45248801831,406.673,1,0.0,0,35846,m,1
2023-12-07 14:47:27+00:00,45248801831,410.6424,1,0.0,0,35846,m,1
2023-12-16 02:14:25+00:00,45248801831,406.9453,1,0.0,0,35846,m,1
2024-01-05 22:59:32+00:00,45248801831,407.2132,1,0.0,0,35846,m,1
2024-01-18 08:17:38+00:00,45248801831,407.5896,1,0.0,0,35846,m,1
2024-01-26 19:44:37+00:00,45248801831,407.2621,1,0.0,0,35846,m,1
2024-02-08 05:02:42+00:00,45248801831,408.1438,1,0.0,0,34822,m,1
2024-02-16 16:29:42+00:00,45248801831,407.1408,1,0.0,0,2054,m,1
2024-02-29 01:47:48+00:00,45248801831,409.7923,2,0.0,0,264198,m,1
2024-03-08 13:14:46+00:00,45248801831,407.2573,1,0.0,0,2054,m,1
2024-03-20 22:32:51+00:00,45248801831,407.8778,2,0.0,0,297990,m,1
2024-03-29 09:59:50+00:00,45248801831,407.4288,1,0.0,0,2054,m,1
2024-04-10 19:17:56+00:00,45248801831,409.6084,1,0.0,0,2054,m,1
2024-04-19 06:44:56+00:00,45248801831,407.1657,1,0.0,0,2054,m,1
2024-05-01 16:03:00+00:00,45248801831,407.8521,1,0.0,0,35846,m,1
2024-05-10 03:30:00+00:00,45248801831,407.9852,1,0.0,0,2062,m,1
2024-05-22 12:48:04+00:00,45248801831,406.4445,1,0.0,0,3078,m,1
2024-05-31 00:15:05+00:00,45248801831,407.0184,1,0.0,0,35846,m,1
2024-07-03 06:18:13+00:00,45248801831,407.2521,1,0.0,0,3078,m,1
2024-07-11 17:45:13+00:00,45248801831,408.2834,1,0.0,0,3078,m,1
2024-07-24 03:03:19+00:00,45248801831,408.6821,1,0.0,0,6,m,1
2024-08-01 14:30:17+00:00,45248801831,409.7979,1,0.0,0,14,m,1
2024-08-13 23:48:24+00:00,45248801831,412.1572,2,0.0,2,560130,m,1
2024-08-22 11:15:21+00:00,45248801831,408.5377,1,0.0,0,2062,m,1
2024-09-03 20:33:29+00:00,45248801831,409.1056,2,0.0,0,297990,m,1
2024-10-03 04:45:36+00:00,45248801831,408.6053,1,0.0,0,14,m,1
2024-10-15 14:03:40+00:00,45248801831,411.0565,1,0.0,0,35846,m,1
2024-11-05 10:48:44+00:00,45248801831,408.642,1,0.0,0,3078,m,1
2024-11-13 22:15:43+00:00,45248801831,414.0076,1,0.0,0,6,m,1
2024-11-26 07:33:50+00:00,45248801831,407.6491,1,0.0,0,35846,m,1
2025-01-15 12:30:57+00:00,45248801831,407.0165,1,0.0,0,2054,m,1
2025-01-27 21:49:03+00:00,45248801831,407.6669,1,0.0,0,35846,m,1
2025-02-17 18:34:07+00:00,45248801831,406.9621,2,0.0,0,296966,m,1
2025-03-10 15:19:10+00:00,45248801831,406.056,2,0.0,0,297990,m,1
2025-05-12 05:34:24+00:00,45248801831,405.9824,1,0.0,0,33798,m,1
2025-05-20 17:01:25+00:00,45248801831,406.9049,1,0.0,0,35846,m,1
2025-06-02 02:19:31+00:00,45248801831,407.5695,1,0.0,0,2062,m,1
2025-06-10 13:46:30+00:00,45248801831,407.0251,1,0.0,0,35846,m,1
2025-06-22 23:04:35+00:00,45248801831,408.495,1,0.0,0,6,m,1
2025-07-01 10:31:36+00:00,45248801831,408.6425,1,0.0,0,2054,m,1
2025-07-13 19:49:42+00:00,45248801831,416.8822,1,0.0,0,14,m,1
2025-07-22 07:16:41+00:00,45248801831,416.1163,1,0.0,0,14,m,1
2025-08-03 16:34:46+00:00,45248801831,416.6478,1,0.0,0,14,m,1
2025-08-12 04:01:45+00:00,45248801831,413.1234,1,0.0,0,14,m,1
2025-08-24 13:19:51+00:00,45248801831,415.2276,1,0.0,0,14,m,1
2025-09-02 00:46:50+00:00,45248801831,415.5896,1,0.0,0,14,m,1
2025-09-14 10:04:54+00:00,45248801831,412.0223,1,0.0,0,2054,m,1
2025-09-22 21:31:52+00:00,45248801831,408.7615,1,0.0,0,35846,m,1
2025-10-05 06:49:58+00:00,45248801831,409.8827,1,0.0,0,1030,m,1
2025-10-13 18:16:58+00:00,45248801831,408.2074,1,0.0,0,35846,m,1
2025-10-26 03:35:05+00:00,45248801831,408.4897,1,0.0,0,2054,m,1
2025-11-03 15:02:03+00:00,45248801831,408.3546,1,0.0,0,3078,m,1
2025-11-24 11:47:07+00:00,45248801831,407.3716,1,0.0,0,35846,m,1
2025-12-15 08:32:10+00:00,45248801831,413.0151,1,0.0,0,35846,m,1
2026-01-05 05:17:16+00:00,45248801831,406.978,1,0.0,0,2054,m,1
2026-01-17 14:35:21+00:00,45248801831,407.565,1,0.0,0,35846,m,1
