Date,wse,flag
2023-04-07 17:37:04,191.3813,1
2023-04-08 17:27:42,191.2999,1
2023-04-09 17:18:20,194.6439,1
2023-04-10 17:08:58,191.215,1
2023-04-11 16:59:37,191.2039,1
2023-04-12 16:50:15,191.029,1
2023-04-13 16:40:53,191.2422,1
2023-04-14 16:31:31,191.3301,1
2023-04-15 16:22:09,192.1183,1
2023-04-16 16:12:46,191.4618,1
2023-04-17 16:03:24,190.5561,1
2023-04-18 15:54:02,195.3985,1
2023-04-19 15:44:40,204.4248,1
2023-04-20 15:35:18,193.7198,1
2023-04-21 15:25:55,190.9942,1
2023-04-22 15:16:33,190.8296,1
2023-04-23 15:07:11,191.0264,1
2023-04-24 14:57:49,191.0311,1
2023-04-25 14:48:27,191.0674,1
2023-04-26 14:39:05,190.953,1
2023-04-28 14:20:21,190.9387,1
2023-04-29 14:10:59,190.2436,1
2023-05-01 13:52:14,190.9919,1
2023-05-02 13:42:52,190.9958,1
2023-05-04 13:24:07,191.1298,1
2023-05-06 13:05:23,191.1965,1
2023-05-08 12:46:38,190.7977,1
2023-05-09 12:37:16,190.771,1
2023-05-10 12:27:54,190.6972,1
2023-05-11 12:18:32,191.2444,1
2023-05-12 12:09:09,190.6132,1
2023-05-13 11:59:47,190.6414,1
2023-05-14 11:50:25,190.5865,1
2023-05-15 11:41:02,190.5726,1
2023-05-16 11:31:40,190.5634,1
2023-05-17 11:22:17,190.57,1
2023-05-18 11:12:55,190.5415,1
2023-05-19 11:03:33,190.5648,1
2023-05-23 10:26:05,190.5144,1
2023-05-24 10:16:43,190.3737,1
2023-05-25 10:07:21,190.3514,1
2023-05-26 09:57:59,190.4456,1
2023-05-27 09:48:37,190.635,1
2023-05-28 09:39:15,190.5377,1
2023-05-29 09:29:53,190.5199,1
2023-05-30 09:20:30,190.5124,1
2023-05-31 09:11:08,190.4253,1
2023-06-01 09:01:46,190.3699,1
2023-06-02 08:52:24,190.3744,1
2023-06-03 08:43:02,190.3257,1
2023-06-04 08:33:40,190.194,1
2023-06-05 08:24:18,190.1588,1
2023-06-06 08:14:55,190.2354,1
2023-06-07 08:05:33,190.252,1
2023-06-08 07:56:11,190.2552,1
2023-06-09 07:46:49,190.2132,1
2023-06-10 07:37:27,190.27,1
2023-06-11 07:28:04,190.207,1
2023-06-12 07:18:42,190.2182,1
2023-06-13 07:09:20,190.1776,1
2023-06-14 06:59:58,190.108,1
2023-06-15 06:50:35,190.1199,1
2023-06-16 06:41:13,190.058,1
2023-06-17 06:31:51,190.0605,1
2023-06-18 06:22:29,190.0325,1
2023-06-19 06:13:07,190.1059,1
2023-06-20 06:03:45,190.4325,1
2023-06-21 05:54:23,190.0958,1
2023-06-22 05:45:01,190.4707,1
2023-06-23 05:35:39,190.8995,1
2023-06-24 05:26:17,190.5399,1
2023-06-25 05:16:55,191.1342,1
2023-06-26 05:07:33,191.1643,1
2023-06-27 04:58:11,191.3381,1
2023-06-28 04:48:49,191.2705,1
2023-06-29 04:39:26,191.3304,1
2023-06-30 04:30:04,191.4749,1
2023-07-01 04:20:42,191.5297,1
2023-07-02 04:11:20,191.5347,1
2023-07-03 04:01:58,191.4704,1
2023-07-04 03:52:36,191.4216,1
2023-07-05 03:43:14,193.9267,1
2023-07-06 03:33:52,191.4487,1
2023-07-07 03:24:30,191.4839,1
2023-07-08 03:15:08,191.5331,1
2023-07-09 03:05:46,191.5104,1
2023-07-10 02:56:24,191.5383,1
2023-08-22 20:06:46,192.4229,1
2023-09-04 05:23:50,191.5452,1
2023-09-12 16:51:53,193.8624,1
2023-10-03 13:36:55,191.913,1
2023-10-15 22:53:58,191.5268,1
2023-10-24 10:21:59,191.9847,1
2023-11-05 19:39:03,191.6742,1
2023-11-14 07:07:05,192.1893,1
2023-11-26 16:24:08,191.7742,1
2023-12-05 03:52:10,191.7972,1
2023-12-17 13:09:12,191.564,1
2024-01-07 09:54:18,191.6971,1
2024-01-15 21:22:20,191.7778,1
2024-01-28 06:39:24,191.5162,1
2024-02-05 18:07:26,191.9299,1
2024-02-18 03:24:29,191.2736,1
2024-02-26 14:52:31,194.1477,1
2024-03-10 00:09:33,191.5352,1
2024-03-18 11:37:33,191.4739,1
2024-03-30 20:54:36,191.4056,1
2024-04-08 08:22:38,190.8178,1
2024-04-20 17:39:43,191.307,1
2024-04-29 05:07:43,189.1958,1
2024-05-11 14:24:46,191.0001,1
2024-05-20 01:52:48,191.6647,1
2024-06-09 22:37:54,189.8591,1
2024-06-22 07:54:56,190.9691,1
2024-06-30 19:22:57,191.4285,1
2024-07-13 04:40:00,191.4542,1
2024-07-21 16:08:02,193.9873,1
2024-08-03 01:25:04,191.8216,1
2024-08-11 12:53:07,195.5866,1
2024-08-23 22:10:08,192.5569,1
2024-09-01 09:38:12,192.9352,1
2024-10-13 03:08:23,191.7593,1
2024-10-25 12:25:26,191.6878,1
2024-11-02 23:53:27,191.8767,1
2024-11-15 09:10:30,191.4781,1
2024-11-23 20:38:33,193.4991,1
2025-01-16 23:25:44,191.6785,1
2025-01-25 10:53:46,189.7295,1
2025-02-15 07:38:50,193.1568,1
2025-03-08 04:23:53,191.7262,1
2025-05-22 03:56:12,191.0959,1
2025-06-12 00:41:16,191.042,1
2025-07-02 21:26:22,195.1778,1
2025-07-11 08:54:25,193.1193,1
2025-07-23 18:11:28,192.59,1
2025-08-01 05:39:29,195.523,1
2025-08-22 02:24:34,191.8994,1
2025-09-03 11:41:36,194.9298,1
2025-09-11 23:09:37,193.0763,1
2025-09-24 08:26:39,192.4085,1
2025-10-02 19:54:41,192.0104,1
2025-10-15 05:11:45,191.6477,1
2025-10-23 16:39:48,193.2006,1
2025-11-05 01:56:50,191.9602,1
2025-11-13 13:24:50,193.3908,1
2025-11-25 22:41:53,191.5472,1
2025-12-04 10:09:55,191.9601,1
2025-12-16 19:26:56,191.4885,1
2025-12-25 06:55:00,191.2052,1
2026-01-06 16:12:03,191.5976,1
2026-01-15 03:40:04,190.5466,1
2026-01-27 12:57:07,191.8252,1
2026-02-05 00:25:08,191.0655,1
2026-02-17 09:42:11,191.4625,1
2026-02-25 21:10:14,191.2514,1
