Date,reach_id,wse,reach_q,dark_frac,xovr_cal_q,reach_q_b,wse_units,dark_frac_units
2023-09-02 18:28:46+00:00,45248801441,452.2358,1,0.0,0,34822,m,1
2023-09-05 05:25:10+00:00,45248801441,452.5504,1,0.0,0,6,m,1
2023-10-14 11:58:54+00:00,45248801441,452.3383,2,0.0,0,297990,m,1
2023-11-04 08:43:59+00:00,45248801441,458.9014,1,0.0,0,2054,m,1
2023-11-06 19:40:23+00:00,45248801441,461.9358,1,0.0,0,35846,m,1
2023-11-25 05:29:04+00:00,45248801441,454.8196,1,0.0,0,14,m,1
2023-12-16 02:14:07+00:00,45248801441,451.1508,1,0.04682416447,0,35846,m,1
2024-01-05 22:59:14+00:00,45248801441,453.8895,1,0.00194558767,0,6,m,1
2024-01-08 09:55:38+00:00,45248801441,453.9397,1,0.0,0,14,m,1
2024-01-26 19:44:20+00:00,45248801441,452.4866,1,0.0,0,32774,m,1
2024-02-16 16:29:25+00:00,45248801441,452.4073,1,0.0,0,2054,m,1
2024-02-19 03:25:49+00:00,45248801441,452.0984,1,0.0,0,35846,m,1
2024-03-08 13:14:29+00:00,45248801441,451.8864,1,0.0,0,6,m,1
2024-03-11 00:10:52+00:00,45248801441,451.1367,1,0.0,0,35846,m,1
2024-03-29 09:59:33+00:00,45248801441,452.2331,1,0.0,0,14,m,1
2024-04-19 06:44:39+00:00,45248801441,451.2116,1,0.0,0,14,m,1
2024-05-10 03:29:42+00:00,45248801441,451.2019,1,0.0,0,14,m,1
2024-05-12 14:26:06+00:00,45248801441,449.2697,1,0.0,0,34822,m,1
2024-05-31 00:14:47+00:00,45248801441,450.8808,1,0.0,0,14,m,1
2024-06-02 11:11:12+00:00,45248801441,450.783,1,0.0,0,14,m,1
2024-06-20 20:59:52+00:00,45248801441,450.9742,1,0.0,0,6,m,1
2024-06-23 07:56:16+00:00,45248801441,450.7045,1,0.0,0,14,m,1
2024-07-11 17:44:55+00:00,45248801441,458.1779,1,0.0,0,14,m,1
2024-07-14 04:41:20+00:00,45248801441,465.4122,1,0.0,0,14,m,1
2024-08-01 14:30:00+00:00,45248801441,463.3776,1,0.0,0,14,m,1
2024-08-04 01:26:24+00:00,45248801441,451.9546,1,0.0,0,32782,m,1
2024-08-22 11:15:04+00:00,45248801441,452.8422,1,0.0,0,14,m,1
2024-08-24 22:11:28+00:00,45248801441,453.6333,1,0.0,0,6,m,1
2024-09-12 08:00:10+00:00,45248801441,453.5002,1,0.0,0,14,m,1
2024-10-03 04:45:19+00:00,45248801441,453.0465,2,0.0,0,262158,m,1
2024-10-24 01:30:22+00:00,45248801441,452.876,1,0.0,0,34822,m,1
2024-10-26 12:26:46+00:00,45248801441,455.7793,1,0.0,0,6,m,1
2024-11-13 22:15:26+00:00,45248801441,451.3481,1,0.0,0,2054,m,1
2024-11-16 09:11:50+00:00,45248801441,456.113,1,0.0,0,6,m,1
2024-12-04 19:00:30+00:00,45248801441,465.2366,1,0.0,0,2054,m,1
