Date,wse,flag
2023-08-03 10:16:35,369.2288,1
2023-08-24 07:01:40,362.7883,1
2023-09-01 18:28:26,355.6461,0
2023-09-14 03:46:46,354.1589,0
2023-10-05 00:31:48,365.6284,1
2023-10-13 11:58:33,354.561,0
2023-10-25 21:16:53,364.8586,0
2023-11-03 08:43:38,355.1971,0
2023-11-15 18:01:58,362.2138,1
2023-11-24 05:28:44,355.1158,0
2023-12-06 14:47:04,365.3226,1
2023-12-15 02:13:47,355.5301,0
2024-01-04 22:58:54,354.8159,0
2024-01-25 19:43:59,358.0173,0
2024-02-15 16:29:04,355.3159,0
2024-02-28 01:47:25,358.3654,0
2024-03-07 13:14:08,356.2525,0
2024-03-19 22:32:27,361.0956,0
2024-03-28 09:59:12,354.6993,0
2024-04-09 19:17:32,365.8066,0
2024-04-30 16:02:37,361.7832,0
2024-05-09 03:29:22,354.0991,1
2024-05-21 12:47:41,363.6699,0
2024-05-30 00:14:27,361.013,0
2024-06-11 09:32:47,362.2537,0
2024-06-19 20:59:32,356.3978,0
2024-07-02 06:17:50,367.3247,0
2024-07-10 17:44:35,356.7788,0
2024-07-23 03:02:56,361.1526,1
2024-07-31 14:29:39,355.4005,0
2024-08-12 23:48:01,363.9349,1
2024-08-21 11:14:44,355.2849,0
2024-09-02 20:33:06,374.4223,1
2024-10-02 04:44:58,354.9548,0
2024-10-14 14:03:17,361.7747,1
2024-10-23 01:30:02,354.2802,0
2024-11-04 10:48:21,363.8377,0
2024-11-12 22:15:06,356.9416,0
2024-11-25 07:33:27,357.8153,0
2024-12-03 19:00:10,358.6028,0
2025-01-14 12:30:19,367.6897,0
2025-01-26 21:48:39,366.6156,0
2025-02-16 18:33:44,364.4156,0
2025-05-11 05:34:01,368.0174,0
2025-05-19 17:00:46,367.3903,0
2025-06-01 02:19:08,370.346,0
2025-06-09 13:45:52,355.044,0
2025-06-21 23:04:12,366.7217,0
2025-06-30 10:30:58,361.8182,0
2025-07-12 19:49:19,361.4431,0
2025-07-21 07:16:03,358.636,0
2025-08-02 16:34:22,343.5889,1
2025-08-11 04:01:07,357.4331,0
2025-08-23 13:19:28,363.6404,0
2025-09-01 00:46:12,355.9982,0
2025-09-13 10:04:31,367.6655,1
2025-09-21 21:31:14,355.2298,0
2025-10-04 06:49:35,355.1663,1
2025-10-12 18:16:20,355.1421,0
2025-11-02 15:01:26,356.6587,0
2025-11-15 00:19:44,358.8089,0
2025-11-23 11:46:29,360.3456,0
2025-12-05 21:04:48,364.8494,0
2025-12-14 08:31:32,355.0185,0
2025-12-26 17:49:54,364.5397,0
2026-01-04 05:16:38,354.8311,0
2026-01-16 14:34:57,363.131,0
2026-01-25 02:01:43,355.0254,0
2026-02-06 11:20:02,359.2538,0
2026-02-14 22:46:46,360.8759,0
2026-02-27 08:05:09,368.1945,0
