Date,wse,flag
2023-07-29 23:20:14,45.3142,0
2023-07-31 10:14:18,45.5384,1
2023-08-29 18:27:33,46.022,0
2023-09-09 16:50:25,44.1804,0
2023-09-11 03:44:29,45.1604,1
2023-09-19 15:12:38,44.891,0
2023-09-30 13:35:28,45.1093,0
2023-10-02 00:29:32,44.8827,1
2023-10-10 11:57:40,44.9434,0
2023-10-21 10:20:32,43.9998,0
2023-10-22 21:14:36,44.7579,1
2023-10-31 08:42:46,44.4906,0
2023-11-11 07:05:37,43.7499,0
2023-11-12 17:59:41,44.3382,1
2023-11-21 05:27:51,44.0425,0
2023-12-02 03:50:43,43.588,0
2023-12-03 14:44:47,43.8904,1
2023-12-23 00:35:47,44.2069,1
2024-01-01 22:58:02,43.8416,0
2024-01-14 08:14:57,43.6812,1
2024-01-22 19:43:07,43.7333,0
2024-02-02 18:05:58,43.9051,0
2024-02-04 05:00:03,43.6596,1
2024-02-12 16:28:12,43.8823,0
2024-02-23 14:51:03,43.6818,0
2024-03-04 13:13:17,43.6464,0
2024-03-15 11:36:05,43.1789,0
2024-03-16 22:30:10,40.0996,1
2024-03-25 09:58:20,44.2985,0
2024-04-05 08:21:10,44.4554,0
2024-04-06 19:15:14,44.9789,1
2024-04-15 06:43:26,44.2264,0
2024-04-26 05:06:16,45.4418,0
2024-04-27 16:00:20,42.1642,1
2024-05-06 03:28:29,43.7197,0
2024-05-17 01:51:21,42.3915,0
2024-05-27 00:13:34,43.803,0
2024-06-06 22:36:27,45.0656,1
2024-06-16 20:58:40,45.3206,0
2024-06-27 19:21:30,45.2475,0
2024-06-29 06:15:34,44.5546,1
2024-07-07 17:43:42,45.8067,0
2024-07-18 16:06:34,45.3551,0
2024-07-20 03:00:39,45.7278,1
2024-07-28 14:28:48,45.788,0
2024-08-08 12:51:39,45.8601,0
2024-08-09 23:45:43,46.7389,1
2024-08-18 11:13:52,44.1881,1
2024-08-29 09:36:44,45.7987,0
2024-08-30 20:30:48,45.6354,1
2024-09-08 07:58:59,45.99,0
2024-10-10 03:06:56,45.596,0
2024-10-20 01:29:10,45.5474,0
2024-10-30 23:51:59,43.0539,1
2024-11-09 22:14:14,45.3136,0
2024-11-20 20:37:05,45.7427,0
2024-11-22 07:31:09,44.7639,1
2024-11-30 18:59:18,45.0335,0
2025-01-11 12:29:26,43.5667,1
2025-01-22 10:52:18,44.4683,0
2025-01-23 21:46:23,44.091,1
2025-02-01 09:14:31,44.2959,0
2025-02-22 05:59:37,44.2389,0
2025-03-06 15:16:30,44.4377,1
2025-03-15 02:44:40,44.1244,0
2025-05-06 18:37:40,44.2987,0
2025-05-08 05:31:44,44.4799,1
2025-05-16 16:59:54,44.8924,0
2025-05-27 15:22:46,45.651,0
2025-05-29 02:16:51,45.0352,1
2025-06-06 13:45:00,45.2909,0
2025-06-17 12:07:50,45.4993,0
2025-06-18 23:01:54,45.5723,1
2025-06-27 10:30:05,45.5977,0
2025-07-08 08:52:57,45.5084,0
2025-07-09 19:47:01,45.5129,1
2025-07-18 07:15:11,45.6446,0
2025-07-29 05:38:02,45.9343,0
2025-07-30 16:32:06,45.6979,1
2025-08-08 04:00:14,45.493,1
2025-08-19 02:23:06,45.4962,0
2025-08-20 13:17:10,45.5488,1
2025-08-29 00:45:20,45.7018,0
2025-09-08 23:08:10,45.3044,0
2025-09-10 10:02:14,45.5607,1
2025-09-18 21:30:22,45.9498,0
2025-09-29 19:53:14,45.2567,0
2025-10-01 06:47:18,57.11,1
2025-10-09 18:15:27,45.9629,0
2025-10-20 16:38:20,45.2366,0
2025-10-22 03:32:24,44.9865,1
2025-10-30 15:00:33,46.0755,0
2025-11-10 13:23:23,45.5301,0
2025-11-12 00:17:27,44.8935,1
2025-11-20 11:45:36,44.945,0
2025-12-01 10:08:27,44.6681,0
2025-12-02 21:02:31,44.4535,1
2025-12-11 08:30:39,44.6353,0
2025-12-22 06:53:32,43.7032,0
2025-12-23 17:47:36,44.1931,1
2026-01-01 05:15:46,44.2374,0
2026-01-12 03:38:37,43.8048,0
2026-01-13 14:32:41,44.2427,1
2026-01-22 02:00:50,44.2838,0
2026-02-02 00:23:41,43.8577,0
2026-02-03 11:17:45,43.7485,1
2026-02-11 22:45:53,43.9969,0
2026-02-22 21:08:46,44.0025,0
2026-02-24 08:02:51,43.6216,1
