Date,wse,flag
2023-04-06 04:44:58,74.853,0
2023-04-07 04:35:36,75.1704,0
2023-04-08 04:26:14,75.3533,1
2023-04-09 04:16:52,72.5415,0
2023-04-10 04:07:30,76.0675,0
2023-04-11 03:58:08,73.7351,0
2023-04-12 03:48:46,73.2761,0
2023-04-13 03:39:24,74.6612,0
2023-04-14 03:30:02,73.1668,1
2023-04-15 03:20:40,73.5867,1
2023-04-16 03:11:18,73.0645,1
2023-04-17 03:01:56,73.6515,1
2023-04-18 02:52:34,72.3178,1
2023-04-19 02:43:12,72.5721,0
2023-04-20 02:33:50,72.7137,1
2023-04-21 02:24:27,73.8101,0
2023-04-22 02:15:05,73.5243,1
2023-04-23 02:05:43,72.7352,1
2023-04-24 01:56:21,74.1719,0
2023-04-25 01:46:59,74.764,1
2023-04-26 01:37:37,72.7562,0
2023-04-27 01:28:15,72.6761,0
2023-04-28 01:18:53,72.5474,1
2023-04-29 01:09:31,72.5431,1
2023-04-30 01:00:08,72.3805,0
2023-05-01 00:50:46,72.9923,1
2023-05-02 00:41:24,72.4272,1
2023-05-03 00:32:02,72.4181,1
2023-05-05 00:13:17,72.4678,1
2023-05-06 00:03:55,72.3875,1
2023-05-06 23:54:32,72.0615,1
2023-05-07 23:45:10,73.4515,1
2023-05-08 23:35:48,73.1862,1
2023-05-09 23:26:26,72.0874,1
2023-05-10 23:17:04,72.1617,1
2023-05-11 23:07:41,73.0581,1
2023-05-12 22:58:19,72.4149,1
2023-05-14 22:39:34,73.0688,0
2023-05-15 22:30:12,72.6575,1
2023-05-16 22:20:49,74.6824,1
2023-05-17 22:11:27,73.7524,1
2023-05-18 22:02:05,73.6372,0
2023-05-22 21:24:37,72.6354,0
2023-05-23 21:15:15,73.5891,0
2023-05-24 21:05:53,72.3809,0
2023-05-25 20:56:31,78.062,1
2023-05-26 20:47:09,73.7929,1
2023-05-27 20:37:47,72.0602,1
2023-05-28 20:28:24,72.2463,1
2023-05-29 20:19:02,72.4842,0
2023-05-30 20:09:40,72.0645,0
2023-05-31 20:00:18,72.119,0
2023-06-01 19:50:55,72.6876,1
2023-06-02 19:41:33,73.6312,1
2023-06-04 19:22:49,72.6906,0
2023-06-05 19:13:27,73.2248,1
2023-06-06 19:04:05,73.4512,1
2023-06-07 18:54:43,72.4121,1
2023-06-08 18:45:21,72.3715,0
2023-06-09 18:35:58,73.3243,1
2023-06-10 18:26:36,75.4106,1
2023-06-11 18:17:14,74.8136,0
2023-06-12 18:07:52,73.788,0
2023-06-13 17:58:29,75.4211,1
2023-06-14 17:49:07,75.9856,0
2023-06-15 17:39:45,74.203,0
2023-06-16 17:30:22,78.0446,0
2023-06-17 17:21:00,77.4047,1
2023-06-18 17:11:39,75.1561,1
2023-06-19 17:02:17,72.0894,0
2023-06-20 16:52:55,75.5275,0
2023-06-21 16:43:33,75.8484,0
2023-06-22 16:34:11,71.9427,1
2023-06-23 16:24:49,74.1775,1
2023-06-24 16:15:26,75.7335,1
2023-06-25 16:06:04,77.8511,1
2023-06-26 15:56:42,75.7239,1
2023-06-27 15:47:20,75.6891,1
2023-06-28 15:37:58,74.6816,0
2023-06-29 15:28:36,75.0553,1
2023-07-01 15:09:52,75.8505,1
2023-07-05 14:32:24,82.7008,1
2023-07-06 14:23:02,72.2121,1
2023-07-07 14:13:40,74.8346,1
2023-07-08 14:04:18,76.9754,1
2023-07-09 13:54:55,74.2879,1
2023-07-10 13:45:33,72.9197,1
2023-08-10 21:43:33,75.5903,0
2023-08-31 18:28:38,75.7471,0
2023-09-02 05:22:43,74.8425,1
2023-09-21 15:13:43,76.1599,1
2023-10-12 11:58:45,73.9971,0
2023-10-13 22:52:50,73.8141,1
2023-11-02 08:43:51,73.8339,0
2023-11-03 19:37:56,73.2283,0
2023-11-23 05:28:56,76.0137,0
2023-11-24 16:23:01,72.8187,0
2023-12-14 02:13:59,72.8219,0
2023-12-15 13:08:04,72.9668,0
2024-01-03 22:59:06,74.768,0
2024-01-05 09:53:11,81.5191,0
2024-01-24 19:44:12,72.5226,0
2024-01-26 06:38:17,72.3601,0
2024-02-14 16:29:17,72.8864,0
2024-02-16 03:23:22,72.994,0
2024-03-06 13:14:21,73.1466,0
2024-03-08 00:08:25,73.2444,0
2024-03-27 09:59:25,72.3892,0
2024-03-28 20:53:29,72.4446,0
2024-04-18 17:38:35,72.3477,0
2024-05-08 03:29:34,72.0467,0
2024-05-09 14:23:39,72.2228,0
2024-05-29 00:14:39,72.4323,0
2024-06-18 20:59:44,71.9231,0
2024-06-20 07:53:49,71.9342,0
2024-07-09 17:44:47,77.3212,0
2024-07-11 04:38:52,78.6038,1
2024-07-30 14:29:52,73.3509,0
2024-08-01 01:23:56,76.4834,1
2024-08-20 11:14:56,73.9667,0
2024-08-21 22:09:01,73.7214,1
2024-09-10 08:00:02,72.6345,0
2024-10-02 15:39:15,78.1943,1
2024-10-22 01:30:14,74.4246,1
2024-10-23 12:24:19,73.508,0
2024-11-11 22:15:18,72.4958,0
2024-11-13 09:09:23,72.48,0
2024-12-02 19:00:23,72.6546,0
2025-01-13 12:30:31,78.119,1
2025-01-14 23:24:36,73.2922,1
2025-02-03 09:15:35,72.3216,0
2025-02-24 06:00:41,72.2348,0
2025-03-17 02:45:45,72.195,0
2025-05-18 17:00:59,71.941,0
2025-05-20 03:55:04,71.9898,0
2025-06-08 13:46:04,71.8553,0
2025-06-10 00:40:09,71.8324,0
2025-06-29 10:31:10,75.1213,0
2025-06-30 21:25:15,76.9939,0
2025-07-20 07:16:16,78.45,0
2025-07-21 18:10:20,73.9455,1
2025-08-10 04:01:19,76.5469,0
2025-08-11 14:55:24,75.0861,1
2025-08-31 00:46:24,74.0445,0
2025-09-01 11:40:29,74.0531,1
2025-09-20 21:31:26,75.3631,0
2025-09-22 08:25:31,74.3304,1
2025-10-11 18:16:32,74.5059,0
2025-10-13 05:10:37,73.7448,1
2025-11-01 15:01:38,73.5953,0
2025-11-03 01:55:43,77.4118,1
2025-11-22 11:46:41,72.6821,0
2025-11-23 22:40:46,73.4946,0
2025-12-13 08:31:44,72.7336,0
2025-12-14 19:25:49,76.292,1
2026-01-03 05:16:51,72.878,0
2026-01-04 16:10:56,82.324,0
2026-01-24 02:01:55,72.6373,0
2026-01-25 12:56:00,73.631,0
2026-02-13 22:46:58,72.2435,1
2026-02-15 09:41:03,72.3286,0
