Date,wse,flag
2023-07-27 23:19:17,44.5045,1
2023-08-09 08:35:59,45.8255,0
2023-08-30 05:21:03,45.9565,0
2023-09-07 16:49:29,42.4393,1
2023-09-20 02:06:09,45.6167,0
2023-09-28 13:34:32,44.0449,1
2023-10-19 10:19:36,44.3079,1
2023-10-31 19:36:16,45.3541,0
2023-11-09 07:04:41,43.2399,1
2023-11-21 16:21:22,45.01,0
2023-11-30 03:49:46,45.1331,1
2023-12-12 13:06:26,44.871,0
2023-12-21 00:34:50,44.629,1
2024-01-02 09:51:32,44.8895,0
2024-01-23 06:36:38,44.9499,0
2024-01-31 18:05:02,44.6028,1
2024-02-13 03:21:43,44.7883,0
2024-02-21 14:50:07,46.5645,1
2024-03-05 00:06:47,44.6454,0
2024-03-13 11:35:10,48.2323,1
2024-03-25 20:51:51,44.9192,0
2024-04-03 08:20:14,43.965,1
2024-04-15 17:36:56,44.865,0
2024-04-24 05:05:20,44.9498,1
2024-05-06 14:21:59,44.6755,0
2024-05-15 01:50:24,43.6526,1
2024-06-04 22:35:30,45.6093,1
2024-06-17 07:52:10,46.0879,0
2024-06-25 19:20:34,47.5276,1
2024-07-08 04:37:13,45.8373,0
2024-07-16 16:05:38,44.0778,1
2024-07-29 01:22:18,45.6518,0
2024-08-06 12:50:42,43.8547,1
2024-08-27 09:35:47,43.3109,1
2024-09-08 18:52:28,45.4354,0
2024-10-08 03:06:00,44.774,1
2024-10-20 12:22:40,45.3988,0
2024-10-28 23:51:03,45.4526,1
2024-11-10 09:07:44,45.3047,0
2024-11-18 20:36:08,49.1447,1
2024-12-01 05:52:49,44.9894,0
2025-01-11 23:22:57,43.5984,1
2025-01-20 10:51:22,46.189,1
2025-02-01 20:08:02,44.822,0
2025-02-22 16:53:07,44.8822,0
2025-03-15 13:38:11,44.9333,0
2025-05-17 03:53:25,45.1952,0
2025-05-25 15:21:50,44.2102,1
2025-06-07 00:38:31,45.4836,0
2025-06-15 12:06:54,44.0241,1
2025-06-27 21:23:36,45.4488,1
2025-07-06 08:52:01,44.6172,1
2025-07-18 18:08:42,45.5365,0
2025-07-27 05:37:06,43.3868,1
2025-08-08 14:53:45,45.7457,0
2025-08-17 02:22:10,44.2754,1
2025-08-29 11:38:51,45.723,0
2025-09-06 23:07:14,44.6515,1
2025-09-19 08:23:52,46.0138,0
2025-10-10 05:08:58,45.3945,0
2025-10-18 16:37:23,43.6542,1
2025-10-31 01:54:04,44.9796,0
2025-11-08 13:22:27,44.4098,1
2025-11-20 22:39:07,45.3329,0
2025-11-29 10:07:31,44.9479,1
2025-12-11 19:24:10,44.8999,0
2026-01-01 16:09:17,44.9992,0
2026-01-10 03:37:40,44.0786,1
2026-01-22 12:54:21,45.1198,0
2026-01-31 00:22:45,47.1511,1
2026-02-12 09:39:24,44.7201,0
2026-02-20 21:07:49,43.935,1
