Date,wse,flag
2023-07-31 23:21:29,109.0374,1
2023-08-02 10:15:04,107.0127,0
2023-08-21 20:06:35,105.9936,1
2023-08-23 07:00:09,108.2847,0
2023-09-03 05:23:01,106.1697,0
2023-09-11 16:51:41,106.8032,1
2023-09-13 03:45:15,106.8401,0
2023-10-02 13:36:43,113.2434,1
2023-10-04 00:30:17,107.8586,0
2023-10-14 22:53:08,107.3203,0
2023-10-23 10:21:48,111.3266,0
2023-10-24 21:15:22,108.5174,0
2023-11-04 19:38:14,108.2607,0
2023-11-13 07:06:53,106.2539,1
2023-11-25 16:23:19,107.1288,0
2023-12-04 03:51:58,108.0692,0
2023-12-05 14:45:33,110.0473,0
2023-12-16 13:08:22,113.5698,0
2024-01-06 09:53:29,110.6776,0
2024-01-14 21:22:08,105.6525,1
2024-01-16 08:15:43,108.6931,0
2024-01-27 06:38:35,106.3878,0
2024-02-04 18:07:14,104.3815,1
2024-02-06 05:00:48,107.6488,0
2024-02-17 03:23:40,105.0028,0
2024-02-25 14:52:19,106.7555,1
2024-02-27 01:45:54,107.4425,0
2024-03-09 00:08:43,105.9035,0
2024-03-17 11:37:22,106.6087,1
2024-03-18 22:30:56,108.4282,0
2024-03-29 20:53:47,105.424,0
2024-04-07 08:22:26,107.0295,1
2024-04-08 19:16:01,106.2054,0
2024-04-19 17:38:53,106.0873,0
2024-04-29 16:01:06,107.6263,0
2024-05-10 14:23:57,108.8128,0
2024-05-19 01:52:36,106.3487,1
2024-05-20 12:46:10,107.303,0
2024-05-31 11:09:02,107.831,0
2024-06-08 22:37:42,112.9493,1
2024-06-10 09:31:16,106.5355,0
2024-06-21 07:54:07,107.5948,0
2024-06-29 19:22:45,92.7082,1
2024-07-01 06:16:19,107.7272,0
2024-07-12 04:39:10,106.2761,0
2024-07-20 16:07:50,106.3188,0
2024-07-22 03:01:25,105.8214,0
2024-08-02 01:24:15,106.0665,0
2024-08-11 23:46:29,109.246,1
2024-08-22 22:09:19,112.6032,0
2024-08-31 09:38:00,106.0955,1
2024-09-01 20:31:34,106.4914,0
2024-09-12 18:54:25,105.9987,0
2024-09-21 06:23:06,106.067,1
2024-09-22 17:16:41,107.0618,0
2024-10-03 15:39:33,106.8461,0
2024-10-12 03:08:11,118.0065,1
2024-10-13 14:01:46,108.7303,0
2024-10-24 12:24:37,108.593,0
2024-11-01 23:53:15,105.7048,1
2024-11-03 10:46:50,107.7152,0
2024-11-14 09:09:41,106.5699,0
2024-11-24 07:31:55,106.7932,0
2024-12-05 05:54:45,106.6721,0
2024-12-13 17:23:25,107.4074,1
2024-12-15 04:16:59,107.8651,0
2024-12-26 02:39:51,109.4129,0
2025-01-03 14:08:29,118.1434,1
2025-01-05 01:02:04,109.373,0
2025-01-15 23:24:54,107.914,0
2025-01-25 21:47:08,109.7757,0
2025-02-05 20:09:58,105.6986,0
2025-02-14 07:38:38,106.505,1
2025-02-15 18:32:12,106.466,0
2025-03-07 04:23:42,106.2568,1
2025-03-08 15:17:16,108.5907,0
2025-03-19 13:40:08,110.8719,0
2025-03-28 01:08:47,107.0566,1
2025-03-29 12:02:21,107.4564,0
2025-04-09 10:25:12,107.8477,0
2025-04-19 08:47:27,106.3098,0
2025-04-30 07:10:17,106.2359,0
2025-05-08 18:38:55,108.2389,1
2025-05-10 05:32:29,108.9893,0
2025-05-21 03:55:22,105.9758,0
2025-05-29 15:24:02,108.9239,1
2025-05-31 02:17:37,107.2925,0
2025-06-11 00:40:27,108.8284,0
2025-06-19 12:09:05,108.9844,1
2025-06-20 23:02:41,107.6932,0
2025-07-01 21:25:33,109.046,0
2025-07-10 08:54:13,108.1851,1
2025-07-11 19:47:47,107.7978,0
2025-07-22 18:10:39,114.2592,0
2025-08-12 14:55:42,106.5535,1
2025-08-21 02:24:22,106.9279,1
2025-08-22 13:17:56,106.2478,0
2025-09-02 11:40:47,105.5705,0
2025-09-10 23:09:25,109.8285,1
2025-09-12 10:03:00,105.4826,0
2025-09-23 08:25:50,106.682,0
2025-10-01 19:54:30,103.2725,1
2025-10-03 06:48:04,105.8717,0
2025-10-14 05:10:55,108.6865,0
2025-10-22 16:39:36,111.3003,1
2025-10-24 03:33:10,106.4773,0
2025-11-04 01:56:01,111.8614,0
2025-11-12 13:24:39,108.541,1
2025-11-14 00:18:13,112.799,0
2025-11-24 22:41:04,107.9413,1
2025-12-03 10:09:43,106.8541,1
2025-12-04 21:03:17,110.0004,0
2025-12-15 19:26:07,110.2156,0
2025-12-25 17:48:22,111.8631,0
2026-01-05 16:11:14,109.077,0
2026-01-14 03:39:52,106.525,1
2026-01-15 14:33:26,108.5897,0
2026-01-26 12:56:18,107.9455,0
2026-02-04 00:24:57,109.993,1
2026-02-05 11:18:31,106.7531,0
2026-02-16 09:41:21,111.0168,0
2026-02-24 21:10:02,106.4945,1
2026-02-26 08:03:37,106.4372,0
2026-03-09 06:26:30,107.0585,0
2026-03-17 17:55:09,106.1522,1
2026-03-19 04:48:44,109.2745,0
2026-03-30 03:11:34,109.5965,0
2026-04-07 14:40:13,111.4022,0
2026-04-09 01:33:48,109.1712,0
2026-04-28 11:25:19,106.3134,1
2026-04-29 22:18:53,107.0318,0
2026-05-10 20:41:43,106.3256,0
2026-05-19 08:10:22,107.3463,1
2026-05-20 19:03:56,107.937,0
2026-05-31 17:26:47,106.0857,0
2026-06-09 04:55:26,113.5445,1
2026-06-10 15:49:01,107.8581,0
2026-06-21 14:11:53,111.4467,0
2026-06-30 01:40:32,111.1743,1
2026-07-01 12:34:06,108.0113,0
2026-07-12 10:56:57,105.7989,0
2026-07-20 22:25:35,112.3049,1
2026-07-22 09:19:09,106.3675,0
