Date,wse,flag
2023-07-26 23:18:13,19.1179,1
2023-08-08 08:35:57,19.8578,0
2023-08-29 05:21:01,20.3989,0
2023-09-06 16:48:25,19.4682,1
2023-09-19 02:06:07,18.2782,0
2023-09-27 13:33:29,15.5449,1
2023-10-09 22:51:09,17.1851,0
2023-10-18 10:18:32,21.2395,1
2023-10-30 19:36:14,13.9681,0
2023-11-08 07:03:38,13.4648,1
2023-11-20 16:21:19,17.9286,0
2023-12-11 13:06:24,16.3039,0
2023-12-20 00:33:47,14.4443,1
2024-01-01 09:51:30,14.6338,0
2024-01-09 21:18:53,15.5021,1
2024-01-22 06:36:36,13.1287,0
2024-01-30 18:03:59,12.5966,1
2024-02-12 03:21:41,13.1666,0
2024-02-20 14:49:04,13.9215,1
2024-03-12 11:34:06,12.7653,0
2024-04-02 08:19:11,13.4782,1
2024-04-14 17:36:54,15.0132,0
2024-04-23 05:04:17,15.3388,1
2024-05-05 14:21:57,15.9194,0
2024-05-26 11:07:02,13.541,0
2024-06-03 22:34:27,18.3124,1
2024-06-16 07:52:08,20.412,0
2024-06-24 19:19:30,20.0424,1
2024-07-07 04:37:11,21.9213,0
2024-07-15 16:04:35,20.8141,1
2024-07-28 01:22:16,19.9078,0
2024-08-05 12:49:39,19.4941,1
2024-08-17 22:07:21,20.2971,0
2024-08-26 09:34:43,20.7866,1
2024-09-07 18:52:27,19.2404,0
2024-10-07 03:04:57,17.0718,1
2024-10-19 12:22:38,19.0597,0
2024-10-27 23:50:00,15.6556,1
2024-11-09 09:07:42,14.1629,0
2024-11-17 20:35:05,13.6755,1
2024-11-30 05:52:47,13.7147,0
2025-01-19 10:50:18,13.2131,1
2025-01-31 20:08:00,19.58,0
2025-02-21 16:53:05,17.2558,0
2025-03-02 04:20:27,13.6844,1
2025-03-14 13:38:09,20.4953,0
2025-05-16 03:53:23,15.3878,0
2025-05-24 15:20:46,20.8619,1
2025-06-06 00:38:29,22.0542,0
2025-06-14 12:05:51,18.9274,1
2025-06-26 21:23:34,20.1174,0
2025-07-05 08:50:57,17.5781,1
2025-07-17 18:08:40,20.5304,0
2025-07-26 05:36:02,19.1744,1
2025-08-07 14:53:43,21.536,0
2025-08-16 02:21:06,19.3283,1
2025-08-28 11:38:49,19.168,0
2025-09-05 23:06:11,18.1783,1
2025-09-18 08:23:51,19.7456,0
2025-09-26 19:51:14,17.5135,1
2025-10-09 05:08:56,16.5222,0
2025-10-17 16:36:20,16.3449,1
2025-10-30 01:54:02,15.0264,0
2025-11-07 13:21:24,16.3736,1
2025-11-19 22:39:05,14.5645,0
2025-11-28 10:06:28,12.8495,1
2025-12-10 19:24:08,15.6269,0
2025-12-31 16:09:15,16.2376,0
2026-01-09 03:36:37,13.1515,1
2026-01-21 12:54:19,16.9993,0
2026-01-30 00:21:42,14.814,1
2026-02-11 09:39:22,14.5546,0
2026-02-19 21:06:46,16.8358,1
