Date,wse,flag
2023-07-29 23:20:36,475.335,1
2023-07-31 10:13:53,485.1011,0
2023-09-09 16:50:48,490.7263,1
2023-09-11 03:44:04,484.4848,0
2023-09-30 13:35:50,485.885,1
2023-10-02 00:29:07,484.0292,0
2023-10-21 10:20:55,484.2169,0
2023-10-22 21:14:11,483.4759,0
2023-11-11 07:06:00,487.5672,0
2023-11-12 17:59:16,483.2052,0
2023-12-02 03:51:05,485.208,1
2023-12-03 14:44:22,483.0002,0
2023-12-23 00:36:10,483.2257,1
2024-01-14 08:14:31,482.6759,0
2024-02-02 18:06:21,482.9837,1
2024-02-04 04:59:37,482.5968,0
2024-02-23 14:51:26,483.6215,1
2024-02-25 01:44:43,482.4135,1
2024-03-15 11:36:28,483.2025,1
2024-03-16 22:29:45,482.4687,0
2024-04-05 08:21:33,483.4825,1
2024-04-06 19:14:49,482.5278,0
2024-04-26 05:06:39,482.9322,1
2024-04-27 15:59:55,482.3623,0
2024-05-17 01:51:43,484.7438,0
2024-06-06 22:36:50,485.4967,1
2024-06-27 19:21:52,484.8522,1
2024-06-29 06:15:09,484.8977,0
2024-07-18 16:06:57,497.4123,1
2024-07-20 03:00:14,485.3738,0
2024-08-08 12:52:02,491.0236,1
2024-08-09 23:45:18,487.608,1
2024-08-29 09:37:06,507.7781,0
2024-08-30 20:30:23,484.5905,0
2024-10-10 03:07:18,488.1983,1
2024-10-30 23:52:22,484.6088,1
2024-11-20 20:37:27,485.0655,1
2024-11-22 07:30:44,483.6198,0
2025-01-22 10:52:41,486.6823,1
2025-01-23 21:45:57,483.1612,0
2025-03-06 15:16:05,483.0672,0
2025-05-06 18:38:02,480.9777,1
2025-05-08 05:31:19,483.169,0
2025-05-27 15:23:09,488.7645,1
2025-05-29 02:16:26,483.3233,0
2025-06-17 12:08:13,500.1291,1
2025-06-18 23:01:29,484.46,0
2025-07-08 08:53:20,517.605,1
2025-07-09 19:46:36,485.31,0
2025-07-29 05:38:24,497.6803,1
2025-07-30 16:31:41,486.4056,0
2025-08-19 02:23:29,487.6317,1
2025-08-20 13:16:45,484.9574,0
2025-09-08 23:08:33,485.6251,1
2025-09-10 10:01:49,485.2931,0
2025-09-29 19:53:37,485.7297,1
2025-10-01 06:46:53,484.7015,0
2025-10-20 16:38:42,485.3308,1
2025-10-22 03:31:59,484.0879,0
2025-11-10 13:23:46,484.5174,0
2025-11-12 00:17:02,483.5989,0
2025-12-01 10:08:50,486.7189,1
2025-12-02 21:02:06,483.3111,0
2025-12-22 06:53:54,485.0607,1
2026-01-12 03:38:59,483.5581,1
2026-01-13 14:32:15,483.1811,0
2026-02-02 00:24:04,483.2661,1
2026-02-03 11:17:20,483.0649,0
2026-02-22 21:09:09,483.2032,1
2026-02-24 08:02:26,482.7039,1
