Date,wse,flag
2023-08-06 21:41:31,52.5628,0
2023-08-08 08:35:29,51.0944,0
2023-08-27 18:26:36,52.284,1
2023-08-29 05:20:34,52.9471,0
2023-09-17 15:11:42,49.8855,1
2023-09-19 02:05:40,49.2197,0
2023-10-08 11:56:43,50.2848,1
2023-10-09 22:50:41,51.2723,0
2023-10-29 08:41:49,48.184,1
2023-10-30 19:35:47,49.7324,0
2023-11-19 05:26:54,47.2608,1
2023-11-20 16:20:52,49.539,0
2023-12-10 02:11:59,49.6149,0
2023-12-11 13:05:56,49.828,0
2023-12-30 22:57:05,47.0893,1
2024-01-01 09:51:03,47.6236,0
2024-01-20 19:42:10,49.8202,1
2024-01-22 06:36:08,46.4111,0
2024-02-10 16:27:15,46.4522,1
2024-02-12 03:21:13,47.3518,0
2024-03-02 13:12:20,50.9694,1
2024-03-23 09:57:23,46.5289,0
2024-04-13 06:42:29,46.8213,0
2024-04-14 17:36:27,49.1916,0
2024-05-04 03:27:32,47.2754,1
2024-05-05 14:21:30,49.5607,0
2024-05-25 00:12:36,47.7936,1
2024-05-26 11:06:35,47.3907,0
2024-06-14 20:57:43,51.3924,0
2024-06-16 07:51:41,52.0929,0
2024-07-05 17:42:45,54.6949,1
2024-07-07 04:36:43,54.6142,0
2024-07-26 14:27:51,52.2753,1
2024-07-28 01:21:49,51.8603,0
2024-08-16 11:12:56,51.3911,1
2024-08-17 22:06:53,50.7718,0
2024-09-06 07:58:01,51.4608,0
2024-09-07 18:51:59,51.1533,0
2024-10-19 12:22:11,49.8611,0
2024-11-07 22:13:17,48.6795,1
2024-11-09 09:07:15,48.0421,0
2024-11-28 18:58:22,48.2723,0
2024-11-30 05:52:20,47.1913,0
2025-01-30 09:13:35,46.6493,1
2025-01-31 20:07:32,49.8859,0
2025-02-20 05:58:40,46.5459,1
2025-02-21 16:52:37,47.4033,0
2025-03-13 02:43:43,46.3633,1
2025-03-14 13:37:41,47.1016,0
2025-05-14 16:58:57,49.0923,1
2025-05-16 03:52:55,48.8872,0
2025-06-04 13:44:03,54.4401,1
2025-06-06 00:38:01,54.3951,0
2025-06-25 10:29:08,51.3872,1
2025-06-26 21:23:06,52.2343,0
2025-07-16 07:14:14,50.6184,1
2025-07-17 18:08:12,50.6573,0
2025-08-06 03:59:18,50.6421,1
2025-08-07 14:53:15,51.1572,0
2025-08-27 00:44:23,51.7026,0
2025-08-28 11:38:21,50.9296,0
2025-09-16 21:29:26,52.4334,1
2025-09-18 08:23:23,52.0716,0
2025-10-07 18:14:31,50.2377,1
2025-10-09 05:08:28,50.8525,0
2025-10-28 14:59:37,48.5893,1
2025-10-30 01:53:35,49.4019,0
2025-11-18 11:44:40,47.6037,1
2025-11-19 22:38:38,48.4808,0
2025-12-09 08:29:43,47.0349,1
2025-12-10 19:23:41,47.8182,0
2025-12-30 05:14:50,46.8128,0
2025-12-31 16:08:47,48.1418,0
2026-01-20 01:59:53,48.8803,1
2026-01-21 12:53:51,49.8395,0
2026-02-09 22:44:57,49.6234,1
2026-02-11 09:38:55,46.6253,0
2026-03-02 19:30:04,48.6644,0
