Date,reach_id,wse,reach_q,dark_frac,xovr_cal_q,reach_q_b,wse_units,dark_frac_units
2023-09-01 18:28:27+00:00,45247200883,519.6107,3,0.01707972002,0,4456462,m,1
2023-09-04 05:24:27+00:00,45247200883,519.5151,3,0.00037754289,0,4194312,m,1
2023-10-13 11:58:34+00:00,45247200883,519.5048,3,0.33126640617,0,4456462,m,1
2023-10-15 22:54:34+00:00,45247200883,519.4879,3,0.2786465422,0,4194318,m,1
2023-11-03 08:43:39+00:00,45247200883,519.2814,3,0.00027451663,0,4194318,m,1
2023-11-05 19:39:40+00:00,45247200883,519.1924,3,0.02268239121,0,4456460,m,1
2023-11-24 05:28:45+00:00,45247200883,518.8133,3,0.00020496073,0,4194318,m,1
2023-11-26 16:24:45+00:00,45247200883,518.7609,3,0.44345846529,0,4456462,m,1
2023-12-15 02:13:48+00:00,45247200883,518.5654,3,0.32856703823,0,4194318,m,1
2023-12-17 13:09:48+00:00,45247200883,518.3949,3,0.02080768821,0,4456462,m,1
2024-01-04 22:58:55+00:00,45247200883,517.7763,3,0.0,0,4194316,m,1
2024-01-07 09:54:55+00:00,45247200883,518.0626,3,0.0831437048,0,4456462,m,1
2024-01-25 19:44:01+00:00,45247200883,517.5244,3,0.33012463491,0,4456462,m,1
2024-01-28 06:40:01+00:00,45247200883,517.5636,3,0.00026717458,0,4194318,m,1
2024-02-15 16:29:05+00:00,45247200883,517.1157,3,0.23521129228,0,4980750,m,1
2024-02-18 03:25:06+00:00,45247200883,517.1178,3,0.6021570715,0,4194318,m,1
2024-03-07 13:14:09+00:00,45247200883,516.3889,3,0.04113435301,0,4456462,m,1
2024-03-10 00:10:09+00:00,45247200883,516.5138,3,0.20884710861,0,4456462,m,1
2024-03-28 09:59:13+00:00,45247200883,515.6301,3,0.05556899542,0,4194316,m,1
2024-03-30 20:55:13+00:00,45247200883,515.9628,3,0.36352822301,0,4194318,m,1
2024-04-20 17:40:19+00:00,45247200883,514.9645,3,0.24665279334,0,4194318,m,1
2024-05-09 03:29:23+00:00,45247200883,513.9793,3,0.38389477908,1,4194316,m,1
2024-05-11 14:25:23+00:00,45247200883,514.1159,3,0.7883581414,0,4194318,m,1
2024-05-30 00:14:28+00:00,45247200883,513.0543,3,0.47726782236,0,4456460,m,1
2024-06-19 20:59:33+00:00,45247200883,513.9921,3,0.66272648472,0,4194316,m,1
2024-06-22 07:55:33+00:00,45247200883,512.2272,3,0.62444936067,0,4194318,m,1
2024-07-10 17:44:36+00:00,45247200883,515.3849,3,0.55150401783,0,4456462,m,1
2024-07-13 04:40:36+00:00,45247200883,516.6947,3,0.11281175669,0,4194318,m,1
2024-07-31 14:29:41+00:00,45247200883,519.6849,3,0.00032696084,0,4194312,m,1
