Date,wse,flag
2023-08-02 23:22:06,199.0131,1
2023-08-23 20:07:11,198.1777,1
2023-09-05 05:24:30,198.1124,0
2023-09-13 16:52:17,199.26,1
2023-10-04 13:37:19,199.256,1
2023-10-16 22:54:37,198.2724,0
2023-10-25 10:22:24,197.9948,0
2023-11-06 19:39:42,198.4012,0
2023-11-15 07:07:29,197.7756,1
2023-11-27 16:24:48,199.1141,0
2023-12-06 03:52:35,198.0457,0
2023-12-18 13:09:51,198.6546,0
2024-01-08 09:54:58,198.5126,0
2024-01-16 21:22:45,198.3876,0
2024-01-29 06:40:04,198.6388,0
2024-02-06 18:07:50,198.3943,0
2024-02-19 03:25:09,198.9916,0
2024-02-27 14:52:56,198.5223,1
2024-03-11 00:10:12,198.9249,0
2024-03-19 11:37:58,198.1379,0
2024-03-31 20:55:16,198.5503,0
2024-04-09 08:23:03,197.9738,0
2024-04-21 17:40:22,198.7625,0
2024-04-30 05:08:08,198.3448,0
2024-05-12 14:25:26,198.7628,0
2024-05-21 01:53:13,197.897,0
2024-06-02 11:10:31,198.3641,0
2024-06-10 22:38:18,198.0766,0
2024-06-23 07:55:35,199.1396,0
2024-07-01 19:23:21,198.6933,1
2024-07-14 04:40:39,198.8823,0
2024-07-22 16:08:27,202.4291,1
2024-08-04 01:25:43,200.7419,0
2024-08-12 12:53:32,200.3903,1
2024-08-24 22:10:47,200.3875,0
2024-09-02 09:38:36,199.5822,1
2024-09-14 18:55:53,200.0631,0
2024-09-23 06:23:43,198.4007,0
2024-10-05 15:41:02,198.558,0
2024-10-14 03:08:48,203.3401,0
2024-10-26 12:26:05,198.4349,0
2024-11-03 23:53:52,196.8881,1
2024-11-16 09:11:09,198.5235,0
2024-11-24 20:38:57,198.2929,0
2024-12-07 05:56:14,198.8214,0
2024-12-15 17:24:01,198.2689,0
2024-12-28 02:41:19,198.7202,0
2025-01-05 14:09:06,198.3894,1
2025-01-17 23:26:23,198.5766,0
2025-01-26 10:54:10,198.2482,1
2025-02-07 20:11:26,198.4703,0
2025-02-16 07:39:15,198.316,0
2025-03-09 04:24:18,198.4034,1
2025-03-21 13:41:37,198.4598,0
2025-03-30 01:09:23,198.0771,0
2025-04-11 10:26:41,198.1193,0
2025-04-19 21:54:29,198.198,0
2025-05-02 07:11:46,198.1546,0
2025-05-23 03:56:51,197.953,0
2025-05-31 15:24:39,197.9395,0
2025-06-13 00:41:55,199.3338,0
2025-06-21 12:09:43,200.6503,1
2025-07-03 21:27:02,204.4115,0
2025-07-12 08:54:50,198.4354,1
2025-07-24 18:12:07,202.3865,0
2025-08-02 05:39:54,201.889,1
2025-08-14 14:57:11,198.8271,0
2025-09-04 11:42:16,203.7795,0
2025-09-12 23:10:02,199.7178,1
2025-09-25 08:27:19,201.5689,0
2025-10-03 19:55:06,199.5458,0
2025-10-24 16:40:12,198.5335,0
2025-11-06 01:57:29,201.0384,0
2025-11-14 13:25:15,199.144,1
2025-11-26 22:42:33,199.4666,0
2025-12-05 10:10:19,198.4672,0
2025-12-26 06:55:25,198.8184,0
2026-01-07 16:12:42,199.0271,0
2026-01-16 03:40:28,198.8109,0
2026-01-28 12:57:46,198.6565,0
2026-02-06 00:25:33,198.6178,0
2026-02-18 09:42:50,198.7119,0
2026-02-26 21:10:39,198.5776,0
2026-03-11 06:27:58,198.6186,0
2026-03-19 17:55:46,198.2064,0
2026-04-01 03:13:02,198.4439,0
2026-04-09 14:40:50,198.1947,0
2026-04-21 23:58:08,198.2638,0
2026-04-30 11:25:55,198.0105,0
2026-05-12 20:43:12,198.6725,0
2026-05-21 08:10:58,197.9334,0
2026-06-02 17:28:15,199.297,0
2026-06-11 04:56:03,198.1322,0
2026-06-23 14:13:21,198.0739,0
2026-07-02 01:41:09,197.8263,1
2026-07-14 10:58:25,197.8481,0
2026-07-22 22:26:11,207.743,1
