Date,wse,flag
2023-07-29 10:13:32,8.8517,1
2023-08-06 21:41:13,10.7374,0
2023-08-27 18:26:17,11.0827,0
2023-09-09 03:43:44,8.8608,1
2023-09-17 15:11:24,7.4213,0
2023-09-30 00:28:47,7.5562,1
2023-10-08 11:56:25,11.8563,0
2023-10-20 21:13:51,6.6969,1
2023-10-29 08:41:30,5.3291,0
2023-11-10 17:58:56,5.534,1
2023-11-19 05:26:36,4.8633,0
2023-12-01 14:44:02,3.9634,1
2023-12-10 02:11:41,4.4579,0
2023-12-22 11:29:06,3.2532,1
2023-12-30 22:56:47,5.7835,0
2024-01-12 08:14:11,3.0021,1
2024-01-20 19:41:52,3.4062,0
2024-02-02 04:59:17,3.449,1
2024-02-10 16:26:56,3.278,0
2024-02-23 01:44:22,3.7316,1
2024-03-02 13:12:02,3.141,0
2024-03-14 22:29:24,4.2192,1
2024-03-23 09:57:05,2.6906,0
2024-04-13 06:42:10,3.3885,0
2024-04-25 15:59:35,6.4779,1
2024-05-04 03:27:13,8.8349,1
2024-05-16 12:44:40,4.4645,1
2024-05-25 00:12:18,4.1991,0
2024-06-06 09:29:46,11.0412,0
2024-06-27 06:14:49,10.5781,1
2024-07-05 17:42:27,11.4131,0
2024-07-18 02:59:53,10.7196,1
2024-07-26 14:27:33,10.2031,0
2024-08-07 23:44:58,9.7368,1
2024-08-16 11:12:38,10.5668,0
2024-08-28 20:30:02,10.4019,1
2024-09-06 07:57:43,8.6769,0
2024-10-09 14:00:15,9.4879,1
2024-10-30 10:45:18,5.4362,1
2024-11-07 22:12:59,5.0178,0
2024-11-20 07:30:24,4.1817,1
2024-11-28 18:58:04,4.3918,0
2025-01-21 21:45:37,3.3749,1
2025-01-30 09:13:16,3.0066,0
2025-02-20 05:58:21,2.6342,0
2025-03-04 15:15:45,2.8654,1
2025-03-13 02:43:25,4.5072,0
2025-05-14 16:58:39,9.9918,0
2025-05-27 02:16:05,9.1638,1
2025-06-04 13:43:45,10.8428,0
2025-06-16 23:01:09,9.5576,1
2025-06-25 10:28:50,9.8427,1
2025-07-07 19:46:16,11.2712,1
2025-07-16 07:13:56,8.5909,0
2025-07-28 16:31:21,9.2124,1
2025-08-06 03:58:59,10.7643,0
2025-08-18 13:16:25,9.5239,1
2025-08-27 00:44:05,8.9297,0
2025-09-08 10:01:29,7.7672,1
2025-09-16 21:29:07,11.0139,0
2025-09-29 06:46:33,7.3663,1
2025-10-07 18:14:12,8.672,0
2025-10-20 03:31:39,6.0375,1
2025-10-28 14:59:19,5.362,0
2025-11-10 00:16:42,4.7051,1
2025-11-18 11:44:21,4.6286,0
2025-11-30 21:01:46,3.8444,1
2025-12-09 08:29:25,3.2668,1
2025-12-21 17:46:50,2.9998,1
2025-12-30 05:14:31,2.6447,0
2026-01-11 14:31:55,3.0069,1
2026-01-20 01:59:35,2.5999,1
2026-02-01 11:17:00,2.4365,1
2026-02-09 22:44:39,3.0181,0
2026-02-22 08:02:05,2.5328,1
2026-03-02 19:29:46,6.2168,0
