Date,wse,flag
2023-07-27 23:18:23,4.0693,1
2023-07-30 10:14:34,3.7563,0
2023-09-07 16:48:35,4.636,1
2023-09-10 03:44:46,4.0114,0
2023-09-28 13:33:38,10.4173,1
2023-10-01 00:29:49,4.1265,0
2023-10-19 10:18:42,7.2386,1
2023-10-21 21:14:53,3.6816,0
2023-11-09 07:03:47,1.888,1
2023-11-11 17:59:58,2.7452,0
2023-11-30 03:48:53,5.6043,1
2023-12-02 14:45:04,2.7642,0
2023-12-21 00:33:57,6.424,1
2024-01-13 08:15:13,1.7166,0
2024-01-31 18:04:09,5.7228,1
2024-02-03 05:00:19,1.2765,0
2024-02-21 14:49:14,1.1283,1
2024-02-24 01:45:25,1.1909,0
2024-03-13 11:34:16,5.6095,1
2024-03-15 22:30:26,-0.7442,1
2024-04-03 08:19:21,1.2921,1
2024-04-05 19:15:31,1.3576,1
2024-04-24 05:04:27,2.1046,1
2024-04-26 16:00:37,2.2163,0
2024-05-15 01:49:31,1.8211,1
2024-05-17 12:45:42,1.8093,0
2024-06-04 22:34:37,6.5148,1
2024-06-25 19:19:40,4.0068,1
2024-06-28 06:15:50,3.9662,0
2024-07-16 16:04:44,5.1146,1
2024-07-19 03:00:55,4.9364,0
2024-08-06 12:49:49,4.2723,1
2024-08-08 23:46:00,3.2423,1
2024-08-27 09:34:53,4.5525,1
2024-08-29 20:31:04,4.2769,0
2024-10-08 03:05:06,4.2647,1
2024-10-10 14:01:16,4.2974,0
2024-10-28 23:50:10,3.4427,1
2024-10-31 10:46:20,3.423,0
2024-11-18 20:35:15,2.5661,1
2024-11-21 07:31:26,2.5148,0
2025-01-11 23:23:47,3.4519,1
2025-01-20 10:50:28,1.5615,1
2025-01-22 21:46:39,1.8671,0
2025-05-07 05:32:01,2.4371,0
2025-05-25 15:20:56,3.2744,0
2025-05-28 02:17:07,3.1094,0
2025-06-15 12:06:00,3.2688,1
2025-06-17 23:02:11,3.5286,0
2025-07-06 08:51:07,3.4513,1
2025-07-08 19:47:18,3.9198,0
2025-07-27 05:36:12,4.6202,1
2025-07-29 16:32:23,4.5306,0
2025-08-17 02:21:16,5.3416,1
2025-08-19 13:17:27,5.2534,0
2025-09-06 23:06:20,-19.1939,1
2025-09-09 10:02:31,4.7489,0
2025-09-30 06:47:35,4.3718,0
2025-10-18 16:36:30,1.8742,1
2025-10-21 03:32:41,3.6372,0
2025-11-08 13:21:34,3.5128,1
2025-11-11 00:17:44,3.6443,0
2025-11-29 10:06:38,2.0872,1
2025-12-01 21:02:48,2.9994,0
2026-01-10 03:36:47,1.2616,1
2026-01-12 14:32:57,2.9018,0
2026-01-31 00:21:51,1.363,1
2026-02-02 11:18:02,2.4597,0
2026-02-20 21:06:56,1.6592,1
2026-02-23 08:03:08,1.9322,0
