Date,wse,flag
2023-07-27 23:18:32,3.4647,0
2023-08-09 08:36:42,3.7513,1
2023-08-30 05:21:47,3.9126,1
2023-09-07 16:48:44,3.9948,1
2023-09-20 02:06:53,3.1302,1
2023-09-28 13:33:47,3.7128,1
2023-10-10 22:51:55,3.5294,1
2023-10-19 10:18:51,3.1009,1
2023-10-31 19:37:00,2.4535,1
2023-11-09 07:03:56,1.4651,1
2023-11-21 16:22:05,1.7086,1
2023-11-30 03:49:02,1.9024,0
2023-12-12 13:07:09,1.3941,1
2023-12-21 00:34:06,1.6786,1
2024-01-02 09:52:16,1.1137,1
2024-01-23 06:37:22,0.7567,1
2024-01-31 18:04:18,1.7627,1
2024-02-13 03:22:26,1.4058,1
2024-02-21 14:49:23,1.1446,1
2024-03-05 00:07:31,0.8133,1
2024-03-13 11:34:25,1.2157,1
2024-03-25 20:52:34,1.1948,1
2024-04-03 08:19:30,1.314,1
2024-04-15 17:37:40,1.1677,1
2024-04-24 05:04:36,1.9213,0
2024-05-06 14:22:43,2.5079,1
2024-05-15 01:49:40,1.5832,0
2024-05-27 11:07:48,3.0208,0
2024-06-04 22:34:46,2.7215,1
2024-06-17 07:52:54,2.6326,1
2024-06-25 19:19:49,4.25,1
2024-07-08 04:37:56,4.4966,1
2024-07-16 16:04:53,4.6968,1
2024-07-29 01:23:02,4.035,1
2024-08-06 12:49:58,3.7933,1
2024-08-27 09:35:02,4.0255,1
2024-09-08 18:53:12,3.7608,1
2024-09-17 06:20:08,3.4141,1
2024-09-29 15:38:20,3.3199,1
2024-10-08 03:05:15,3.7197,1
2024-10-20 12:23:24,3.2859,1
2024-10-28 23:50:19,1.9806,1
2024-11-10 09:08:28,2.2396,1
2024-11-18 20:35:24,3.8241,1
2024-12-01 05:53:33,1.8748,1
2024-12-09 17:20:28,2.9892,1
2024-12-22 02:38:37,1.2263,1
2024-12-30 14:05:33,1.6062,1
2025-01-11 23:23:40,1.6299,1
2025-01-20 10:50:37,1.2838,1
2025-02-01 20:08:45,2.4824,1
2025-02-10 07:35:40,0.8816,0
2025-02-22 16:53:51,0.5831,1
2025-03-03 04:20:46,2.028,1
2025-03-15 13:38:55,1.5695,1
2025-03-24 01:05:51,1.0746,1
2025-04-05 10:23:58,1.1613,0
2025-04-13 21:50:55,3.3103,1
2025-04-26 07:09:05,1.5874,1
2025-05-04 18:35:59,2.2056,0
2025-05-17 03:54:08,2.1411,1
2025-05-25 15:21:05,3.2547,1
2025-06-07 00:39:14,3.4388,1
2025-06-15 12:06:09,2.7338,1
2025-06-27 21:24:19,3.3191,1
2025-07-06 08:51:16,3.0491,1
2025-07-18 18:09:25,3.3346,1
2025-07-27 05:36:21,4.0814,1
2025-08-08 14:54:28,4.1061,1
2025-08-17 02:21:25,4.1124,0
2025-08-29 11:39:34,3.8233,1
2025-09-06 23:06:30,3.7164,1
2025-09-19 08:24:36,3.795,1
2025-10-10 05:09:41,3.9027,1
2025-10-18 16:36:39,3.4724,1
2025-10-31 01:54:48,2.1586,1
2025-11-08 13:21:43,2.6325,1
2025-11-20 22:39:51,1.7044,1
2025-11-29 10:06:47,2.0127,0
2025-12-11 19:24:53,2.0103,1
2026-01-01 16:10:00,1.1805,1
2026-01-10 03:36:56,0.9597,0
2026-01-22 12:55:04,0.9642,1
2026-01-31 00:22:00,1.3975,0
2026-02-12 09:40:08,0.615,1
2026-02-20 21:07:05,2.1986,1
2026-03-05 06:25:16,1.4408,1
2026-03-13 17:52:12,0.8715,1
2026-03-26 03:10:21,0.992,1
2026-04-03 14:37:16,1.9345,0
2026-04-15 23:55:26,1.7519,1
2026-04-24 11:22:22,1.7536,1
2026-05-06 20:40:30,2.3556,1
2026-05-15 08:07:26,2.0229,0
2026-05-27 17:25:34,2.6745,1
2026-06-05 04:52:29,2.9341,1
2026-06-17 14:10:39,3.2491,1
2026-06-26 01:37:36,3.0452,0
2026-07-08 10:55:44,3.7039,1
2026-07-16 22:22:39,4.1516,1
