Date,wse,flag
2023-07-27 10:11:36,179.0098,0
2023-09-05 16:48:54,176.1134,0
2023-09-07 03:41:48,176.9178,0
2023-09-28 00:26:52,178.5826,1
2023-10-17 10:19:01,176.95,0
2023-10-18 21:11:55,179.8604,0
2023-11-07 07:04:06,178.2242,0
2023-11-08 17:57:01,178.8493,0
2023-11-28 03:49:11,176.2815,0
2023-11-29 14:42:06,177.5975,0
2023-12-19 00:34:15,178.5394,0
2023-12-20 11:27:10,178.4435,0
2024-01-08 21:19:21,152.7698,0
2024-01-10 08:12:15,176.905,0
2024-01-29 18:04:27,151.5359,0
2024-01-31 04:57:22,179.0532,0
2024-02-19 14:49:32,155.0257,0
2024-02-21 01:42:27,178.7812,0
2024-03-11 11:34:35,179.9509,0
2024-04-01 08:19:40,178.1272,0
2024-04-02 19:12:33,181.7701,0
2024-04-22 05:04:45,185.4584,0
2024-04-23 15:57:39,180.9643,0
2024-05-14 12:42:44,179.5677,0
2024-06-02 22:34:55,181.4832,0
2024-06-04 09:27:50,181.2121,0
2024-06-23 19:19:59,181.9388,0
2024-06-25 06:12:53,179.9765,0
2024-07-14 16:05:03,179.559,0
2024-08-04 12:50:07,178.672,0
2024-08-05 23:43:02,181.3496,1
2024-08-25 09:35:11,176.7058,0
2024-08-26 20:28:06,179.0374,0
2024-10-06 03:05:25,178.5702,0
2024-10-07 13:58:19,180.3472,0
2024-10-26 23:50:29,180.7759,1
2024-10-28 10:43:23,178.1303,0
2024-11-16 20:35:33,176.7391,0
2024-11-18 07:28:28,178.344,0
2025-01-18 10:50:47,156.7067,0
2025-01-19 21:43:42,178.4614,0
2025-05-23 15:21:14,177.3951,0
2025-05-25 02:14:09,180.4829,0
2025-06-13 12:06:19,180.5712,0
2025-06-14 22:59:13,179.3448,0
2025-07-04 08:51:25,180.5956,1
2025-07-05 19:44:20,180.7873,0
2025-07-25 05:36:31,179.145,0
2025-07-26 16:29:25,180.1762,0
2025-08-15 02:21:35,179.4339,0
2025-08-16 13:14:29,179.9072,0
2025-09-04 23:06:39,181.0215,0
2025-09-06 09:59:34,179.5293,0
2025-09-25 19:51:42,179.7421,0
2025-09-27 06:44:37,178.0749,0
2025-10-16 16:36:48,180.4405,1
2025-10-18 03:29:43,179.8124,0
2025-11-06 13:21:53,179.8629,0
2025-11-08 00:14:47,180.7589,0
2025-11-27 10:06:56,179.7213,1
2025-11-28 20:59:51,180.4202,0
2025-12-18 06:52:00,180.1642,0
2025-12-19 17:44:55,181.0721,0
2026-01-08 03:37:06,181.4255,0
2026-01-09 14:30:00,181.9781,0
2026-01-29 00:22:10,181.8558,0
2026-01-30 11:15:05,182.5065,0
2026-02-18 21:07:14,180.1233,0
2026-02-20 08:00:09,179.1893,0
