Date,wse,flag
2023-07-28 23:19:47,63.8272,0
2023-07-30 10:13:41,62.2564,1
2023-09-08 16:49:59,61.9859,0
2023-09-10 03:43:53,61.9777,0
2023-09-29 13:35:02,62.797,0
2023-10-01 00:28:55,64.6579,1
2023-10-20 10:20:06,62.1573,0
2023-10-21 21:14:00,61.5252,0
2023-11-10 07:05:11,61.8187,0
2023-11-11 17:59:05,61.6585,0
2023-12-01 03:50:17,61.5221,0
2023-12-02 14:44:10,61.7354,0
2023-12-22 00:35:21,62.1598,0
2024-01-11 21:20:26,61.962,0
2024-01-13 08:14:20,61.6785,0
2024-02-01 18:05:32,62.0613,0
2024-02-03 04:59:26,61.4282,0
2024-02-22 14:50:37,62.0251,0
2024-02-24 01:44:31,63.6776,0
2024-03-14 11:35:40,62.154,0
2024-03-15 22:29:33,62.1712,1
2024-04-04 08:20:44,61.6293,0
2024-04-05 19:14:38,61.7024,1
2024-04-25 05:05:50,61.5597,0
2024-04-26 15:59:44,61.6161,0
2024-05-16 01:50:55,61.7197,0
2024-05-17 12:44:48,61.2811,0
2024-06-05 22:36:01,64.9272,0
2024-06-26 19:21:04,63.2835,0
2024-06-28 06:14:58,62.8404,1
2024-07-17 16:06:08,63.7893,0
2024-07-19 03:00:02,61.1185,1
2024-08-07 12:51:13,62.6066,0
2024-08-28 09:36:17,61.7134,0
2024-08-29 20:30:11,61.7695,0
2024-09-18 06:21:23,61.8504,0
2024-09-19 17:15:18,61.62,0
2024-10-09 03:06:30,61.9973,0
2024-10-10 14:00:23,63.7762,1
2024-10-29 23:51:33,60.493,1
2024-10-31 10:45:27,62.9785,0
2024-11-19 20:36:38,62.0072,0
2024-11-21 07:30:33,61.454,0
2024-12-10 17:21:43,62.7048,0
2024-12-12 04:15:37,61.6564,0
2024-12-31 14:06:48,62.4204,0
2025-01-02 01:00:42,61.5455,0
2025-01-21 10:51:52,61.9199,0
2025-01-22 21:45:46,61.7896,0
2025-02-11 07:36:55,61.9855,0
2025-02-12 18:30:49,62.1803,0
2025-03-04 04:22:00,62.0343,0
2025-03-05 15:15:54,61.891,0
2025-03-25 01:07:05,62.312,0
2025-03-26 12:00:59,61.7822,1
2025-04-14 21:52:10,64.3918,0
2025-04-16 08:46:04,64.1117,0
2025-05-05 18:37:14,62.4521,0
2025-05-07 05:31:07,62.2902,0
2025-05-26 15:22:20,62.7143,0
2025-05-28 02:16:14,61.7321,0
2025-06-16 12:07:24,62.7732,0
2025-06-17 23:01:18,62.3135,1
2025-07-07 08:52:31,62.093,0
2025-07-08 19:46:25,61.6929,1
2025-07-28 05:37:36,63.697,0
2025-08-18 02:22:40,65.0226,0
2025-08-19 13:16:34,64.7926,1
2025-09-09 10:01:38,64.6257,1
2025-09-28 19:52:48,61.8416,0
2025-09-30 06:46:42,61.3656,0
2025-10-19 16:37:53,61.9675,0
2025-10-21 03:31:47,61.6936,0
2025-11-09 13:22:57,62.3676,0
2025-11-11 00:16:51,61.7953,1
2025-11-30 10:08:01,62.0393,0
2025-12-01 21:01:55,61.8787,0
2025-12-21 06:53:05,61.7153,0
2026-01-11 03:38:11,61.7614,0
2026-01-12 14:32:04,61.8706,0
2026-02-01 00:23:15,62.0834,0
2026-02-02 11:17:09,62.0996,0
2026-02-21 21:08:20,62.2508,0
2026-02-23 08:02:14,61.7219,0
2026-03-14 17:53:27,64.3477,0
2026-03-16 04:47:21,64.1851,1
2026-04-04 14:38:31,63.6291,0
2026-04-06 01:32:25,61.773,1
2026-04-25 11:23:37,62.7867,0
2026-04-26 22:17:31,65.2144,0
2026-05-16 08:08:40,62.7353,0
2026-05-17 19:02:34,64.5712,1
2026-06-06 04:53:44,64.4914,0
2026-06-07 15:47:38,65.4297,1
2026-06-27 01:38:50,63.6571,0
2026-06-28 12:32:44,61.8259,1
2026-07-19 09:17:47,63.8106,1
