Date,wse,flag
2023-07-29 23:20:59,4307.5379,0
2023-07-31 10:13:34,4304.1666,0
2023-08-10 08:35:48,4307.9295,0
2023-08-31 05:20:53,4307.8653,0
2023-09-09 16:51:10,4307.5473,0
2023-09-11 03:43:45,4303.0251,0
2023-09-21 02:05:59,4307.5787,0
2023-09-30 13:36:13,4307.5395,0
2023-10-02 00:28:48,4303.9639,0
2023-10-11 22:51:01,4307.3586,0
2023-10-21 10:21:17,4307.2062,0
2023-10-22 21:13:52,4303.5919,0
2023-11-01 19:36:06,4307.129,0
2023-11-11 07:06:23,4307.1841,0
2023-11-12 17:58:58,4301.8402,0
2023-11-22 16:21:11,4307.1805,0
2023-12-02 03:51:28,4306.9857,0
2023-12-03 14:44:03,4301.3966,0
2023-12-13 13:06:15,4307.4256,0
2023-12-23 00:36:32,4307.3125,1
2024-01-03 09:51:22,4307.2541,0
2024-01-14 08:14:13,4304.2605,0
2024-01-24 06:36:28,4307.3046,0
2024-02-02 18:06:44,4307.368,0
2024-02-04 04:59:19,4300.7129,0
2024-02-14 03:21:32,4307.4408,0
2024-02-23 14:51:49,4307.3652,0
2024-03-06 00:06:37,4307.3569,0
2024-03-15 11:36:51,4307.2999,0
2024-03-16 22:29:26,4297.6553,0
2024-03-26 20:51:40,4307.254,0
2024-04-05 08:21:56,4307.1878,0
2024-04-06 19:14:31,4304.0464,0
2024-04-16 17:36:46,4307.1606,0
2024-04-26 05:07:02,4307.1731,0
2024-04-27 15:59:36,4304.7988,0
2024-05-07 14:21:49,4307.1905,0
2024-05-17 01:52:06,4307.0422,0
2024-05-28 11:06:54,4307.2899,0
2024-06-06 22:37:12,4307.2226,1
2024-06-27 19:22:15,4307.5688,0
2024-06-29 06:14:50,4303.4972,0
2024-07-09 04:37:03,4307.7276,0
2024-07-18 16:07:20,4307.5744,0
2024-07-20 02:59:55,4302.5731,0
2024-07-30 01:22:08,4308.1038,0
2024-08-08 12:52:24,4307.8461,0
2024-08-09 23:45:00,4302.2214,1
2024-08-19 22:07:12,4307.8117,0
2024-08-29 09:37:29,4307.6895,0
2024-08-30 20:30:04,4304.4662,0
2024-09-09 18:52:18,4307.7277,0
2024-10-10 03:07:41,4307.7027,0
2024-10-21 12:22:30,4307.4282,0
2024-10-30 23:52:45,4305.7045,1
2024-11-11 09:07:34,4307.3564,0
2024-11-20 20:37:50,4307.2616,0
2024-11-22 07:30:26,4303.1246,0
2024-12-02 05:52:39,4307.2637,0
2025-01-12 23:22:47,4308.7435,1
2025-01-22 10:53:04,4307.4872,0
2025-01-23 21:45:39,4301.8043,0
2025-02-02 20:07:51,4307.5234,0
2025-02-23 16:52:57,4307.2565,0
2025-03-06 15:15:46,4304.4096,0
2025-03-16 13:38:01,4307.3505,0
2025-05-06 18:38:25,4307.0949,0
2025-05-08 05:31:00,4303.3665,0
2025-05-18 03:53:15,4307.3039,0
2025-05-27 15:23:32,4307.2238,0
2025-05-29 02:16:07,4303.7464,0
2025-06-08 00:38:20,4307.0775,0
2025-06-17 12:08:35,4307.3676,0
2025-06-18 23:01:10,4302.8592,0
2025-06-28 21:23:26,4307.5838,0
2025-07-08 08:53:43,4307.4784,0
2025-07-09 19:46:18,4304.1949,0
2025-07-19 18:08:31,4307.6302,0
2025-07-29 05:38:47,4308.1794,0
2025-07-30 16:31:22,4304.1491,0
2025-08-09 14:53:34,4307.6717,0
2025-08-19 02:23:52,4307.608,0
2025-08-20 13:16:27,4303.9028,0
2025-08-30 11:38:40,4307.9698,0
2025-09-08 23:08:55,4307.8193,0
2025-09-10 10:01:30,4304.3872,0
2025-09-20 08:23:42,4307.8672,0
2025-09-29 19:53:59,4307.632,0
2025-10-01 06:46:34,4303.7372,0
2025-10-11 05:08:47,4307.8108,0
2025-10-20 16:39:05,4307.3811,0
2025-10-22 03:31:40,4302.5459,0
2025-11-01 01:53:54,4307.4074,0
2025-11-10 13:24:09,4307.4393,0
2025-11-12 00:16:44,4298.8255,0
2025-11-21 22:38:57,4307.03,0
2025-12-01 10:09:13,4307.3937,0
2025-12-02 21:01:48,4301.9726,0
2025-12-12 19:23:59,4307.3572,0
2025-12-22 06:54:17,4307.3062,0
2026-01-02 16:09:06,4307.3305,0
2026-01-12 03:39:22,4307.2738,0
2026-01-13 14:31:57,4303.9712,0
2026-01-23 12:54:10,4307.4353,0
2026-02-02 00:24:27,4307.2625,0
2026-02-03 11:17:01,4303.104,0
2026-02-13 09:39:14,4307.4039,0
2026-02-22 21:09:32,4307.3767,0
2026-02-24 08:02:07,4303.4108,1
