Date,wse,flag
2023-07-30 10:13:45,32.6734,0
2023-08-09 08:35:59,32.035,0
2023-08-30 05:21:04,32.7599,0
2023-09-18 15:12:14,31.2619,1
2023-09-20 02:06:10,30.7397,0
2023-10-01 00:28:59,32.096,0
2023-10-09 11:57:15,31.0409,1
2023-10-30 08:42:21,30.4921,1
2023-10-31 19:36:17,30.574,0
2023-11-20 05:27:26,30.1166,1
2023-11-21 16:21:22,30.7867,0
2023-12-12 13:06:26,31.0167,0
2023-12-31 22:57:37,30.0198,1
2024-01-02 09:51:33,30.2088,0
2024-01-13 08:14:24,30.6025,0
2024-01-21 19:42:42,29.3241,1
2024-01-23 06:36:38,29.8858,0
2024-02-11 16:27:47,31.2081,1
2024-02-13 03:21:43,30.0488,0
2024-03-03 13:12:52,29.8515,1
2024-03-05 00:06:48,31.0877,0
2024-03-24 09:57:55,33.1651,1
2024-03-25 20:51:51,29.8291,0
2024-04-14 06:43:01,29.7047,1
2024-04-15 17:36:57,30.9082,0
2024-05-05 03:28:04,29.6076,1
2024-05-06 14:22:00,29.6904,0
2024-05-26 00:13:09,29.5634,1
2024-06-07 09:29:58,31.0581,1
2024-06-15 20:58:15,32.6625,1
2024-06-17 07:52:11,33.2853,0
2024-07-06 17:43:17,34.0073,1
2024-07-08 04:37:13,33.99,0
2024-07-19 03:00:06,32.3592,0
2024-07-27 14:28:23,31.4329,1
2024-07-29 01:22:19,31.9755,0
2024-08-17 11:13:28,31.4489,1
2024-09-07 07:58:33,30.8818,1
2024-09-08 18:52:29,31.2249,0
2024-10-19 01:28:45,31.0945,1
2024-10-20 12:22:41,31.3346,0
2024-11-08 22:13:49,30.6723,1
2024-11-10 09:07:45,30.5686,0
2024-12-01 05:52:50,30.2582,0
2025-01-10 12:29:01,30.0817,1
2025-01-11 23:22:57,31.3309,1
2025-01-31 09:14:07,29.8732,1
2025-02-01 20:08:02,31.3329,0
2025-02-21 05:59:12,29.8342,1
2025-02-22 16:53:07,30.37,0
2025-03-14 02:44:16,29.928,1
2025-03-15 13:38:11,30.979,0
2025-05-07 05:31:11,30.4025,0
2025-05-15 16:59:29,30.6971,1
2025-05-17 03:53:25,31.0502,0
2025-06-05 13:44:35,31.9593,1
2025-06-07 00:38:31,31.294,0
2025-06-17 23:01:21,31.2567,0
2025-06-26 10:29:40,31.6076,1
2025-06-27 21:23:36,32.0846,1
2025-07-17 07:14:46,30.5051,1
2025-07-18 18:08:42,30.7604,0
2025-08-07 03:59:49,31.7974,1
2025-08-08 14:53:45,32.7902,0
2025-08-28 00:44:55,31.7355,1
2025-08-29 11:38:51,31.6037,0
2025-09-17 21:29:58,32.5692,1
2025-09-19 08:23:53,32.3504,0
2025-09-30 06:46:46,32.0215,0
2025-10-08 18:15:02,32.5317,1
2025-10-10 05:08:58,31.7648,0
2025-10-21 03:31:51,31.0935,0
2025-10-29 15:00:09,30.4761,1
2025-10-31 01:54:05,30.5317,0
2025-11-19 11:45:12,30.549,1
2025-11-20 22:39:08,31.153,0
2025-12-10 08:30:15,30.2072,1
2025-12-11 19:24:10,30.5874,0
2025-12-31 05:15:21,30.1366,1
2026-01-01 16:09:17,31.0102,0
2026-01-21 02:00:25,29.8751,1
2026-01-22 12:54:21,31.7421,0
2026-02-10 22:45:29,30.4627,1
2026-02-12 09:39:25,30.1648,0
2026-03-03 19:30:37,31.8268,1
