Date,wse,flag
2023-04-07 17:36:24,415.9063,0
2023-04-08 17:27:02,412.5186,0
2023-04-09 17:17:40,418.1176,0
2023-04-10 17:08:18,413.4762,0
2023-04-11 16:58:57,412.2546,0
2023-04-12 16:49:35,418.3545,0
2023-04-13 16:40:13,418.5772,0
2023-04-14 16:30:51,417.4879,0
2023-04-15 16:21:29,414.6142,0
2023-04-16 16:12:06,418.6989,0
2023-04-17 16:02:44,417.4987,0
2023-04-18 15:53:22,418.9408,0
2023-04-19 15:44:00,418.571,0
2023-04-20 15:34:38,412.8838,0
2023-04-21 15:25:16,412.7517,0
2023-04-22 15:15:53,414.4516,0
2023-04-23 15:06:31,412.4536,0
2023-04-24 14:57:09,412.4754,0
2023-04-25 14:47:47,412.4726,0
2023-04-26 14:38:25,412.3771,0
2023-04-27 14:29:03,412.719,0
2023-04-28 14:19:41,412.4854,0
2023-04-29 14:10:19,420.3826,0
2023-05-01 13:51:34,412.5097,0
2023-05-02 13:42:12,412.5215,0
2023-05-03 13:32:50,412.5316,0
2023-05-04 13:23:27,412.4864,0
2023-05-05 13:14:05,412.4997,0
2023-05-06 13:04:43,412.6606,0
2023-05-07 12:55:21,412.7497,0
2023-05-08 12:45:58,412.5022,0
2023-05-09 12:36:36,412.4668,0
2023-05-10 12:27:14,412.8604,0
2023-05-11 12:17:52,412.4812,0
2023-05-12 12:08:29,412.4628,0
2023-05-13 11:59:07,412.3806,0
2023-05-14 11:49:45,412.4203,0
2023-05-15 11:40:22,412.3723,0
2023-05-16 11:31:00,412.4137,0
2023-05-17 11:21:37,418.6718,0
2023-05-18 11:12:15,412.3595,0
2023-05-19 11:02:53,412.4229,0
2023-05-23 10:25:25,444.1221,0
2023-05-24 10:16:03,412.3584,0
2023-05-25 10:06:41,412.3268,0
2023-05-26 09:57:19,412.2978,0
2023-05-27 09:47:57,412.3036,0
2023-05-28 09:38:35,412.3412,0
2023-05-29 09:29:13,412.3434,0
2023-05-30 09:19:50,412.3949,0
2023-05-31 09:10:28,412.35,0
2023-06-01 09:01:06,412.3918,0
2023-06-02 08:51:44,412.4673,0
2023-06-03 08:42:22,412.6285,0
2023-06-04 08:33:00,412.8215,0
2023-06-05 08:23:38,413.0756,0
2023-06-06 08:14:15,413.2514,0
2023-06-07 08:04:53,413.2974,0
2023-06-08 07:55:31,413.3706,0
2023-06-09 07:46:09,413.4893,0
2023-06-10 07:36:47,429.5316,0
2023-06-11 07:27:24,413.6297,0
2023-06-12 07:18:02,413.6513,1
2023-06-13 07:08:40,413.5802,0
2023-06-14 06:59:18,413.5964,0
2023-06-15 06:49:55,413.6019,0
2023-06-16 06:40:33,413.535,0
2023-06-17 06:31:11,428.9996,0
2023-06-18 06:21:49,413.4595,0
2023-06-19 06:12:27,413.4284,0
2023-06-20 06:03:05,413.4105,0
2023-06-21 05:53:43,413.425,0
2023-06-22 05:44:21,416.3711,0
2023-06-23 05:34:59,425.55,0
2023-06-24 05:25:37,419.4926,0
2023-06-25 05:16:15,420.7934,0
2023-06-26 05:06:53,419.649,0
2023-06-27 04:57:31,417.65,0
2023-06-28 04:48:09,420.3875,0
2023-06-29 04:38:46,409.2302,0
2023-06-30 04:29:24,419.5732,0
2023-07-01 04:20:02,419.1604,0
2023-07-02 04:10:40,416.3988,0
2023-07-03 04:01:18,417.4116,0
2023-07-04 03:51:56,415.0599,1
2023-07-05 03:42:34,413.9757,1
2023-07-06 03:33:12,415.1085,1
2023-07-07 03:23:50,418.6375,1
2023-07-08 03:14:28,432.6361,0
2023-07-09 03:05:06,416.4928,0
2023-07-10 02:55:43,422.571,1
2023-08-01 23:21:01,422.0459,1
2023-08-04 10:17:09,414.4324,0
2023-08-22 20:06:06,413.7113,1
2023-08-25 07:02:13,414.2889,0
2023-09-04 05:24:28,413.8071,0
2023-09-12 16:51:12,413.437,1
2023-10-03 13:36:14,412.7002,1
2023-10-24 10:21:19,413.739,0
2023-10-26 21:17:26,420.1081,0
2023-11-14 07:06:24,413.9633,0
2023-11-16 18:02:31,417.32,0
2023-12-05 03:51:30,413.2064,0
2024-01-07 09:54:56,413.1891,0
2024-01-15 21:21:40,413.7772,0
2024-01-18 08:17:48,414.1242,0
2024-01-28 06:40:02,413.2184,0
2024-02-05 18:06:46,413.0037,1
2024-02-08 05:02:53,412.8986,0
2024-02-26 14:51:51,412.8008,0
2024-02-29 01:47:58,416.8863,0
2024-03-18 11:36:53,411.9176,0
2024-03-20 22:33:01,413.6518,0
2024-04-08 08:21:58,411.391,0
2024-04-10 19:18:06,412.9641,0
2024-04-20 17:40:20,412.8848,0
2024-04-29 05:07:03,411.5468,0
2024-05-01 16:03:10,414.1959,0
2024-05-20 01:52:08,411.2372,0
2024-05-22 12:48:14,412.1551,0
2024-06-09 22:37:13,414.513,0
2024-06-22 07:55:34,411.7336,0
2024-06-30 19:22:16,412.0096,1
2024-07-03 06:18:23,411.885,0
2024-07-13 04:40:37,414.0433,0
2024-07-21 16:07:22,417.7392,1
2024-07-24 03:03:29,415.0721,0
2024-08-11 12:52:27,412.3985,1
2024-08-13 23:48:34,417.3782,1
2024-09-03 20:33:39,416.9776,0
2024-10-13 03:07:43,413.865,1
2024-10-25 12:26:04,414.5196,0
2024-11-05 10:48:54,414.9176,0
2024-11-23 20:37:53,421.5894,0
2024-11-26 07:34:00,413.8256,0
2025-01-16 23:26:21,413.7282,0
2025-01-25 10:53:06,413.449,0
2025-02-15 07:38:10,412.3955,0
2025-02-17 18:34:17,413.8816,0
2025-03-08 04:23:13,416.4826,0
2025-03-10 15:19:20,412.2797,0
2025-05-12 05:34:34,410.4468,0
2025-05-22 03:56:49,415.8006,0
2025-06-02 02:19:41,410.5496,0
2025-06-22 23:04:45,414.5325,0
2025-07-02 21:27:00,417.3189,0
2025-07-11 08:53:45,421.9262,1
2025-07-13 19:49:52,414.8876,0
2025-07-23 18:12:05,421.7134,1
2025-08-03 16:34:56,419.215,0
2025-08-13 14:57:09,418.7619,0
2025-08-24 13:20:01,414.8321,0
2025-09-03 11:42:14,410.4107,0
2025-09-11 23:08:57,419.0552,1
2025-09-14 10:05:04,415.0001,0
2025-09-24 08:27:17,415.1506,0
2025-10-02 19:54:01,413.3234,0
2025-10-05 06:50:08,414.344,0
2025-10-15 05:12:22,414.303,0
2025-10-23 16:39:07,413.9869,0
2025-10-26 03:35:15,414.1158,0
2025-11-13 13:24:10,413.6582,0
2025-11-16 00:20:17,420.4832,0
2025-12-04 10:09:14,413.7458,1
2025-12-25 06:54:20,414.0083,1
2026-01-15 03:39:24,415.4844,0
2026-02-05 00:24:28,417.4979,1
2026-02-07 11:20:35,421.2601,0
2026-02-17 09:42:48,412.3775,0
2026-02-25 21:09:34,414.7966,0
2026-02-28 08:05:42,416.3969,0
