Date,reach_id,wse,reach_q,dark_frac,xovr_cal_q,reach_q_b,wse_units,dark_frac_units
2023-08-10 08:36:28+00:00,45241600611,60.0404,2,0.0,0,822272,m,1
2023-08-29 18:27:42+00:00,45241600611,59.8127,2,0.0,0,294924,m,1
2023-08-31 05:21:33+00:00,45241600611,59.9065,2,0.0,0,262158,m,1
2023-09-19 15:12:48+00:00,45241600611,59.4461,1,0.0,0,12,m,1
2023-09-21 02:06:39+00:00,45241600611,59.2926,1,0.0,0,12,m,1
2023-10-10 11:57:50+00:00,45241600611,59.7784,1,0.0,0,12,m,1
2023-10-11 22:51:41+00:00,45241600611,59.6205,1,0.0,0,12,m,1
2023-10-31 08:42:55+00:00,45241600611,59.1623,1,0.0,0,12,m,1
2023-11-01 19:36:46+00:00,45241600611,59.2842,1,0.0,0,12,m,1
2023-11-21 05:28:00+00:00,45241600611,58.9619,1,0.0,0,12,m,1
2023-11-22 16:21:51+00:00,45241600611,59.1425,1,0.0,0,12,m,1
2023-12-13 13:06:55+00:00,45241600611,59.0653,1,0.0,0,4,m,1
2024-01-01 22:58:11+00:00,45241600611,59.1615,1,0.0,0,32772,m,1
2024-01-03 09:52:02+00:00,45241600611,59.0947,1,0.0,0,12,m,1
2024-01-22 19:43:17+00:00,45241600611,59.127,1,0.0,0,32772,m,1
2024-01-24 06:37:08+00:00,45241600611,59.0232,1,0.0,0,4,m,1
2024-02-12 16:28:21+00:00,45241600611,59.1366,1,0.0,0,32772,m,1
2024-02-14 03:22:12+00:00,45241600611,59.003,1,0.0,0,4,m,1
2024-03-04 13:13:26+00:00,45241600611,59.0915,1,0.0,0,32772,m,1
2024-03-06 00:07:17+00:00,45241600611,59.1696,2,0.0,0,294916,m,1
2024-03-25 09:58:29+00:00,45241600611,58.9365,1,0.0,0,4,m,1
2024-03-26 20:52:20+00:00,45241600611,58.9798,2,0.0,0,294924,m,1
2024-04-15 06:43:35+00:00,45241600611,58.7391,1,0.0,0,12,m,1
2024-04-16 17:37:26+00:00,45241600611,58.8503,2,0.0,0,294916,m,1
2024-05-06 03:28:38+00:00,45241600611,58.669,1,0.0,0,12,m,1
2024-05-07 14:22:29+00:00,45241600611,58.7399,1,0.0,0,12,m,1
2024-05-27 00:13:43+00:00,45241600611,59.5365,1,0.0,0,32780,m,1
2024-05-28 11:07:34+00:00,45241600611,59.0069,1,0.0,0,12,m,1
2024-06-16 20:58:49+00:00,45241600611,59.6599,1,0.0,0,14,m,1
2024-07-07 17:43:51+00:00,45241600611,60.1255,2,0.0,0,294924,m,1
2024-07-09 04:37:43+00:00,45241600611,60.0003,2,0.0,0,819204,m,1
2024-07-28 14:28:57+00:00,45241600611,60.7801,2,0.0,0,294926,m,1
2024-07-30 01:22:48+00:00,45241600611,60.245,2,0.0,0,786446,m,1
2024-08-18 11:14:02+00:00,45241600611,60.6388,2,0.0,2,819208,m,1
2024-08-19 22:07:52+00:00,45241600611,59.5531,2,0.0,0,819214,m,1
2024-09-08 07:59:07+00:00,45241600611,59.1945,1,0.0,0,12,m,1
2024-09-09 18:52:58+00:00,45241600611,59.3221,1,0.0,0,12,m,1
2024-10-20 01:29:19+00:00,45241600611,59.7228,1,0.0,0,12,m,1
2024-10-21 12:23:10+00:00,45241600611,59.5133,1,0.0,0,12,m,1
2024-11-09 22:14:23+00:00,45241600611,59.3775,1,0.0,0,12,m,1
2024-11-11 09:08:14+00:00,45241600611,59.097,1,0.0,0,12,m,1
2024-11-30 18:59:28+00:00,45241600611,59.3247,1,0.0,0,12,m,1
2024-12-02 05:53:19+00:00,45241600611,59.1249,1,0.0,0,12,m,1
2025-01-11 12:29:35+00:00,45241600611,59.8218,2,0.0,2,524296,m,1
2025-01-12 23:23:27+00:00,45241600611,59.7682,2,0.0,2,524296,m,1
2025-02-01 09:14:41+00:00,45241600611,59.1038,1,0.0,0,32772,m,1
2025-02-02 20:08:31+00:00,45241600611,59.0268,1,0.0,0,32772,m,1
2025-02-22 05:59:46+00:00,45241600611,58.9462,1,0.0,0,12,m,1
2025-02-23 16:53:37+00:00,45241600611,58.888,1,0.0,0,12,m,1
2025-03-15 02:44:50+00:00,45241600611,58.6559,1,0.0,0,12,m,1
2025-03-16 13:38:41+00:00,45241600611,58.9669,1,0.0,0,32772,m,1
2025-05-16 17:00:03+00:00,45241600611,58.8389,2,0.0,0,294916,m,1
2025-05-18 03:53:55+00:00,45241600611,59.1846,1,0.0,0,12,m,1
2025-06-06 13:45:09+00:00,45241600611,59.4818,2,0.0,0,262158,m,1
2025-06-08 00:39:00+00:00,45241600611,59.1497,1,0.0,0,12,m,1
2025-06-27 10:30:14+00:00,45241600611,59.0593,2,0.0,0,262156,m,1
2025-06-28 21:24:06+00:00,45241600611,58.9243,2,0.0,0,294924,m,1
2025-07-18 07:15:20+00:00,45241600611,59.7658,1,0.0,0,14,m,1
2025-07-19 18:09:12+00:00,45241600611,59.2163,1,0.0,0,32772,m,1
2025-08-08 04:00:23+00:00,45241600611,59.9016,2,0.0,2,786442,m,1
2025-08-09 14:54:15+00:00,45241600611,60.0661,2,0.0,0,819214,m,1
2025-08-29 00:45:29+00:00,45241600611,59.238,1,0.0,0,12,m,1
2025-08-30 11:39:20+00:00,45241600611,59.9274,2,0.0,0,294926,m,1
2025-09-18 21:30:31+00:00,45241600611,59.8159,1,0.0,0,14,m,1
2025-09-20 08:24:22+00:00,45241600611,59.9429,1,0.0,0,14,m,1
2025-10-09 18:15:36+00:00,45241600611,59.5658,2,0.0,0,294924,m,1
2025-10-11 05:09:27+00:00,45241600611,59.714,2,0.0,0,262156,m,1
2025-10-30 15:00:43+00:00,45241600611,59.1362,1,0.0,0,12,m,1
2025-11-01 01:54:34+00:00,45241600611,60.0629,1,0.0,0,12,m,1
