Date,reach_id,wse,reach_q,dark_frac,xovr_cal_q,reach_q_b,wse_units,dark_frac_units
2023-04-06 04:45:46+00:00,45243802561,568.6196,1,0.0,0,34822,m,1
2023-04-07 04:36:24+00:00,45243802561,569.631,1,0.00208920204,0,32782,m,1
2023-04-08 04:27:02+00:00,45243802561,570.482,1,0.0,0,32774,m,1
2023-04-09 04:17:40+00:00,45243802561,567.8769,1,0.0,0,34830,m,1
2023-04-10 04:08:18+00:00,45243802561,567.868,1,0.0,0,35846,m,1
2023-04-11 03:58:56+00:00,45243802561,566.4947,1,0.0,0,34822,m,1
2023-04-12 03:49:35+00:00,45243802561,579.4375,1,0.0,0,34822,m,1
2023-04-13 03:40:13+00:00,45243802561,569.9071,1,0.0,0,35846,m,1
2023-04-14 03:30:50+00:00,45243802561,562.0554,1,0.0,0,35846,m,1
2023-04-15 03:21:29+00:00,45243802561,567.9916,1,0.0,0,34822,m,1
2023-04-16 03:12:06+00:00,45243802561,579.3422,1,0.00691397729,0,35846,m,1
2023-04-17 03:02:44+00:00,45243802561,569.9413,1,0.0,0,34822,m,1
2023-04-18 02:53:22+00:00,45243802561,571.713,1,0.0,0,35846,m,1
2023-04-19 02:44:00+00:00,45243802561,579.7399,1,0.01134784837,0,35846,m,1
2023-04-20 02:34:38+00:00,45243802561,575.1092,1,0.0,0,35846,m,1
2023-04-21 02:25:16+00:00,45243802561,571.7267,1,0.0,0,34822,m,1
2023-04-22 02:15:53+00:00,45243802561,574.6197,1,0.0,0,35846,m,1
2023-04-23 02:06:32+00:00,45243802561,578.8067,2,0.00668589098,0,297990,m,1
2023-04-24 01:57:10+00:00,45243802561,569.068,1,0.00325861393,0,32774,m,1
2023-04-25 01:47:47+00:00,45243802561,591.0093,1,0.0,0,34830,m,1
2023-04-26 01:38:25+00:00,45243802561,585.0495,1,0.00492768887,0,35846,m,1
2023-04-27 01:29:03+00:00,45243802561,569.102,1,0.0,0,32782,m,1
2023-04-28 01:19:41+00:00,45243802561,578.5046,1,0.00667818104,0,34822,m,1
2023-04-29 01:10:19+00:00,45243802561,565.7847,1,0.0,0,35846,m,1
2023-04-30 01:00:57+00:00,45243802561,572.987,1,0.01245851955,0,35846,m,1
2023-05-01 00:51:34+00:00,45243802561,574.5788,1,0.0,0,34830,m,1
2023-05-02 00:42:12+00:00,45243802561,578.5494,1,0.00133195946,0,34830,m,1
2023-05-03 00:32:50+00:00,45243802561,573.791,1,0.0,0,35846,m,1
2023-05-04 00:23:28+00:00,45243802561,572.8136,1,0.0,0,35846,m,1
2023-05-05 00:14:05+00:00,45243802561,578.8892,1,0.0,0,34822,m,1
2023-05-06 00:04:43+00:00,45243802561,571.0088,1,0.0,0,34822,m,1
2023-05-06 23:55:21+00:00,45243802561,585.3134,2,0.01899338426,2,822274,m,1
2023-05-07 23:45:59+00:00,45243802561,575.2637,2,0.0,2,559106,m,1
2023-05-08 23:36:37+00:00,45243802561,580.0482,2,0.0,2,560130,m,1
2023-05-09 23:27:14+00:00,45243802561,571.8773,1,0.0,0,34822,m,1
2023-05-10 23:17:52+00:00,45243802561,567.3625,1,0.03970068926,0,35846,m,1
2023-05-11 23:08:30+00:00,45243802561,567.7689,1,0.0,0,34822,m,1
2023-05-12 22:59:07+00:00,45243802561,572.2876,1,0.0,0,35846,m,1
2023-05-14 22:40:23+00:00,45243802561,575.7548,1,0.0,0,35846,m,1
2023-05-15 22:31:01+00:00,45243802561,394.4197,1,0.0,0,35846,m,1
2023-05-16 22:21:38+00:00,45243802561,568.1191,1,0.0,0,35846,m,1
2023-05-17 22:12:15+00:00,45243802561,573.311,2,0.0,1,297990,m,1
2023-05-18 22:02:53+00:00,45243802561,574.6576,1,0.0,0,35846,m,1
2023-05-22 21:25:26+00:00,45243802561,576.037,2,0.00642984492,0,297990,m,1
2023-05-23 21:16:03+00:00,45243802561,566.7223,1,0.0,0,35846,m,1
2023-05-24 21:06:41+00:00,45243802561,575.3686,2,0.0,0,296966,m,1
2023-05-25 20:57:19+00:00,45243802561,573.9664,1,0.0,0,34822,m,1
2023-05-26 20:47:57+00:00,45243802561,567.8865,2,0.00818527615,0,297990,m,1
2023-05-27 20:38:35+00:00,45243802561,577.7055,1,0.00118821225,0,34822,m,1
2023-05-28 20:29:13+00:00,45243802561,583.553,1,0.0,0,34822,m,1
2023-05-29 20:19:51+00:00,45243802561,581.571,1,0.0,0,35854,m,1
2023-05-30 20:10:28+00:00,45243802561,569.4834,1,0.0,0,35846,m,1
2023-05-31 20:01:06+00:00,45243802561,578.9609,2,0.0,0,297990,m,1
2023-06-01 19:51:44+00:00,45243802561,577.3645,1,0.0,0,34822,m,1
2023-06-02 19:42:22+00:00,45243802561,583.987,1,0.01489184057,0,35846,m,1
2023-06-04 19:23:37+00:00,45243802561,574.7418,1,0.0,0,35846,m,1
2023-06-05 19:14:15+00:00,45243802561,572.8669,1,0.0,0,34830,m,1
2023-06-06 19:04:53+00:00,45243802561,575.0703,1,0.00565785485,0,35846,m,1
2023-06-07 18:55:31+00:00,45243802561,572.1889,1,0.0,0,34822,m,1
2023-06-08 18:46:09+00:00,45243802561,570.5522,1,0.0,0,35846,m,1
2023-06-09 18:36:47+00:00,45243802561,572.4215,1,0.01073441804,0,35846,m,1
2023-06-10 18:27:24+00:00,45243802561,567.857,1,0.0,0,35846,m,1
2023-06-11 18:18:02+00:00,45243802561,582.8232,1,0.0,0,35846,m,1
2023-06-12 18:08:40+00:00,45243802561,571.8696,1,0.0,0,34822,m,1
2023-06-13 17:59:18+00:00,45243802561,569.4231,1,0.0,0,34822,m,1
2023-06-14 17:49:55+00:00,45243802561,568.9853,1,0.0198808385,0,34822,m,1
2023-06-15 17:40:33+00:00,45243802561,568.1388,1,0.01360229344,0,35846,m,1
2023-06-16 17:31:10+00:00,45243802561,569.7259,1,0.0,0,35846,m,1
2023-06-17 17:21:48+00:00,45243802561,572.3652,1,0.0,0,35846,m,1
2023-06-18 17:12:27+00:00,45243802561,576.9798,1,0.0,0,35846,m,1
2023-06-19 17:03:05+00:00,45243802561,568.9652,1,0.0,0,34830,m,1
2023-06-20 16:53:43+00:00,45243802561,585.2104,1,0.00104373552,0,34830,m,1
2023-06-21 16:44:21+00:00,45243802561,568.9069,1,0.0,0,32782,m,1
2023-06-22 16:34:59+00:00,45243802561,577.9198,1,0.0,0,32774,m,1
2023-06-23 16:25:37+00:00,45243802561,582.8098,1,0.0,0,32782,m,1
2023-06-24 16:16:15+00:00,45243802561,589.4751,1,0.0,0,32782,m,1
2023-06-25 16:06:53+00:00,45243802561,587.8108,2,0.0,0,294926,m,1
2023-06-26 15:57:31+00:00,45243802561,587.043,1,0.0,0,32782,m,1
2023-06-27 15:48:09+00:00,45243802561,582.0748,1,0.0,0,32782,m,1
2023-06-28 15:38:46+00:00,45243802561,574.5751,1,0.00026311192,0,32782,m,1
2023-06-29 15:29:24+00:00,45243802561,579.2965,1,0.0,0,32782,m,1
2023-06-30 15:20:02+00:00,45243802561,580.903,1,0.00027858189,0,32782,m,1
2023-07-01 15:10:40+00:00,45243802561,579.1963,1,0.00044366213,0,34830,m,1
2023-07-02 15:01:18+00:00,45243802561,579.1377,2,0.0,0,296974,m,1
2023-07-03 14:51:56+00:00,45243802561,579.2992,1,0.0,0,34830,m,1
2023-07-05 14:33:12+00:00,45243802561,577.3806,2,0.0,0,296974,m,1
2023-07-06 14:23:50+00:00,45243802561,571.455,2,0.0,0,294926,m,1
2023-07-07 14:14:28+00:00,45243802561,579.0011,1,0.00114267991,0,32782,m,1
2023-07-08 14:05:06+00:00,45243802561,570.4022,1,0.00122553274,0,32782,m,1
2023-07-09 13:55:44+00:00,45243802561,572.5912,1,0.0,0,34830,m,1
2023-07-10 13:46:21+00:00,45243802561,571.5001,2,0.0,0,296974,m,1
2023-07-30 23:19:57+00:00,45243802561,572.0062,1,0.0016727422,0,40974,m,1
2023-08-30 18:27:16+00:00,45243802561,576.7265,1,0.0,0,40966,m,1
2023-09-02 05:23:31+00:00,45243802561,574.6815,2,0.0,0,313358,m,1
2023-09-10 16:50:08+00:00,45243802561,569.5056,1,0.0,0,40966,m,1
2023-09-20 15:12:21+00:00,45243802561,577.4509,1,0.01036562023,0,40966,m,1
2023-10-01 13:35:11+00:00,45243802561,570.3527,1,0.00282240926,0,40966,m,1
2023-10-11 11:57:23+00:00,45243802561,579.2097,1,0.01188261008,0,40964,m,1
2023-10-13 22:53:39+00:00,45243802561,573.9083,2,0.0,0,314382,m,1
2023-10-22 10:20:15+00:00,45243802561,569.5211,1,0.0,0,40974,m,1
2023-11-01 08:42:29+00:00,45243802561,577.6711,1,0.00593349119,0,40966,m,1
