Date,reach_id,wse,reach_q,dark_frac,xovr_cal_q,reach_q_b,wse_units,dark_frac_units
2023-07-27 10:11:05+00:00,45292000091,2665.8317,2,0.17583598959,0,802826,m,1
2023-08-05 21:42:06+00:00,45292000091,2667.9016,2,0.02963421623,0,262158,m,1
2023-08-26 18:27:10+00:00,45292000091,2668.2258,1,0.01239152146,0,14,m,1
2023-09-07 03:41:17+00:00,45292000091,2667.5326,2,0.11510365168,0,802826,m,1
2023-09-16 15:12:17+00:00,45292000091,2667.3393,1,0.15822101634,0,14,m,1
2023-09-28 00:26:20+00:00,45292000091,2667.6647,2,0.16571942206,1,802830,m,1
2023-10-07 11:57:18+00:00,45292000091,2667.1527,1,0.15669051573,0,14,m,1
2023-10-18 21:11:24+00:00,45292000091,2666.0747,2,0.2323654709,0,802826,m,1
2023-10-28 08:42:23+00:00,45292000091,2666.6977,1,0.3113816121,0,14,m,1
2023-11-08 17:56:29+00:00,45292000091,2667.3314,2,0.31329207471,0,802826,m,1
2023-11-18 05:27:28+00:00,45292000091,2666.4153,1,0.41554181155,0,14,m,1
2023-11-29 14:41:35+00:00,45292000091,2667.9024,2,0.32721690602,0,802830,m,1
2023-12-09 02:12:34+00:00,45292000091,2666.587,2,0.29845343853,0,262158,m,1
2023-12-20 11:26:38+00:00,45292000091,2665.8515,2,0.49473930368,0,802830,m,1
2023-12-29 22:57:40+00:00,45292000091,2666.5,1,0.46668980052,0,14,m,1
2024-01-10 08:11:44+00:00,45292000091,2667.5141,2,0.3637070543,0,802830,m,1
2024-01-19 19:42:45+00:00,45292000091,2666.4877,1,0.46655950789,0,14,m,1
2024-01-31 04:56:50+00:00,45292000091,2666.3705,2,0.36927905334,0,802830,m,1
2024-02-09 16:27:49+00:00,45292000091,2666.3954,1,0.48882967332,0,12,m,1
2024-02-21 01:41:55+00:00,45292000091,2669.0931,2,0.41821077676,0,802830,m,1
2024-03-01 13:12:55+00:00,45292000091,2666.3262,1,0.41138193544,0,14,m,1
2024-03-12 22:26:58+00:00,45292000091,2667.2896,2,0.47407331863,0,804878,m,1
2024-03-22 09:57:58+00:00,45292000091,2666.2394,1,0.38747420667,0,12,m,1
2024-04-02 19:12:02+00:00,45292000091,2667.8264,2,0.3408755104,0,802830,m,1
2024-04-12 06:43:03+00:00,45292000091,2666.1364,1,0.38664040568,0,14,m,1
2024-04-23 15:57:08+00:00,45292000091,2668.3269,2,0.33973056171,0,802830,m,1
2024-05-03 03:28:06+00:00,45292000091,2666.6625,1,0.42036945923,0,14,m,1
2024-05-14 12:42:13+00:00,45292000091,2669.036,2,0.25895377557,0,802830,m,1
2024-05-24 00:13:11+00:00,45292000091,2667.3474,1,0.14082836573,0,12,m,1
2024-06-04 09:27:18+00:00,45292000091,2667.8034,2,0.22381249711,0,802826,m,1
2024-06-13 20:58:18+00:00,45292000091,2667.7784,2,0.03204409418,0,262158,m,1
2024-06-25 06:12:22+00:00,45292000091,2668.0827,2,0.01749507515,0,802826,m,1
2024-07-04 17:43:20+00:00,45292000091,2668.1148,1,0.01402364376,0,14,m,1
2024-07-25 14:28:26+00:00,45292000091,2667.9375,1,0.0138140876,0,14,m,1
2024-08-05 23:42:30+00:00,45292000091,2667.5508,2,0.08733564201,2,802826,m,1
2024-08-15 11:13:31+00:00,45292000091,2667.4776,2,0.05552148483,0,262156,m,1
2024-08-26 20:27:35+00:00,45292000091,2667.4717,2,0.03497589111,0,802826,m,1
2024-09-05 07:58:36+00:00,45292000091,2667.4876,1,0.02802524556,0,14,m,1
2024-10-07 13:57:48+00:00,45292000091,2667.9148,2,0.0466069608,0,802826,m,1
2024-10-28 10:42:52+00:00,45292000091,2666.6458,2,0.28455053645,0,802830,m,1
2024-11-06 22:13:52+00:00,45292000091,2666.7489,1,0.38608630013,0,14,m,1
2024-11-18 07:27:56+00:00,45292000091,2668.6051,2,0.2607967567,0,802830,m,1
2024-11-27 18:58:57+00:00,45292000091,2666.6635,1,0.34709089279,0,14,m,1
2025-01-19 21:43:10+00:00,45292000091,2666.807,2,0.35906082125,0,802826,m,1
2025-01-29 09:14:10+00:00,45292000091,2666.4272,1,0.29909471137,0,14,m,1
2025-02-19 05:59:14+00:00,45292000091,2666.3122,1,0.31352184241,0,14,m,1
2025-03-12 02:44:18+00:00,45292000091,2666.4187,2,0.37965254372,0,262158,m,1
2025-05-13 16:59:31+00:00,45292000091,2667.037,2,0.21091189201,0,262158,m,1
2025-05-25 02:13:38+00:00,45292000091,2664.9858,2,0.09095511195,0,802826,m,1
2025-06-03 13:44:38+00:00,45292000091,2667.9089,1,0.01441539623,0,14,m,1
2025-06-14 22:58:42+00:00,45292000091,2668.1902,2,0.14800716541,0,802824,m,1
2025-06-24 10:29:43+00:00,45292000091,2668.1119,2,0.00601274097,0,262158,m,1
2025-07-05 19:43:49+00:00,45292000091,2668.3425,2,0.04053766074,0,802830,m,1
2025-07-26 16:28:54+00:00,45292000091,2667.9469,2,0.06558203365,0,802826,m,1
2025-08-05 03:59:53+00:00,45292000091,2667.9588,1,0.01270046272,0,14,m,1
2025-08-16 13:13:58+00:00,45292000091,2667.9445,2,0.03801675968,0,802826,m,1
2025-08-26 00:44:58+00:00,45292000091,2667.6684,1,0.02213261499,0,14,m,1
2025-09-06 09:59:02+00:00,45292000091,2667.9171,2,0.18803489289,0,802830,m,1
2025-09-15 21:30:00+00:00,45292000091,2667.5249,2,0.07532698869,0,262156,m,1
2025-09-27 06:44:06+00:00,45292000091,2665.1144,2,0.13882541699,0,802826,m,1
2025-10-06 18:15:05+00:00,45292000091,2667.248,1,0.14167251782,0,12,m,1
2025-10-18 03:29:11+00:00,45292000091,2666.9788,2,0.2247779403,0,802826,m,1
2025-10-27 15:00:12+00:00,45292000091,2666.6424,1,0.32397290255,0,14,m,1
2025-11-08 00:14:16+00:00,45292000091,2662.9244,2,0.2087765776,0,802830,m,1
2025-11-17 11:45:14+00:00,45292000091,2666.6263,1,0.38544287002,0,14,m,1
2025-11-28 20:59:19+00:00,45292000091,2666.899,2,0.34159161658,0,802830,m,1
2025-12-08 08:30:18+00:00,45292000091,2666.5495,1,0.30198709121,0,14,m,1
2025-12-19 17:44:23+00:00,45292000091,2665.8415,2,0.40047956963,0,804878,m,1
2025-12-29 05:15:24+00:00,45292000091,2666.3957,1,0.40729206228,0,14,m,1
2026-01-09 14:29:29+00:00,45292000091,2665.224,2,0.46588876538,0,802830,m,1
2026-01-19 02:00:28+00:00,45292000091,2666.4237,1,0.40341435698,0,14,m,1
2026-01-30 11:14:33+00:00,45292000091,2661.8094,2,0.4819991049,0,802830,m,1
2026-02-08 22:45:32+00:00,45292000091,2666.5469,1,0.34660740521,0,14,m,1
2026-02-20 07:59:38+00:00,45292000091,2663.9196,2,0.49192029055,0,278542,m,1
2026-03-01 19:30:39+00:00,45292000091,2666.3875,1,0.40018401043,0,12,m,1
