Date,reach_id,wse,reach_q,dark_frac,xovr_cal_q,reach_q_b,wse_units,dark_frac_units
2023-07-31 23:20:42+00:00,45247202771,332.1094,1,0.0,0,49166,m,1
2023-08-21 20:05:48+00:00,45247202771,326.7969,1,0.0,0,18446,m,1
2023-09-03 05:23:45+00:00,45247202771,321.1843,1,0.0,0,14,m,1
2023-09-11 16:50:54+00:00,45247202771,324.8516,1,0.0,0,18446,m,1
2023-10-02 13:35:56+00:00,45247202771,323.026,1,0.0,0,14,m,1
2023-10-14 22:53:52+00:00,45247202771,329.2674,1,0.0,0,32782,m,1
2023-10-23 10:21:01+00:00,45247202771,320.6727,1,0.0,0,16398,m,1
2023-11-04 19:38:58+00:00,45247202771,329.2207,1,0.0,0,33806,m,1
2023-11-25 16:24:03+00:00,45247202771,328.0123,1,0.0,0,32782,m,1
2023-12-04 03:51:12+00:00,45247202771,322.4786,1,0.0,0,16398,m,1
2023-12-16 13:09:06+00:00,45247202771,331.3845,1,0.0,0,33806,m,1
2024-01-06 09:54:13+00:00,45247202771,321.1172,1,0.0,0,14,m,1
2024-01-14 21:21:21+00:00,45247202771,335.1799,2,0.0,0,294926,m,1
2024-01-27 06:39:19+00:00,45247202771,315.7114,1,0.0,0,14,m,1
2024-02-04 18:06:27+00:00,45247202771,323.2937,1,0.0,0,14,m,1
2024-02-17 03:24:24+00:00,45247202771,316.6635,1,0.01801444801,0,35846,m,1
2024-03-09 00:09:27+00:00,45247202771,323.7697,1,0.00212066086,0,34830,m,1
2024-03-29 20:54:31+00:00,45247202771,333.479,1,0.00207840005,0,32782,m,1
2024-04-07 08:21:39+00:00,45247202771,319.951,1,0.0,0,16398,m,1
2024-04-19 17:39:37+00:00,45247202771,331.7024,1,0.00169946399,0,32782,m,1
2024-05-10 14:24:41+00:00,45247202771,327.9328,1,0.00050039317,0,32782,m,1
2024-05-19 01:51:49+00:00,45247202771,319.9422,1,0.0,0,14,m,1
2024-05-31 11:09:46+00:00,45247202771,320.3762,1,0.0,0,14,m,1
2024-06-08 22:36:55+00:00,45247202771,329.1582,1,0.0,0,49166,m,1
2024-06-21 07:54:51+00:00,45247202771,331.0358,1,0.00012448272,0,14,m,1
2024-06-29 19:21:58+00:00,45247202771,333.3088,1,0.0,0,14,m,1
2024-07-12 04:39:54+00:00,45247202771,325.4057,1,0.0,0,14,m,1
2024-07-20 16:07:03+00:00,45247202771,324.4085,2,0.0,0,278542,m,1
2024-08-02 01:24:58+00:00,45247202771,326.2918,1,0.00044448588,0,14,m,1
2024-08-10 12:52:08+00:00,45247202771,323.8241,1,0.0,0,16398,m,1
2024-08-22 22:10:02+00:00,45247202771,325.7717,1,0.0,0,34830,m,1
2024-08-31 09:37:13+00:00,45247202771,319.5155,1,0.0,0,16398,m,1
2024-09-12 18:55:09+00:00,45247202771,325.9095,1,0.0,0,14,m,1
2024-10-03 15:40:17+00:00,45247202771,324.9654,1,0.01854361839,0,33806,m,1
2024-10-12 03:07:24+00:00,45247202771,329.1076,1,0.0,0,51214,m,1
2024-10-24 12:25:21+00:00,45247202771,321.2715,1,0.0,0,14,m,1
2024-11-01 23:52:28+00:00,45247202771,330.0223,2,0.0,2,821258,m,1
2024-11-14 09:10:25+00:00,45247202771,320.6535,1,0.00022112074,0,14,m,1
2024-11-22 20:37:34+00:00,45247202771,328.4522,1,0.0,0,49166,m,1
2025-01-15 23:25:38+00:00,45247202771,325.8818,1,0.0,0,32782,m,1
2025-02-05 20:10:42+00:00,45247202771,329.5517,1,0.0,0,32782,m,1
2025-02-14 07:37:51+00:00,45247202771,319.5728,1,0.0,0,14,m,1
2025-03-07 04:22:55+00:00,45247202771,322.4683,1,0.0,0,14,m,1
2025-03-19 13:40:52+00:00,45247202771,321.3548,1,0.0,0,14,m,1
2025-05-21 03:56:06+00:00,45247202771,319.2553,1,0.0,0,14,m,1
2025-05-29 15:23:15+00:00,45247202771,327.5388,1,0.0,0,16398,m,1
2025-06-11 00:41:11+00:00,45247202771,329.1847,1,0.0015180475,0,34822,m,1
2025-06-19 12:08:19+00:00,45247202771,319.0466,1,0.0,0,14,m,1
2025-07-01 21:26:17+00:00,45247202771,330.7926,1,0.0,0,14,m,1
2025-07-10 08:53:26+00:00,45247202771,323.5157,1,0.0,0,16398,m,1
2025-07-22 18:11:22+00:00,45247202771,326.5267,1,0.0,0,14,m,1
2025-07-31 05:38:30+00:00,45247202771,319.8404,1,0.0,0,14,m,1
2025-08-12 14:56:26+00:00,45247202771,328.6624,2,0.0,2,557066,m,1
2025-08-21 02:23:35+00:00,45247202771,321.0552,1,0.0,0,16398,m,1
2025-09-02 11:41:31+00:00,45247202771,321.8358,1,0.0,0,14,m,1
2025-09-10 23:08:38+00:00,45247202771,321.8506,1,0.0,0,49166,m,1
2025-09-23 08:26:34+00:00,45247202771,320.5366,1,0.0,0,14,m,1
2025-10-01 19:53:43+00:00,45247202771,321.4811,1,0.0,0,16398,m,1
2025-10-14 05:11:39+00:00,45247202771,322.6702,1,0.0,0,14,m,1
2025-10-22 16:38:49+00:00,45247202771,327.7592,1,0.0,0,32782,m,1
2025-11-04 01:56:45+00:00,45247202771,324.8884,1,0.0,0,32782,m,1
2025-11-12 13:23:52+00:00,45247202771,326.4992,2,0.00093978827,0,294926,m,1
2025-11-24 22:41:48+00:00,45247202771,330.0423,2,0.0,2,557066,m,1
2025-12-03 10:08:56+00:00,45247202771,320.0637,1,0.0,0,14,m,1
2025-12-15 19:26:51+00:00,45247202771,326.1075,1,0.00070161811,0,32782,m,1
2025-12-24 06:54:01+00:00,45247202771,320.3683,1,0.0,0,14,m,1
2026-01-05 16:11:58+00:00,45247202771,328.766,1,0.0,0,32774,m,1
2026-01-14 03:39:05+00:00,45247202771,316.3919,1,0.0,0,32782,m,1
2026-01-26 12:57:02+00:00,45247202771,326.9166,1,0.0074066464,0,35846,m,1
2026-02-04 00:24:10+00:00,45247202771,333.9839,2,0.0,0,294926,m,1
2026-02-16 09:42:05+00:00,45247202771,320.7861,1,0.00046701027,0,14,m,1
2026-02-24 21:09:15+00:00,45247202771,326.0113,2,0.0,0,294926,m,1
