Date,wse,flag
2023-07-31 23:20:43,323.0439,0
2023-08-21 20:05:48,323.154,0
2023-09-03 05:23:44,310.7381,0
2023-09-11 16:50:55,317.1804,0
2023-10-02 13:35:57,312.942,0
2023-10-14 22:53:51,310.8427,0
2023-10-23 10:21:01,311.0973,0
2023-11-04 19:38:57,310.792,0
2023-11-25 16:24:02,317.3621,0
2023-12-04 03:51:12,313.1565,0
2023-12-16 13:09:05,313.0117,0
2024-01-06 09:54:12,311.1552,0
2024-01-14 21:21:22,327.2088,1
2024-01-27 06:39:18,310.6304,0
2024-02-04 18:06:28,314.3551,0
2024-02-17 03:24:23,311.1808,0
2024-03-09 00:09:26,311.2913,0
2024-03-29 20:54:30,311.3661,0
2024-04-07 08:21:40,310.8293,0
2024-04-19 17:39:36,314.3212,0
2024-05-10 14:24:40,311.9592,0
2024-05-19 01:51:50,310.6293,0
2024-05-31 11:09:45,310.5956,0
2024-06-08 22:36:55,319.4307,0
2024-06-21 07:54:50,321.7044,0
2024-06-29 19:21:59,322.7953,0
2024-07-12 04:39:53,320.7996,0
2024-07-20 16:07:04,322.797,1
2024-08-02 01:24:58,319.9432,0
2024-08-10 12:52:09,320.9278,0
2024-08-22 22:10:02,315.5991,0
2024-08-31 09:37:13,312.1111,0
2024-09-12 18:55:08,312.1868,0
2024-10-03 15:40:16,310.993,0
2024-10-12 03:07:25,320.1793,0
2024-10-24 12:25:20,311.3806,0
2024-11-01 23:52:29,312.1689,1
2024-11-14 09:10:24,311.6639,0
2024-11-22 20:37:35,312.3774,0
2025-01-15 23:25:37,311.8786,0
2025-02-05 20:10:41,311.3766,0
2025-02-14 07:37:52,310.7288,0
2025-03-07 04:22:55,310.8208,0
2025-03-19 13:40:51,311.0064,0
2025-05-21 03:56:05,310.6698,0
2025-05-29 15:23:16,324.536,0
2025-06-11 00:41:10,314.189,0
2025-06-19 12:08:19,311.2176,0
2025-07-01 21:26:16,322.4037,0
2025-07-10 08:53:27,313.1812,0
2025-07-22 18:11:22,316.5055,0
2025-07-31 05:38:31,316.7461,0
2025-08-12 14:56:25,317.2503,1
2025-08-21 02:23:36,313.3112,0
2025-09-02 11:41:30,312.3353,0
2025-09-10 23:08:39,315.131,0
2025-09-23 08:26:33,310.5324,0
2025-10-01 19:53:43,312.0081,0
2025-10-14 05:11:38,310.6466,0
2025-10-22 16:38:49,312.0558,0
2025-11-04 01:56:44,310.9036,0
2025-11-12 13:23:53,311.039,1
2025-11-24 22:41:47,313.2928,1
2025-12-03 10:08:57,310.6514,0
2025-12-15 19:26:50,311.0588,0
2025-12-24 06:54:02,310.6101,0
2026-01-05 16:11:57,312.338,0
2026-01-14 03:39:06,311.2043,0
2026-01-26 12:57:01,310.9962,0
2026-02-04 00:24:10,320.9199,0
2026-02-16 09:42:04,310.4327,0
2026-02-24 21:09:16,318.2666,1
