Date,wse,flag
2023-08-01 10:14:37,75.065,1
2023-08-22 06:59:42,75.075,0
2023-08-30 18:28:17,75.1671,1
2023-09-12 03:44:49,74.5229,0
2023-09-20 15:13:23,74.5107,0
2023-10-03 00:29:51,74.6159,0
2023-10-11 11:58:25,74.812,1
2023-10-23 21:14:56,74.3714,0
2023-11-01 08:43:30,73.621,1
2023-11-13 18:00:01,73.8649,0
2023-11-22 05:28:35,73.9991,1
2023-12-04 14:45:06,73.3972,0
2023-12-13 02:13:39,73.5846,1
2024-01-02 22:58:46,75.3072,0
2024-01-15 08:15:16,73.9949,0
2024-01-23 19:43:52,74.6002,0
2024-02-05 05:00:22,74.1602,0
2024-02-13 16:28:56,74.4047,1
2024-02-26 01:45:27,74.1897,0
2024-03-05 13:14:01,74.1116,0
2024-03-17 22:30:30,74.0683,0
2024-03-26 09:59:04,74.5902,0
2024-04-07 19:15:34,73.5361,0
2024-04-16 06:44:10,72.9162,0
2024-04-28 16:00:40,73.1249,0
2024-05-07 03:29:13,72.9295,0
2024-05-19 12:45:44,73.5105,0
2024-05-28 00:14:18,74.3165,0
2024-06-09 09:30:50,74.4587,0
2024-06-17 20:59:24,74.5569,0
2024-06-30 06:15:53,74.7662,1
2024-07-08 17:44:27,76.0137,1
2024-07-21 03:00:58,75.1897,1
2024-07-29 14:29:32,75.1102,0
2024-08-19 11:14:36,75.3418,0
2024-08-31 20:31:08,74.9799,0
2024-09-09 07:59:42,75.3255,1
2024-10-12 14:01:19,74.8524,1
2024-10-21 01:29:54,74.6624,1
2024-11-02 10:46:23,74.2932,0
2024-11-10 22:14:58,74.5983,1
2024-11-23 07:31:29,73.8785,0
2024-12-01 19:00:03,74.4597,0
2025-01-12 12:30:10,73.6034,1
2025-01-24 21:46:42,74.1317,0
2025-02-02 09:15:15,74.0074,0
2025-02-14 18:31:46,74.0262,0
2025-02-23 06:00:21,74.0304,1
2025-03-07 15:16:49,74.0888,0
2025-03-16 02:45:25,73.3485,1
2025-05-09 05:32:03,72.6857,0
2025-05-17 17:00:38,72.7174,0
2025-05-30 02:17:10,73.2332,0
2025-06-07 13:45:44,74.5994,0
2025-06-19 23:02:13,74.7705,0
2025-06-28 10:30:50,74.6516,0
2025-07-10 19:47:21,74.9439,0
2025-07-19 07:15:55,74.1625,0
2025-07-31 16:32:25,74.9419,1
2025-08-09 04:00:59,74.9751,0
2025-08-21 13:17:30,74.8055,0
2025-08-30 00:46:04,75.0207,1
2025-09-11 10:02:33,75.0772,0
2025-09-19 21:31:06,75.3078,1
2025-10-02 06:47:38,74.9668,0
2025-10-10 18:16:11,75.4652,1
2025-10-23 03:32:44,74.7127,1
2025-10-31 15:01:18,74.4444,1
2025-11-13 00:17:47,74.5262,0
2025-11-21 11:46:21,74.4488,1
2025-12-03 21:02:51,74.4281,0
2025-12-12 08:31:24,73.4918,0
2025-12-24 17:47:56,74.063,1
2026-01-02 05:16:31,74.7384,1
2026-01-14 14:33:00,74.5966,0
2026-01-23 02:01:35,74.5504,0
2026-02-04 11:18:05,74.0362,0
2026-02-12 22:46:38,74.3567,0
2026-02-25 08:03:11,74.1387,0
